x,y,subsecundum_PA1_RUN9 logistic values
-48.0041666668081,-17.1208333331913,0.075587794
-47.220833333469,-17.1208333331913,0.18971111
-45.8125000001253,-17.1208333331913,0.05812727
-45.7125000001245,-17.1208333331913,0.058702976
-45.6791666667909,-17.1208333331913,0.060282882
-42.9625000001042,-17.1208333331913,0.37188947
-42.8208333334365,-17.1208333331913,0.57560194
-41.0708333334236,-17.1208333331913,0.0018526042
-40.8208333334217,-17.1208333331913,2.4672505E-4
-39.8291666667477,-17.1208333331913,1.7880272E-6
-39.4791666667452,-17.1208333331913,7.9860877E-7
-39.4458333334116,-17.1208333331913,5.1238726E-7
-39.3125000000773,-17.1208333331913,6.960703E-7
-49.0625000001493,-17.1291666665247,0.004775744
-47.9291666668075,-17.1291666665247,0.11429797
-39.9375000000819,-17.1291666665247,3.2124744E-6
-39.6375000000797,-17.1291666665247,1.237457E-6
-39.5208333334121,-17.1291666665247,7.469662E-7
-48.9708333334819,-17.1374999998581,0.0070047304
-47.2041666668022,-17.1374999998581,0.19928809
-46.2041666667948,-17.1374999998581,0.03602391
-44.7291666667839,-17.1374999998581,0.11049832
-39.3375000000774,-17.1374999998581,7.830258E-7
-45.512500000123,-17.1458333331915,0.07282241
-45.3708333334553,-17.1458333331915,0.07938663
-41.8541666667627,-17.1458333331915,0.19897698
-40.9041666667557,-17.1458333331915,1.8432969E-4
-39.9125000000817,-17.1458333331915,2.8962795E-6
-48.0041666668081,-17.1541666665249,0.0735236
-45.279166666788,-17.1541666665249,0.12297102
-44.7291666667839,-17.1541666665249,0.11777356
-41.7625000000954,-17.1541666665249,0.105050944
-41.1541666667575,-17.1541666665249,0.0042091734
-39.2708333334103,-17.1541666665249,5.99475E-7
-47.6875000001391,-17.1624999998583,0.19018078
-39.2125000000765,-17.1624999998583,5.0221706E-7
-43.1541666667723,-17.1708333331917,0.76388925
-40.320833333418,-17.1708333331917,1.2063589E-5
-43.929166666778,-17.1791666665251,0.36920315
-42.1958333334319,-17.1791666665251,0.06664734
-47.8875000001406,-17.1874999998585,0.112671375
-46.3708333334627,-17.1874999998585,0.024745258
-45.3708333334553,-17.1874999998585,0.08116715
-46.1125000001275,-17.1958333331919,0.036945943
-43.612500000109,-17.1958333331919,0.62172806
-48.6125000001459,-17.2041666665253,0.019066324
-48.2041666668096,-17.2041666665253,0.063168555
-46.3791666667961,-17.2041666665253,0.025708742
-45.870833333459,-17.2041666665253,0.07558361
-45.3041666667882,-17.2041666665253,0.12438394
-45.0541666667863,-17.2041666665253,0.29212028
-44.0375000001121,-17.2041666665253,0.292517
-43.8958333334444,-17.2041666665253,0.39118877
-42.9125000001038,-17.2041666665253,0.5812543
-42.7208333334358,-17.2041666665253,0.32939127
-40.720833333421,-17.2041666665253,8.842883E-5
-40.5791666667533,-17.2041666665253,5.8960955E-5
-46.9041666668,-17.2124999998587,0.14138946
-46.6458333334647,-17.2124999998587,0.045031905
-45.4541666667893,-17.2124999998587,0.06415137
-39.3625000000776,-17.2124999998587,6.0724005E-7
-46.7625000001323,-17.2208333331921,0.10777473
-46.4041666667963,-17.2208333331921,0.026042894
-42.345833333433,-17.2208333331921,0.2459045
-48.8625000001478,-17.2291666665255,0.011810592
-45.3541666667885,-17.2291666665255,0.117510766
-42.9958333334378,-17.2291666665255,0.5387163
-40.3791666667518,-17.2291666665255,1.9366222E-5
-40.0375000000826,-17.2291666665255,7.780332E-6
-48.2791666668101,-17.2374999998589,0.05789662
-47.8041666668066,-17.2374999998589,0.1646158
-46.9875000001339,-17.2374999998589,0.10498225
-46.3625000001293,-17.2374999998589,0.029425677
-44.1375000001129,-17.2374999998589,0.288726
-43.254166666773,-17.2374999998589,0.67648697
-42.5125000001009,-17.2374999998589,0.31563774
-41.1625000000909,-17.2374999998589,0.003241419
-40.1125000000832,-17.2374999998589,6.549074E-6
-48.0208333334749,-17.2458333331923,0.08355614
-47.179166666802,-17.2458333331923,0.2165987
-46.820833333466,-17.2458333331923,0.13866128
-48.4291666668112,-17.2541666665257,0.048415814
-48.1958333334762,-17.2541666665257,0.054359615
-40.1875000000837,-17.2541666665257,9.67124E-6
-48.1875000001428,-17.2624999998591,0.051534716
-45.0958333334533,-17.2624999998591,0.25995794
-44.9875000001192,-17.2624999998591,0.20044409
-41.2458333334249,-17.2624999998591,0.0021444075
-47.6708333334723,-17.2708333331925,0.2070507
-46.6041666667978,-17.2708333331925,0.041541822
-45.5291666667898,-17.2708333331925,0.086441085
-45.3958333334555,-17.2708333331925,0.085469626
-44.7541666667841,-17.2708333331925,0.18836904
-43.020833333438,-17.2708333331925,0.6075857
-43.0125000001046,-17.2708333331925,0.6080742
-42.9041666667704,-17.2708333331925,0.6604247
-41.6041666667608,-17.2708333331925,0.033395547
-48.6125000001459,-17.279166666526,0.022380065
-48.3708333334775,-17.279166666526,0.0464568
-47.3958333334703,-17.279166666526,0.2314283
-41.3458333334256,-17.279166666526,0.003237443
-40.7375000000878,-17.279166666526,1.1391911E-4
-48.2041666668096,-17.2874999998594,0.05111088
-47.2041666668022,-17.2874999998594,0.21244381
-45.1458333334537,-17.2874999998594,0.27586538
-44.0708333334457,-17.2874999998594,0.32486013
-43.4958333334415,-17.2874999998594,0.6845414
-41.6625000000946,-17.2874999998594,0.05793392
-41.5625000000939,-17.2874999998594,0.029109064
-39.9458333334153,-17.2874999998594,4.1340227E-6
-48.9041666668147,-17.2958333331928,0.0106521435
-45.4875000001228,-17.2958333331928,0.12378102
-44.6708333334502,-17.3041666665262,0.18192185
-41.2958333334252,-17.3041666665262,0.0019861457
-40.7458333334212,-17.3041666665262,1.2377246E-4
-40.4958333334193,-17.3041666665262,3.0161491E-5
-48.4958333334784,-17.3124999998596,0.031095022
-47.7208333334727,-17.3124999998596,0.20991208
-47.4208333334705,-17.3124999998596,0.1856227
-46.6625000001315,-17.3124999998596,0.08085196
-42.9041666667704,-17.3124999998596,0.5978334
-42.1041666667645,-17.3124999998596,0.2932447
-41.4208333334262,-17.3124999998596,0.008040892
-40.3291666667514,-17.3124999998596,1.8570541E-5
-39.3541666667442,-17.3124999998596,4.909761E-7
-43.4208333334409,-17.320833333193,0.45433062
-40.5625000000865,-17.320833333193,5.581238E-5
-41.9291666667632,-17.3291666665264,0.22026668
-48.3875000001443,-17.3374999998598,0.046678886
-47.4291666668039,-17.3374999998598,0.17705974
-44.7291666667839,-17.3374999998598,0.16277741
-43.9541666667782,-17.3374999998598,0.3126293
-41.5041666667601,-17.3374999998598,0.016318612
-40.6125000000869,-17.3374999998598,5.9154238E-5
-39.8875000000815,-17.3374999998598,2.291748E-6
-39.5041666667453,-17.3374999998598,8.5294744E-7
-46.5125000001304,-17.3458333331932,0.032464534
-45.3458333334551,-17.3458333331932,0.1385629
-43.3875000001074,-17.3458333331932,0.48037887
-43.0458333334382,-17.3458333331932,0.51408064
-47.7958333334732,-17.3541666665266,0.18388753
-47.3875000001369,-17.3541666665266,0.19511518
-45.8458333334588,-17.3541666665266,0.06957119
-44.7291666667839,-17.3541666665266,0.16751029
-44.2125000001134,-17.3541666665266,0.5141176
-44.1708333334465,-17.3541666665266,0.29737595
-43.9958333334452,-17.3541666665266,0.32754168
-43.8625000001109,-17.3541666665266,0.6119221
-42.2125000000987,-17.3541666665266,0.2306229
-40.2875000000845,-17.3541666665266,1.8199247E-5
-49.120833333483,-17.36249999986,0.00630405
-48.5541666668122,-17.36249999986,0.030014649
-48.4708333334782,-17.36249999986,0.043750424
-47.6625000001389,-17.36249999986,0.1635172
-47.1958333334688,-17.36249999986,0.27007097
-43.5625000001086,-17.36249999986,0.4257992
-41.2375000000915,-17.36249999986,9.4681256E-4
-45.4125000001223,-17.3708333331934,0.13593432
-45.1458333334537,-17.3708333331934,0.26584196
-40.7875000000882,-17.3708333331934,1.7190294E-4
-39.7125000000802,-17.3708333331934,1.4692307E-6
-39.5958333334127,-17.3708333331934,9.179088E-7
-48.3625000001441,-17.3791666665268,0.0524019
-47.8041666668066,-17.3791666665268,0.17594314
-46.7958333334659,-17.3791666665268,0.087218225
-45.4958333334562,-17.3791666665268,0.1203426
-42.0875000000977,-17.3874999998602,0.3845656
-48.9625000001485,-17.3958333331936,0.010971452
-39.68750000008,-17.3958333331936,1.3963968E-6
-48.6541666668129,-17.404166666527,0.024234448
-47.6208333334719,-17.404166666527,0.19598097
-47.5541666668048,-17.404166666527,0.2081749
-47.3958333334703,-17.404166666527,0.20867436
-44.9541666667856,-17.404166666527,0.1764058
-44.3625000001146,-17.404166666527,0.25674668
-44.012500000112,-17.404166666527,0.2888702
-42.7625000001027,-17.404166666527,0.2967025
-41.2458333334249,-17.404166666527,9.1232406E-4
-40.5375000000863,-17.404166666527,3.7712838E-5
-48.1458333334758,-17.4124999998604,0.09229779
-45.7041666667911,-17.4124999998604,0.102392025
-44.6708333334502,-17.4124999998604,0.16946356
-43.4458333334411,-17.4124999998604,0.53185666
-41.5125000000935,-17.4124999998604,0.009907574
-40.995833333423,-17.4124999998604,2.941767E-4
-39.5875000000793,-17.4124999998604,9.44918E-7
-46.9958333334673,-17.4208333331938,0.098078646
-45.9958333334599,-17.4208333331938,0.054771785
-45.8875000001258,-17.4208333331938,0.05157603
-45.2041666667874,-17.4208333331938,0.3825909
-42.6375000001018,-17.4208333331938,0.49797806
-41.0541666667568,-17.4208333331938,4.37976E-4
-39.4375000000782,-17.4208333331938,8.0696043E-7
-39.3458333334108,-17.4208333331938,6.1853484E-7
-48.3875000001443,-17.4291666665272,0.051242474
-48.0041666668081,-17.4291666665272,0.12692685
-46.2958333334622,-17.4291666665272,0.039833374
-45.8375000001254,-17.4291666665272,0.0538728
-42.5958333334348,-17.4291666665272,0.34638175
-42.3125000000994,-17.4291666665272,0.39925033
-40.7375000000878,-17.4291666665272,1.0328638E-4
-39.2791666667437,-17.4291666665272,7.529806E-7
-42.4791666667673,-17.4374999998606,0.3892968
-39.3625000000776,-17.4374999998606,6.757217E-7
-48.3125000001437,-17.445833333194,0.048428647
-46.5291666667972,-17.445833333194,0.041128498
-43.5541666667752,-17.445833333194,0.30756214
-48.170833333476,-17.4541666665274,0.075275496
-46.3458333334625,-17.4541666665274,0.033949412
-45.9291666667928,-17.4541666665274,0.053552844
-44.287500000114,-17.4541666665274,0.5803145
-42.7708333334361,-17.4541666665274,0.38595408
-40.1458333334167,-17.4541666665274,1.0766343E-5
-47.3041666668029,-17.4624999998608,0.2743526
-47.179166666802,-17.4624999998608,0.30882624
-46.3541666667959,-17.4624999998608,0.03442628
-45.4708333334561,-17.4624999998608,0.15076682
-45.2958333334548,-17.4624999998608,0.29182863
-48.0041666668081,-17.4708333331943,0.12447026
-47.2291666668024,-17.4708333331943,0.2850205
-46.7625000001323,-17.4708333331943,0.06925779
-44.7375000001173,-17.4708333331943,0.17046113
-44.5041666667823,-17.4708333331943,0.42260003
-44.3125000001142,-17.4708333331943,0.55396265
-41.9541666667634,-17.4708333331943,0.12962976
-41.8125000000957,-17.4708333331943,0.18252935
-41.4291666667596,-17.4708333331943,0.0034518298
-40.1041666667498,-17.4708333331943,8.213828E-6
-40.004166666749,-17.4708333331943,5.096567E-6
-48.7208333334801,-17.4791666665277,0.01776491
-48.1041666668088,-17.4791666665277,0.11955134
-46.2375000001284,-17.4791666665277,0.036729924
-46.0458333334603,-17.4791666665277,0.045434587
-45.3291666667884,-17.4791666665277,0.248417
-42.2375000000989,-17.4791666665277,0.430847
-48.3291666668105,-17.4874999998611,0.06688177
-44.0958333334459,-17.4874999998611,0.21225187
-41.5708333334273,-17.4874999998611,0.020332523
-39.3041666667439,-17.4874999998611,6.9781026E-7
-45.3375000001218,-17.4958333331945,0.2553808
-43.9625000001116,-17.4958333331945,0.36630332
-41.4458333334263,-17.4958333331945,0.003161123
-40.2541666667509,-17.4958333331945,1.6495476E-5
-39.2625000000769,-17.4958333331945,6.0563167E-7
-49.0541666668159,-17.5041666665279,0.009177703
-47.6208333334719,-17.5041666665279,0.17254815
-44.8291666667847,-17.5041666665279,0.23676021
-44.7375000001173,-17.5041666665279,0.16939528
-43.5375000001085,-17.5041666665279,0.41343677
-43.337500000107,-17.5041666665279,0.31546164
-39.5291666667455,-17.5041666665279,9.3091325E-7
-45.9875000001265,-17.5124999998613,0.042792395
-45.0541666667863,-17.5124999998613,0.25265595
-44.3875000001147,-17.5124999998613,0.25748354
-44.1708333334465,-17.5124999998613,0.41477832
-46.3125000001289,-17.5208333331947,0.037118632
-42.3708333334332,-17.5208333331947,0.54214346
-42.0458333334308,-17.5208333331947,0.3409223
-46.9625000001337,-17.5291666665281,0.114582755
-44.20416666678,-17.5291666665281,0.5159094
-44.0208333334454,-17.5291666665281,0.2681806
-46.8458333334662,-17.5374999998615,0.109830886
-42.262500000099,-17.5374999998615,0.60093313
-47.770833333473,-17.5458333331949,0.17286083
-47.5708333334716,-17.5458333331949,0.16909322
-46.6458333334647,-17.5458333331949,0.06673214
-42.2458333334323,-17.5458333331949,0.474596
-42.1875000000985,-17.5458333331949,0.39556858
-42.0375000000974,-17.5458333331949,0.26242366
-39.9875000000822,-17.5458333331949,5.3260565E-6
-47.9958333334747,-17.5541666665283,0.14737462
-46.1291666667943,-17.5541666665283,0.03929774
-44.962500000119,-17.5541666665283,0.19001925
-44.1375000001129,-17.5541666665283,0.23683977
-42.3708333334332,-17.5541666665283,0.5211914
-42.2125000000987,-17.5541666665283,0.34057027
-39.8208333334143,-17.5541666665283,2.1536218E-6
-39.6125000000795,-17.5541666665283,1.0560149E-6
-39.4458333334116,-17.5541666665283,8.7038603E-7
-39.412500000078,-17.5541666665283,8.6235923E-7
-48.5625000001456,-17.5624999998617,0.027871933
-46.6875000001317,-17.5624999998617,0.07265056
-46.1958333334614,-17.5624999998617,0.040529452
-43.4958333334415,-17.5624999998617,0.37328216
-40.1625000000835,-17.5624999998617,1.1029265E-5
-46.6791666667983,-17.5708333331951,0.075135924
-46.587500000131,-17.5708333331951,0.05648436
-45.3041666667882,-17.5708333331951,0.32721472
-43.8458333334441,-17.5708333331951,0.55287707
-42.9458333334374,-17.5708333331951,0.39715877
-45.2458333334544,-17.5791666665285,0.28551963
-42.7208333334358,-17.5791666665285,0.5203575
-39.5208333334121,-17.5791666665285,1.0468781E-6
-48.9791666668153,-17.5874999998619,0.011739653
-48.7541666668136,-17.5874999998619,0.02339375
-47.5875000001384,-17.5958333331953,0.15686034
-42.304166666766,-17.5958333331953,0.60152674
-41.9041666667631,-17.5958333331953,0.06375646
-39.4791666667452,-17.5958333331953,9.391093E-7
-47.895833333474,-17.6041666665287,0.14862765
-46.0625000001271,-17.6041666665287,0.054008167
-42.4125000001002,-17.6041666665287,0.53766346
-40.6541666667538,-17.6041666665287,8.661533E-5
-39.4875000000785,-17.6041666665287,9.601707E-7
-48.7291666668135,-17.6124999998621,0.02172208
-48.4541666668114,-17.6124999998621,0.035992946
-48.0541666668085,-17.6124999998621,0.13842687
-46.587500000131,-17.6124999998621,0.05682989
-46.0625000001271,-17.6124999998621,0.039234746
-41.8875000000963,-17.6124999998621,0.045077723
-47.179166666802,-17.6208333331955,0.31941843
-46.8291666667994,-17.6208333331955,0.07993273
-44.7625000001175,-17.6208333331955,0.22464883
-39.6708333334132,-17.6208333331955,1.3603159E-6
-44.9875000001192,-17.6291666665289,0.16756389
-42.3208333334328,-17.6291666665289,0.5768607
-41.395833333426,-17.6291666665289,0.0017869056
-40.8208333334217,-17.6291666665289,1.4867022E-4
-48.1125000001422,-17.6374999998623,0.10000302
-45.4458333334559,-17.6374999998623,0.201627
-42.8791666667703,-17.6374999998623,0.50783175
-39.8875000000815,-17.6374999998623,2.9833964E-6
-39.4208333334114,-17.6374999998623,8.498884E-7
-48.4208333334778,-17.6458333331957,0.04138768
-46.8041666667992,-17.6458333331957,0.07531043
-41.4875000000933,-17.6458333331957,0.00405771
-49.0291666668157,-17.6541666665292,0.015743593
-48.4291666668112,-17.6541666665292,0.040543362
-48.2791666668101,-17.6541666665292,0.080513865
-43.1208333334387,-17.6541666665292,0.4913589
-42.4708333334339,-17.6541666665292,0.5215463
-40.3791666667518,-17.6541666665292,3.0184536E-5
-45.9041666667926,-17.6624999998626,0.094483815
-44.9958333334526,-17.6624999998626,0.159663
-43.654166666776,-17.6624999998626,0.15663667
-41.2708333334251,-17.6624999998626,0.0023346615
-41.2375000000915,-17.670833333196,0.001881919
-48.3125000001437,-17.6791666665294,0.06774482
-39.1541666667428,-17.6791666665294,8.3838734E-7
-40.5875000000867,-17.6874999998628,5.0255858E-5
-39.6791666667466,-17.6874999998628,1.4960547E-6
-45.9708333334598,-17.6958333331962,0.060623433
-45.8458333334588,-17.6958333331962,0.10564804
-45.0208333334527,-17.6958333331962,0.1281564
-43.5791666667754,-17.6958333331962,0.2401039
-42.7291666667692,-17.6958333331962,0.61960834
-47.5958333334718,-17.7041666665296,0.19842848
-43.6458333334426,-17.7041666665296,0.23372385
-39.7375000000804,-17.7041666665296,1.5925643E-6
-48.5208333334786,-17.712499999863,0.032814436
-47.262500000136,-17.712499999863,0.23529802
-44.5375000001158,-17.712499999863,0.34417126
-43.1708333334391,-17.712499999863,0.42051914
-42.4958333334341,-17.712499999863,0.5078785
-42.0375000000974,-17.712499999863,0.25163162
-41.03750000009,-17.712499999863,1.705829E-4
-48.7375000001469,-17.7208333331964,0.018879637
-47.179166666802,-17.7208333331964,0.29517317
-46.0291666667935,-17.7208333331964,0.05454449
-45.1041666667867,-17.7208333331964,0.25896245
-43.1125000001053,-17.7208333331964,0.35297164
-41.3875000000926,-17.7208333331964,0.004057248
-40.5625000000865,-17.7208333331964,5.353722E-5
-39.7875000000808,-17.7208333331964,1.6302525E-6
-45.237500000121,-17.7291666665298,0.25624737
-39.2291666667433,-17.7291666665298,9.537789E-7
-47.0875000001347,-17.7374999998632,0.116417825
-46.5541666667974,-17.7374999998632,0.06302517
-42.3291666667662,-17.7374999998632,0.46006072
-46.1375000001277,-17.7458333331966,0.08344883
-46.0541666667937,-17.7458333331966,0.059894837
-39.8458333334145,-17.7458333331966,2.1756432E-6
-39.6791666667466,-17.7458333331966,1.2915384E-6
-45.1041666667867,-17.75416666653,0.16906774
-44.7875000001177,-17.75416666653,0.22286975
-40.9875000000896,-17.75416666653,1.87879E-4
-40.5291666667529,-17.75416666653,3.2878655E-5
-48.9958333334821,-17.7624999998634,0.018643854
-48.5375000001454,-17.7624999998634,0.033771288
