x,y,subsecundum_PA1_RUN10 logistic values
-40.8541666667553,-16.8374999998555,0.003809024
-45.5291666667898,-16.8458333331889,0.069897145
-45.3625000001219,-16.8458333331889,0.044187315
-44.5958333334496,-16.8458333331889,0.16943583
-43.5458333334418,-16.8458333331889,0.6126225
-42.3125000000994,-16.8458333331889,0.030773485
-40.2541666667509,-16.8458333331889,3.2537457E-5
-40.1708333334169,-16.8458333331889,1.3386205E-5
-44.012500000112,-16.8541666665223,0.37336028
-43.6708333334428,-16.8541666665223,0.40041727
-41.3625000000924,-16.8541666665223,0.05797316
-41.3291666667588,-16.8541666665223,0.040910274
-41.1791666667577,-16.8541666665223,0.021202805
-39.4458333334116,-16.8541666665223,2.2019096E-6
-48.7291666668135,-16.8624999998557,0.016527764
-48.3208333334771,-16.8624999998557,0.0461427
-47.3375000001365,-16.8624999998557,0.19761917
-46.3291666667957,-16.8624999998557,0.01796175
-46.0625000001271,-16.8624999998557,0.087987095
-41.9708333334302,-16.8624999998557,0.07169975
-45.6625000001241,-16.8708333331891,0.0964422
-43.6708333334428,-16.8708333331891,0.44528675
-48.2291666668098,-16.8791666665225,0.05612001
-45.6541666667908,-16.8791666665225,0.10448252
-45.4791666667895,-16.8791666665225,0.058654424
-43.29583333344,-16.8791666665225,0.85508174
-41.3791666667592,-16.8791666665225,0.053831425
-40.995833333423,-16.8791666665225,0.003496526
-40.0625000000828,-16.8791666665225,4.1136645E-5
-39.7125000000802,-16.8791666665225,4.2705947E-6
-46.7291666667987,-16.8874999998559,0.040238194
-42.5375000001011,-16.8874999998559,0.1402915
-42.2041666667653,-16.8874999998559,0.022066062
-41.5625000000939,-16.8874999998559,0.12565084
-39.1541666667428,-16.8874999998559,2.9262883E-9
-48.170833333476,-16.8958333331893,0.06533811
-48.129166666809,-16.8958333331893,0.065325335
-47.495833333471,-16.8958333331893,0.20657381
-45.0458333334529,-16.8958333331893,0.12114645
-44.7208333334505,-16.8958333331893,0.10062904
-41.2041666667579,-16.8958333331893,0.019445218
-48.6541666668129,-16.9041666665227,0.01779766
-48.445833333478,-16.9041666665227,0.027904924
-45.9041666667926,-16.9041666665227,0.03263831
-44.520833333449,-16.9041666665227,0.18573028
-39.9791666667488,-16.9041666665227,2.0869567E-5
-39.7208333334136,-16.9041666665227,2.1872247E-6
-46.862500000133,-16.9124999998562,0.078456774
-45.1291666667869,-16.9124999998562,0.109526776
-44.4875000001155,-16.9124999998562,0.21796846
-43.1958333334393,-16.9124999998562,0.7093685
-42.2541666667656,-16.9124999998562,0.045147568
-42.2208333334321,-16.9124999998562,0.036978934
-40.2208333334173,-16.9124999998562,3.243292E-5
-48.9125000001481,-16.9208333331896,0.0059784143
-47.2041666668022,-16.9208333331896,0.16744165
-46.2875000001288,-16.9208333331896,0.022775237
-44.0041666667786,-16.9208333331896,0.3690205
-43.7791666667769,-16.9208333331896,0.45087674
-41.4958333334267,-16.9208333331896,0.093253635
-47.3458333334699,-16.929166666523,0.20754217
-46.5375000001306,-16.929166666523,0.024691306
-44.4791666667821,-16.929166666523,0.21181302
-44.3791666667813,-16.929166666523,0.21791741
-42.3625000000998,-16.929166666523,0.12882555
-40.5458333334197,-16.929166666523,8.728086E-5
-39.6541666667464,-16.929166666523,2.8308164E-6
-46.7541666667989,-16.9374999998564,0.044655778
-46.6041666667978,-16.9374999998564,0.024255496
-44.0458333334455,-16.9374999998564,0.31606096
-43.1708333334391,-16.9374999998564,0.6466074
-39.3875000000778,-16.9374999998564,1.7400248E-6
-47.6458333334721,-16.9458333331898,0.254953
-45.8375000001254,-16.9458333331898,0.05315431
-47.7791666668064,-16.9541666665232,0.13519025
-41.1458333334241,-16.9541666665232,0.017329995
-40.4208333334188,-16.9541666665232,2.7034408E-4
-39.3458333334108,-16.9541666665232,1.7397322E-6
-48.0375000001417,-16.9624999998566,0.097612716
-47.4375000001373,-16.9624999998566,0.1755018
-45.1208333334535,-16.9624999998566,0.12572828
-40.4625000000857,-16.9624999998566,5.7416142E-5
-45.55416666679,-16.97083333319,0.0441721
-43.8708333334443,-16.97083333319,0.51746494
-41.5291666667603,-16.97083333319,0.06659974
-40.6958333334208,-16.97083333319,1.5274045E-4
-49.120833333483,-16.9791666665234,0.0040173726
-46.9958333334673,-16.9791666665234,0.16541748
-46.5375000001306,-16.9791666665234,0.023704652
-42.7208333334358,-16.9791666665234,0.6062834
-42.2958333334326,-16.9791666665234,0.035260554
-42.1125000000979,-16.9791666665234,0.014401682
-40.2208333334173,-16.9791666665234,1.3656163E-4
-47.6458333334721,-16.9874999998568,0.22278342
-45.0708333334531,-16.9874999998568,0.14381799
-44.9375000001188,-16.9874999998568,0.08311842
-44.7958333334511,-16.9874999998568,0.0355186
-41.6625000000946,-16.9874999998568,0.19944267
-40.7541666667546,-16.9874999998568,2.4529357E-4
-40.12916666675,-16.9874999998568,1.8886424E-4
-48.6708333334797,-16.9958333331902,0.023912564
-48.0041666668081,-16.9958333331902,0.09913104
-46.0791666667939,-16.9958333331902,0.028618189
-44.520833333449,-16.9958333331902,0.15253715
-44.2208333334468,-16.9958333331902,0.14748774
-44.1291666667795,-16.9958333331902,0.27839565
-41.1375000000907,-16.9958333331902,0.012877947
-48.5958333334791,-17.0041666665236,0.028920121
-48.4958333334784,-17.0041666665236,0.026637692
-46.8541666667996,-17.0041666665236,0.06236662
-46.7208333334653,-17.0041666665236,0.038020223
-45.9708333334598,-17.0041666665236,0.03512649
-44.7958333334511,-17.0041666665236,0.04418458
-42.1958333334319,-17.0041666665236,0.027103513
-41.0458333334234,-17.0041666665236,0.0022465629
-41.0208333334232,-17.0041666665236,0.002130872
-47.4875000001376,-17.012499999857,0.21922377
-46.6375000001313,-17.012499999857,0.02499509
-46.2125000001282,-17.012499999857,0.024218893
-41.354166666759,-17.012499999857,0.04348804
-40.6291666667536,-17.012499999857,1.4761083E-4
-47.137500000135,-17.0208333331904,0.16480912
-45.7708333334583,-17.0208333331904,0.058590926
-41.6541666667612,-17.0208333331904,0.18153849
-47.5708333334716,-17.0291666665238,0.21336104
-46.9791666668005,-17.0291666665238,0.13071251
-45.1375000001203,-17.0291666665238,0.13087124
-41.4958333334267,-17.0291666665238,0.06568494
-48.6541666668129,-17.0374999998572,0.022211485
-48.6458333334795,-17.0374999998572,0.023816403
-46.5541666667974,-17.0374999998572,0.02342788
-46.2625000001286,-17.0374999998572,0.021938879
-44.4041666667815,-17.0374999998572,0.143802
-44.2791666667806,-17.0374999998572,0.21653494
-42.7458333334359,-17.0374999998572,0.5484248
-42.4791666667673,-17.0374999998572,0.1068221
-42.4708333334339,-17.0374999998572,0.10186882
-39.2875000000771,-17.0374999998572,2.0465466E-6
-44.5708333334494,-17.0458333331906,0.051169835
-44.4125000001149,-17.0458333331906,0.14683513
-42.070833333431,-17.0458333331906,0.020262323
-41.8208333334291,-17.0458333331906,0.12163795
-40.9458333334226,-17.0458333331906,3.2528557E-4
-47.7291666668061,-17.054166666524,0.16472271
-45.3958333334555,-17.054166666524,0.04190574
-45.1125000001201,-17.054166666524,0.13194694
-44.920833333452,-17.054166666524,0.0907996
-44.7791666667843,-17.054166666524,0.04326524
-41.712500000095,-17.054166666524,0.22731411
-48.25416666681,-17.0624999998574,0.05346569
-46.7291666667987,-17.0624999998574,0.034706507
-42.5458333334345,-17.0624999998574,0.087041385
-41.8625000000961,-17.0624999998574,0.2820985
-41.1958333334245,-17.0624999998574,0.005979012
-39.2208333334099,-17.0624999998574,1.4842722E-6
-44.7208333334505,-17.0708333331908,0.052123673
-42.7458333334359,-17.0708333331908,0.54716253
-39.2708333334103,-17.0708333331908,2.000723E-6
-49.0375000001491,-17.0791666665242,0.0043058908
-40.3458333334182,-17.0791666665242,1.4912266E-4
-40.2541666667509,-17.0791666665242,1.04147584E-4
-42.8875000001037,-17.0874999998576,0.29991674
-44.7625000001175,-17.0958333331911,0.049064003
-42.704166666769,-17.0958333331911,0.3035785
-41.5375000000937,-17.0958333331911,0.08331596
-47.7041666668059,-17.1041666665245,0.19446254
-44.5791666667828,-17.1041666665245,0.060801014
-43.5541666667752,-17.1041666665245,0.5947144
-43.0958333334385,-17.1041666665245,0.36906362
-42.6291666667684,-17.1041666665245,0.07297648
-41.0125000000898,-17.1041666665245,0.0011209489
-46.0958333334607,-17.1124999998579,0.028459018
-44.2541666667804,-17.1124999998579,0.11558143
-44.012500000112,-17.1124999998579,0.22993493
-43.6458333334426,-17.1124999998579,0.51809424
-40.1375000000833,-17.1124999998579,6.290147E-5
-48.9791666668153,-17.1208333331913,0.007185303
-48.0041666668081,-17.1208333331913,0.067351
-47.5041666668044,-17.1208333331913,0.20926799
-47.220833333469,-17.1208333331913,0.16401349
-45.8125000001253,-17.1208333331913,0.034983616
-45.7125000001245,-17.1208333331913,0.034181092
-42.9625000001042,-17.1208333331913,0.28143474
-41.0708333334236,-17.1208333331913,0.0023924792
-39.9041666667483,-17.1208333331913,8.372181E-6
-39.8291666667477,-17.1208333331913,4.404011E-6
-39.4791666667452,-17.1208333331913,2.143248E-6
-39.4458333334116,-17.1208333331913,1.2952592E-6
-39.3125000000773,-17.1208333331913,1.970126E-6
-49.0625000001493,-17.1291666665247,0.0048151743
-47.9291666668075,-17.1291666665247,0.10891064
-46.1958333334614,-17.1291666665247,0.0249372
-40.4708333334191,-17.1291666665247,5.0175695E-5
-47.2041666668022,-17.1374999998581,0.17000434
-44.7291666667839,-17.1374999998581,0.058254015
-43.6625000001094,-17.1374999998581,0.46837738
-39.3375000000774,-17.1374999998581,2.2263218E-6
-45.512500000123,-17.1458333331915,0.048902955
-45.3708333334553,-17.1458333331915,0.05083355
-41.8541666667627,-17.1458333331915,0.21182995
-48.0041666668081,-17.1541666665249,0.06379221
-44.7291666667839,-17.1541666665249,0.06300924
-43.8958333334444,-17.1541666665249,0.2886172
-43.8208333334439,-17.1541666665249,0.30190572
-42.1708333334317,-17.1541666665249,0.18026759
-41.7625000000954,-17.1541666665249,0.10558623
-41.5291666667603,-17.1541666665249,0.028893845
-41.1541666667575,-17.1541666665249,0.0056450414
-39.2708333334103,-17.1541666665249,1.6393448E-6
-48.1375000001424,-17.1624999998583,0.047430318
-47.6875000001391,-17.1624999998583,0.18759978
-46.6791666667983,-17.1624999998583,0.034591578
-44.7458333334507,-17.1624999998583,0.17288485
-39.2125000000765,-17.1624999998583,1.307585E-6
-44.0958333334459,-17.1708333331917,0.31613177
-39.2708333334103,-17.1708333331917,1.5517718E-6
-43.929166666778,-17.1791666665251,0.28059644
-42.2041666667653,-17.1791666665251,0.03978367
-42.1958333334319,-17.1791666665251,0.05167102
-49.1041666668162,-17.1874999998585,0.0041360734
-48.6708333334797,-17.1874999998585,0.01810174
-46.3708333334627,-17.1874999998585,0.01810834
-45.5625000001234,-17.1874999998585,0.057978928
-45.3708333334553,-17.1874999998585,0.051669307
-44.7375000001173,-17.1874999998585,0.20407629
-44.1208333334461,-17.1874999998585,0.33837053
-47.5041666668044,-17.1958333331919,0.24162489
-46.1125000001275,-17.1958333331919,0.025630362
-43.612500000109,-17.1958333331919,0.5364161
-48.6125000001459,-17.2041666665253,0.019895969
-47.4208333334705,-17.2041666665253,0.16885044
-45.870833333459,-17.2041666665253,0.04922969
-45.3041666667882,-17.2041666665253,0.081720695
-45.0541666667863,-17.2041666665253,0.19171456
-42.9125000001038,-17.2041666665253,0.5306803
-40.5791666667533,-17.2041666665253,1.0404932E-4
-46.6458333334647,-17.2124999998587,0.032888334
-45.4541666667893,-17.2124999998587,0.040403344
-39.5625000000791,-17.2124999998587,1.8101666E-6
-39.3625000000776,-17.2124999998587,1.6484479E-6
-45.4541666667893,-17.2208333331921,0.040802024
-42.4375000001003,-17.2208333331921,0.2830945
-42.345833333433,-17.2208333331921,0.22116768
-42.0541666667642,-17.2208333331921,0.07488647
-40.4708333334191,-17.2208333331921,4.737781E-5
-48.8625000001478,-17.2291666665255,0.012562093
-45.3541666667885,-17.2291666665255,0.08030333
-42.9958333334378,-17.2291666665255,0.49126977
-42.6375000001018,-17.2291666665255,0.27429202
-41.3708333334258,-17.2291666665255,0.006911889
-40.3791666667518,-17.2291666665255,3.4547265E-5
-48.5958333334791,-17.2374999998589,0.01999915
-48.2791666668101,-17.2374999998589,0.056679208
-47.8041666668066,-17.2374999998589,0.16981293
-46.3625000001293,-17.2374999998589,0.021782566
-44.1375000001129,-17.2374999998589,0.20823465
-43.5208333334417,-17.2374999998589,0.7664185
-43.254166666773,-17.2374999998589,0.60918
-42.5125000001009,-17.2374999998589,0.276468
-41.8208333334291,-17.2374999998589,0.13617784
-40.1125000000832,-17.2374999998589,1.31936495E-5
-39.4041666667446,-17.2374999998589,1.1723193E-6
-47.179166666802,-17.2458333331923,0.19820353
-46.820833333466,-17.2458333331923,0.11101223
-48.4291666668112,-17.2541666665257,0.0534655
-48.1958333334762,-17.2541666665257,0.04698348
-40.1875000000837,-17.2541666665257,1.882967E-5
-48.1875000001428,-17.2624999998591,0.04287386
-44.9875000001192,-17.2624999998591,0.096725285
-39.8875000000815,-17.2624999998591,7.838415E-6
-48.0208333334749,-17.2708333331925,0.07955775
-47.6708333334723,-17.2708333331925,0.19805434
-46.6041666667978,-17.2708333331925,0.031640224
-45.5291666667898,-17.2708333331925,0.05846202
-43.020833333438,-17.2708333331925,0.5606883
-43.0125000001046,-17.2708333331925,0.5657549
-41.6041666667608,-17.2708333331925,0.036983196
-48.3708333334775,-17.279166666526,0.047602408
-47.3958333334703,-17.279166666526,0.2208454
-41.3458333334256,-17.279166666526,0.0027162605
-40.12916666675,-17.279166666526,1.5401352E-5
-48.2041666668096,-17.2874999998594,0.041963566
-47.2041666668022,-17.2874999998594,0.19856587
-45.4125000001223,-17.2874999998594,0.061895676
-45.1458333334537,-17.2874999998594,0.19732006
-44.0708333334457,-17.2874999998594,0.23880242
-41.6958333334282,-17.2874999998594,0.110774174
-41.6625000000946,-17.2874999998594,0.064675085
-41.5625000000939,-17.2874999998594,0.032283325
-41.3375000000922,-17.2874999998594,0.00252721
-45.4875000001228,-17.2958333331928,0.094834134
-41.629166666761,-17.2958333331928,0.06160446
-41.2958333334252,-17.3041666665262,0.001621387
-40.7458333334212,-17.3041666665262,1.8506107E-4
-40.4958333334193,-17.3041666665262,4.8232505E-5
-48.4958333334784,-17.3124999998596,0.03002069
-47.7208333334727,-17.3124999998596,0.21371335
-47.4208333334705,-17.3124999998596,0.15515523
-46.6625000001315,-17.3124999998596,0.061825167
-42.9041666667704,-17.3124999998596,0.5501597
-41.4208333334262,-17.3124999998596,0.0076309503
-40.3291666667514,-17.3124999998596,3.2560467E-5
-39.3541666667442,-17.3124999998596,1.2716956E-6
-44.20416666678,-17.320833333193,0.20357549
-43.4208333334409,-17.320833333193,0.3721733
-43.254166666773,-17.3291666665264,0.37356034
-39.2875000000771,-17.3291666665264,1.2861595E-6
-48.3875000001443,-17.3374999998598,0.04333887
-47.4291666668039,-17.3374999998598,0.14830814
-46.9041666668,-17.3374999998598,0.10538813
-46.1958333334614,-17.3374999998598,0.028799133
-45.7791666667917,-17.3374999998598,0.036225908
-43.9541666667782,-17.3374999998598,0.23475201
-40.6125000000869,-17.3374999998598,9.8773686E-5
-39.8875000000815,-17.3374999998598,5.3227573E-6
-39.5041666667453,-17.3374999998598,2.3184125E-6
-46.7291666667987,-17.3458333331932,0.04937667
-46.5125000001304,-17.3458333331932,0.023392444
-46.4291666667965,-17.3458333331932,0.020453744
-46.4041666667963,-17.3458333331932,0.018936215
-45.3458333334551,-17.3458333331932,0.09605127
-41.1125000000905,-17.3458333331932,6.585536E-4
-47.7958333334732,-17.3541666665266,0.19165267
-47.3875000001369,-17.3541666665266,0.1739746
-44.7291666667839,-17.3541666665266,0.076811075
-44.1708333334465,-17.3541666665266,0.23447694
-44.0791666667791,-17.3541666665266,0.17037043
-43.9958333334452,-17.3541666665266,0.2532313
-43.8625000001109,-17.3541666665266,0.5667629
-42.2125000000987,-17.3541666665266,0.22247331
-49.120833333483,-17.36249999986,0.0063888924
-48.5541666668122,-17.36249999986,0.02989471
-48.4708333334782,-17.36249999986,0.04637817
-43.5625000001086,-17.36249999986,0.3513762
-45.4125000001223,-17.3708333331934,0.0988906
-45.1458333334537,-17.3708333331934,0.1745008
-40.7875000000882,-17.3708333331934,2.566167E-4
-39.7125000000802,-17.3708333331934,3.741748E-6
-43.0125000001046,-17.3791666665268,0.52074134
-40.4375000000856,-17.3791666665268,5.085435E-5
-47.495833333471,-17.3874999998602,0.17225215
-42.0875000000977,-17.3874999998602,0.428451
-48.9625000001485,-17.3958333331936,0.011697365
-41.1375000000907,-17.3958333331936,7.5351814E-4
-39.68750000008,-17.3958333331936,3.5333794E-6
-48.6541666668129,-17.404166666527,0.026131792
-47.6208333334719,-17.404166666527,0.17985077
-47.3958333334703,-17.404166666527,0.19036992
-44.6208333334498,-17.404166666527,0.115955345
-44.3625000001146,-17.404166666527,0.17132637
-44.012500000112,-17.404166666527,0.2097448
-42.7625000001027,-17.404166666527,0.2292119
-41.2458333334249,-17.404166666527,7.69667E-4
-40.5375000000863,-17.404166666527,6.19936E-5
-39.370833333411,-17.404166666527,1.6518082E-6
-41.5125000000935,-17.4124999998604,0.0093806675
-41.3375000000922,-17.4124999998604,0.003315709
-40.995833333423,-17.4124999998604,3.4240307E-4
-39.5875000000793,-17.4124999998604,2.4010521E-6
-45.9958333334599,-17.4208333331938,0.038235757
-45.2041666667874,-17.4208333331938,0.33469507
-42.9875000001044,-17.4208333331938,0.4943817
-42.6375000001018,-17.4208333331938,0.4511989
-39.4375000000782,-17.4208333331938,2.1724363E-6
-39.3458333334108,-17.4208333331938,1.6247122E-6
-48.3875000001443,-17.4291666665272,0.0469051
-48.0041666668081,-17.4291666665272,0.123920165
-46.2958333334622,-17.4291666665272,0.029040895
-45.8375000001254,-17.4291666665272,0.03845808
-42.7291666667692,-17.4291666665272,0.22732961
-42.5958333334348,-17.4291666665272,0.2952711
-42.3125000000994,-17.4291666665272,0.4045346
-40.7375000000878,-17.4291666665272,1.4031057E-4
-39.2791666667437,-17.4291666665272,2.0237287E-6
-42.4791666667673,-17.4374999998606,0.340795
-48.7958333334806,-17.445833333194,0.01857637
-48.3125000001437,-17.445833333194,0.0370103
