x,y,subsecundum_PA1_RUN8 logistic values
-37.7375000000656,-9.92916666646316,2.8434923E-11
-43.2625000001064,-9.93749999979656,1.7964647E-5
-42.1291666667647,-9.93749999979656,3.159974E-5
-42.9125000001038,-9.94583333312996,1.199952E-5
-37.1875000000616,-9.94583333312996,3.1697978E-10
-36.754166666725,-9.94583333312996,3.0422902E-9
-42.8125000001031,-9.95416666646337,1.05525505E-5
-39.3125000000773,-9.95416666646337,3.4740444E-7
-41.1625000000909,-9.96249999979678,0.0041804635
-38.7541666667398,-9.96249999979678,1.7414136E-9
-37.2958333333957,-9.96249999979678,1.066417E-9
-41.94583333343,-9.97083333313018,0.0010127967
-39.6125000000795,-9.97083333313018,2.782316E-7
-38.9625000000747,-9.97083333313018,5.3638317E-8
-36.8208333333922,-9.97083333313018,1.1271699E-9
-36.5958333333905,-9.97083333313018,2.3866096E-9
-42.1791666667651,-9.97916666646358,5.090491E-5
-39.7041666667468,-9.97916666646358,1.0173729E-6
-37.8625000000665,-9.97916666646358,3.000075E-9
-37.6125000000647,-9.97916666646358,4.4474716E-10
-41.9041666667631,-9.98749999979699,1.8580747E-4
-40.7791666667548,-9.98749999979699,6.2961905E-4
-40.2125000000839,-9.98749999979699,2.6195325E-5
-39.5875000000793,-9.98749999979699,6.99336E-7
-39.4958333334119,-9.98749999979699,6.856562E-7
-38.2541666667361,-9.98749999979699,1.9453553E-11
-43.0125000001046,-9.99583333313039,1.9269506E-5
-42.6458333334352,-9.99583333313039,1.054985E-5
-40.8958333334223,-9.99583333313039,0.0015845734
-40.3041666667512,-9.99583333313039,1.9427137E-4
-39.4208333334114,-9.99583333313039,2.4763787E-7
-38.2625000000695,-9.99583333313039,1.3111789E-11
-36.9208333333929,-9.99583333313039,8.7839747E-10
-42.1791666667651,-10.0041666664638,4.5460933E-5
-40.7125000000876,-10.0041666664638,8.489515E-4
-39.5791666667459,-10.0041666664638,5.037996E-7
-42.9875000001044,-10.0124999997972,1.4723266E-5
-41.7958333334289,-10.0124999997972,0.0012399327
-38.3125000000699,-10.0124999997972,1.4736311E-11
-40.5291666667529,-10.0208333331306,0.002814101
-39.2791666667437,-10.0208333331306,6.106077E-8
-38.5541666667383,-10.0208333331306,9.6718805E-12
-41.6791666667614,-10.029166666464,1.347079E-4
-40.8875000000889,-10.029166666464,3.480476E-4
-39.3458333334108,-10.029166666464,4.42293E-8
-36.4041666667224,-10.029166666464,3.7984975E-9
-40.9208333334225,-10.0374999997974,6.8191125E-4
-39.7791666667474,-10.0374999997974,2.607721E-8
-38.8708333334073,-10.0374999997974,7.381983E-9
-37.5041666667306,-10.0374999997974,6.198253E-9
-36.9041666667261,-10.0374999997974,5.807427E-10
-42.1541666667649,-10.0458333331308,1.4119277E-4
-41.2958333334252,-10.0458333331308,0.0019079805
-39.7125000000802,-10.0458333331308,1.1079003E-7
-37.1375000000612,-10.0458333331308,8.940088E-11
-37.0208333333937,-10.0458333331308,6.4534905E-10
-37.9291666667337,-10.0541666664642,4.2084385E-11
-41.8125000000957,-10.0624999997976,3.3317492E-4
-42.6541666667686,-10.070833333131,1.2753009E-5
-40.7541666667546,-10.070833333131,5.233228E-4
-41.2625000000917,-10.0791666664644,0.0072976397
-37.6875000000653,-10.0791666664644,5.5064182E-11
-37.0791666667274,-10.0874999997978,8.504788E-10
-41.4791666667599,-10.0958333331312,1.8071533E-4
-37.829166666733,-10.0958333331312,3.308174E-11
-36.9958333333935,-10.0958333331312,3.8910494E-10
-43.3291666667736,-10.1041666664647,3.5057787E-5
-42.304166666766,-10.1041666664647,1.343583E-4
-42.1958333334319,-10.1041666664647,6.6177905E-5
-37.2708333333955,-10.1041666664647,5.542026E-10
-42.4375000001003,-10.1124999997981,2.7492386E-5
-41.6125000000942,-10.1124999997981,6.904808E-5
-41.5625000000939,-10.1124999997981,1.2788622E-4
-39.3625000000776,-10.1124999997981,2.3945391E-8
-39.0375000000752,-10.1124999997981,2.9272037E-8
-37.6375000000649,-10.1124999997981,5.9906476E-11
-41.754166666762,-10.1208333331315,6.794654E-5
-40.2958333334179,-10.1208333331315,4.507832E-6
-42.4708333334339,-10.1291666664649,2.2575847E-5
-39.3375000000774,-10.1291666664649,5.957631E-9
-37.6208333333981,-10.1291666664649,1.029827E-10
-37.6041666667313,-10.1291666664649,1.7540606E-10
-36.9708333333933,-10.1291666664649,2.797382E-10
-40.6291666667536,-10.1374999997983,0.0010097994
-37.6208333333981,-10.1374999997983,9.73239E-11
-40.8791666667555,-10.1458333331317,4.0086545E-4
-40.4708333334191,-10.1458333331317,1.02884565E-4
-36.9208333333929,-10.1458333331317,2.7028682E-10
-36.3041666667217,-10.1458333331317,3.011088E-9
-41.2125000000913,-10.1541666664651,0.0022261988
-39.6041666667461,-10.1541666664651,2.7367372E-8
-37.2458333333953,-10.1624999997985,8.2623985E-10
-41.8375000000959,-10.1708333331319,4.5780842E-5
-39.6125000000795,-10.1708333331319,1.6869471E-8
-37.5791666667311,-10.1708333331319,3.2292818E-10
-36.5291666667234,-10.1708333331319,1.6935093E-9
-40.995833333423,-10.1791666664653,2.5471335E-4
-39.3458333334108,-10.1791666664653,2.8188978E-9
-36.3458333333887,-10.1791666664653,2.0842625E-9
-40.4208333334188,-10.1874999997987,7.9610145E-6
-37.4625000000636,-10.1874999997987,3.7500789E-10
-43.0875000001051,-10.1958333331321,1.8443594E-5
-43.020833333438,-10.2041666664655,2.0515854E-5
-42.1625000000983,-10.2041666664655,4.732462E-5
-41.8458333334293,-10.2041666664655,3.484793E-5
-41.7625000000954,-10.2041666664655,3.7141643E-5
-40.1791666667503,-10.2041666664655,6.0158176E-9
-38.7041666667394,-10.2041666664655,6.902841E-11
-38.3708333334036,-10.2041666664655,7.7178666E-11
-36.5541666667236,-10.2041666664655,1.6129027E-9
-43.2875000001066,-10.2124999997989,3.0183803E-5
-41.8791666667629,-10.2124999997989,3.095452E-5
-41.8458333334293,-10.2208333331323,3.1808933E-5
-39.7458333334138,-10.2208333331323,1.6774877E-9
-38.1625000000688,-10.2208333331323,1.5291225E-11
-39.1708333334095,-10.2291666664657,4.1493037E-10
-43.4791666667747,-10.2374999997991,2.352499E-5
-36.2541666667213,-10.2374999997991,1.3155732E-9
-40.5208333334195,-10.2458333331325,5.3520143E-5
-39.9458333334153,-10.2458333331325,5.637819E-10
-41.5208333334269,-10.2541666664659,0.01811208
-40.9125000000891,-10.2541666664659,4.419397E-4
-40.5041666667527,-10.2541666664659,2.6204234E-5
-39.6958333334134,-10.2541666664659,2.3098001E-9
-36.9458333333931,-10.2541666664659,2.1767461E-9
-42.2791666667658,-10.2624999997993,5.2653646E-5
-41.0208333334232,-10.2624999997993,4.8470733E-4
-39.9791666667488,-10.2624999997993,4.6298915E-10
-38.3708333334036,-10.2624999997993,2.0835448E-11
-38.3208333334033,-10.2624999997993,3.3867974E-11
-37.7125000000654,-10.2624999997993,6.096436E-11
-37.8208333333996,-10.2708333331327,1.8841595E-11
-40.9625000000894,-10.2791666664661,4.6073637E-4
-39.2625000000769,-10.2791666664661,2.1518431E-10
-39.1125000000758,-10.2791666664661,3.409733E-10
-37.9541666667339,-10.2791666664661,4.0520386E-11
-40.5458333334197,-10.2874999997996,2.7675014E-5
-42.0041666667638,-10.295833333133,4.314889E-5
-38.6375000000723,-10.295833333133,4.2493516E-11
-37.6125000000647,-10.295833333133,3.8689407E-10
-36.4125000000558,-10.295833333133,1.4371753E-9
-40.720833333421,-10.3041666664664,1.7640728E-4
-43.4708333334413,-10.3124999997998,2.1752381E-5
-43.4458333334411,-10.3124999997998,2.687343E-5
-37.0958333333942,-10.3124999997998,5.197821E-9
-36.754166666725,-10.3124999997998,1.2038279E-9
-41.5375000000937,-10.3208333331332,0.015986139
-41.1625000000909,-10.3208333331332,3.195087E-4
-39.9208333334151,-10.3208333331332,4.5390697E-10
-39.9708333334154,-10.3291666664666,3.2444208E-10
-36.5875000000571,-10.3291666664666,1.4222585E-9
-42.8625000001035,-10.3374999998,3.1154894E-5
-42.2958333334326,-10.3374999998,3.4441935E-5
-43.2708333334398,-10.3458333331334,3.0985164E-5
-40.320833333418,-10.3458333331334,4.5609255E-10
-38.7708333334066,-10.3458333331334,9.4269766E-11
-37.0541666667272,-10.3458333331334,7.922634E-9
-37.0125000000603,-10.3458333331334,5.131804E-9
-42.5041666667675,-10.3541666664668,4.213725E-5
-40.1125000000832,-10.3541666664668,1.39462E-10
-42.0791666667644,-10.3624999998002,5.1900486E-5
-39.9791666667488,-10.3624999998002,3.134042E-10
-39.9125000000817,-10.3624999998002,4.7552634E-10
-39.5208333334121,-10.3624999998002,1.7231674E-10
-38.1625000000688,-10.3624999998002,8.696937E-11
-36.8041666667254,-10.3624999998002,2.5594251E-9
-39.7541666667472,-10.3708333331336,5.01281E-10
-37.195833333395,-10.3708333331336,2.7199372E-9
-36.795833333392,-10.3708333331336,2.9986664E-9
-41.1708333334243,-10.379166666467,1.7697838E-4
-40.5958333334201,-10.379166666467,1.11652325E-5
-43.0125000001046,-10.3874999998004,2.6973723E-5
-42.7708333334361,-10.3874999998004,4.0268984E-5
-39.5625000000791,-10.3874999998004,1.471613E-10
-38.7625000000732,-10.3874999998004,4.3682162E-11
-38.0291666667344,-10.3874999998004,4.654715E-11
-36.6375000000575,-10.3874999998004,1.2089442E-9
-36.9791666667267,-10.3958333331338,4.647988E-9
-36.8291666667256,-10.3958333331338,2.2738043E-9
-40.7541666667546,-10.4041666664672,5.923089E-5
-40.6041666667535,-10.4041666664672,7.1974273E-6
-38.8625000000739,-10.4041666664672,1.8890941E-11
-37.0041666667269,-10.4041666664672,4.2257904E-9
-43.612500000109,-10.4124999998006,1.3119054E-4
-43.1708333334391,-10.4124999998006,2.7439433E-5
-41.7625000000954,-10.4124999998006,2.1206426E-4
-40.8041666667549,-10.4124999998006,1.8279444E-4
-39.8208333334143,-10.4124999998006,3.1075548E-10
-37.3958333333964,-10.4124999998006,8.8180285E-10
-42.3375000000996,-10.420833333134,6.1979306E-5
-41.0291666667566,-10.420833333134,7.642597E-4
-37.9625000000673,-10.420833333134,4.4201674E-11
-40.7041666667542,-10.4291666664674,3.415659E-5
-39.8541666667479,-10.4291666664674,1.4339245E-10
-37.2708333333955,-10.4291666664674,1.9439126E-9
-43.0625000001049,-10.4374999998008,2.3746537E-5
-41.4125000000928,-10.4374999998008,0.0012300753
-40.6708333334206,-10.4374999998008,1.7643466E-5
-43.337500000107,-10.4458333331342,4.6968846E-5
-42.1791666667651,-10.4458333331342,8.126115E-5
-41.7875000000955,-10.4458333331342,1.0495325E-4
-38.1625000000688,-10.4458333331342,1.2320445E-10
-42.6041666667682,-10.4541666664676,3.592046E-5
-41.4791666667599,-10.4541666664676,0.0033156115
-39.7125000000802,-10.4541666664676,2.3692326E-10
-39.6791666667466,-10.4541666664676,1.847743E-10
-37.4958333333972,-10.462499999801,2.039612E-10
-37.4791666667304,-10.462499999801,3.8740555E-10
-36.8041666667254,-10.462499999801,7.1638206E-9
-43.1458333334389,-10.4708333331345,1.6120186E-5
-43.0541666667716,-10.4708333331345,2.2879953E-5
-41.7208333334284,-10.4708333331345,4.1420854E-4
-41.4125000000928,-10.4708333331345,0.0012209297
-40.6541666667538,-10.4708333331345,8.844955E-6
-39.8375000000811,-10.4708333331345,9.420947E-11
-38.2375000000693,-10.4708333331345,9.8111595E-11
-38.4125000000706,-10.4791666664679,7.24238E-11
-37.8708333333999,-10.4791666664679,2.6780002E-11
-37.0875000000608,-10.4791666664679,2.0021795E-9
-39.3125000000773,-10.4874999998013,8.914096E-11
-36.8208333333922,-10.4874999998013,2.6746296E-9
-43.3041666667734,-10.4958333331347,4.09625E-5
-43.0125000001046,-10.4958333331347,2.5693946E-5
-41.7458333334286,-10.4958333331347,1.9952131E-4
-40.3958333334186,-10.4958333331347,1.10346246E-10
-39.7458333334138,-10.4958333331347,1.7521422E-10
-39.6791666667466,-10.4958333331347,1.7072857E-10
-37.9125000000669,-10.4958333331347,3.3266855E-11
-42.0041666667638,-10.5041666664681,1.049492E-4
-38.8875000000741,-10.5041666664681,2.913053E-11
-41.2541666667583,-10.5208333331349,3.772995E-4
-39.729166666747,-10.5208333331349,1.3074046E-10
-38.6708333334059,-10.5208333331349,2.6989999E-11
-37.745833333399,-10.5208333331349,5.064543E-11
-37.5625000000643,-10.5208333331349,2.0569715E-10
-42.4625000001005,-10.5291666664683,1.07817585E-4
-42.3625000000998,-10.5291666664683,6.268749E-5
-41.4375000000929,-10.5291666664683,0.0012483172
-41.0041666667564,-10.5291666664683,0.001187214
-43.6875000001096,-10.5374999998017,4.0320796E-4
-40.2958333334179,-10.5374999998017,9.899254E-12
-39.8458333334145,-10.5374999998017,5.7944573E-11
-38.3541666667368,-10.5374999998017,6.160055E-11
-37.2125000000618,-10.5374999998017,7.4338186E-10
-43.4875000001081,-10.5458333331351,2.4558512E-5
-42.5041666667675,-10.5458333331351,1.0426929E-4
-41.9375000000966,-10.5458333331351,1.5050247E-4
-41.0958333334238,-10.5458333331351,0.0011466173
-37.5041666667306,-10.5458333331351,7.6070816E-10
-36.8291666667256,-10.5458333331351,1.7267708E-9
-36.7625000000584,-10.5458333331351,1.3068749E-9
-43.6708333334428,-10.5541666664685,2.5444935E-4
-42.937500000104,-10.5541666664685,3.227212E-5
-42.6791666667688,-10.5541666664685,6.0385082E-5
-41.8875000000963,-10.5541666664685,2.1260878E-4
-40.5375000000863,-10.5541666664685,5.9827684E-8
-39.2708333334103,-10.5541666664685,1.0521446E-10
-38.4125000000706,-10.5541666664685,6.8093746E-11
-43.5875000001088,-10.5624999998019,9.142165E-5
-43.4458333334411,-10.5624999998019,3.492549E-5
-41.079166666757,-10.5624999998019,9.581724E-4
-37.4458333333968,-10.5624999998019,8.0332335E-10
-37.4208333333966,-10.5624999998019,1.0530189E-9
-43.4541666667745,-10.5708333331353,2.6281246E-5
-40.7958333334215,-10.5708333331353,5.7902123E-4
-39.6291666667463,-10.5708333331353,1.4409803E-10
-39.0875000000756,-10.5708333331353,1.600774E-10
-36.6625000000577,-10.5708333331353,5.3558163E-10
-36.6541666667243,-10.5708333331353,5.1973287E-10
-43.4375000001077,-10.5791666664687,4.4913744E-5
-41.9291666667632,-10.5791666664687,1.662847E-4
-39.5875000000793,-10.5874999998021,9.6066835E-11
-43.3958333334407,-10.5958333331355,2.425802E-4
-40.8291666667551,-10.5958333331355,0.0011719433
-37.42916666673,-10.5958333331355,7.8973356E-10
-37.3291666667293,-10.5958333331355,9.242511E-10
-37.3041666667291,-10.5958333331355,2.585107E-9
-40.9291666667559,-10.6041666664689,0.0011795943
-40.6041666667535,-10.6041666664689,2.6176738E-7
-39.7458333334138,-10.6041666664689,1.469378E-10
-39.2458333334101,-10.6041666664689,1.674069E-10
-39.1208333334092,-10.6041666664689,1.5762057E-10
-42.7625000001027,-10.6124999998023,3.8104004E-5
-41.7791666667621,-10.6124999998023,3.0579182E-4
-41.2458333334249,-10.6124999998023,3.786407E-4
-38.737500000073,-10.6124999998023,1.5238078E-11
-43.6375000001092,-10.6208333331357,1.1340438E-4
-37.2125000000618,-10.6208333331357,6.232521E-10
-42.4875000001007,-10.6291666664691,1.6866851E-4
-40.1875000000837,-10.6291666664691,2.8148659E-11
-42.937500000104,-10.6374999998025,1.3268399E-5
-40.762500000088,-10.6374999998025,1.2504727E-4
-38.3291666667367,-10.6374999998025,3.0363878E-11
-41.0208333334232,-10.6458333331359,0.0033318743
-38.5791666667385,-10.6458333331359,1.0590835E-11
-38.3208333334033,-10.6458333331359,3.255888E-11
-42.8125000001031,-10.6541666664694,2.8368058E-5
-41.629166666761,-10.6541666664694,0.007801524
-40.0541666667494,-10.6541666664694,7.051227E-11
-38.7708333334066,-10.6541666664694,4.5205784E-11
-38.1125000000684,-10.6541666664694,9.108898E-11
-37.4458333333968,-10.6541666664694,8.0668994E-10
-36.7458333333916,-10.6541666664694,5.2169213E-10
-40.3875000000852,-10.6624999998028,7.383746E-10
-36.9375000000597,-10.6624999998028,6.107031E-10
-43.1791666667725,-10.6708333331362,1.3577006E-5
-37.5958333333979,-10.6708333331362,1.5798854E-10
-40.6458333334204,-10.6791666664696,2.8771287E-6
-40.004166666749,-10.6791666664696,7.630684E-11
-38.8791666667407,-10.6791666664696,3.2195833E-11
-38.6041666667387,-10.6791666664696,5.8893875E-12
-38.2458333334027,-10.6791666664696,4.4301254E-11
-42.7375000001025,-10.687499999803,5.7606547E-5
-42.5541666667679,-10.687499999803,1.8038461E-4
-38.6291666667389,-10.687499999803,6.8927247E-12
-38.1708333334022,-10.687499999803,8.827908E-11
-37.0875000000608,-10.687499999803,2.7445898E-10
-40.7958333334215,-10.6958333331364,5.99696E-4
-38.0791666667348,-10.6958333331364,2.8741454E-10
-37.2541666667287,-10.6958333331364,4.3585963E-10
-42.1791666667651,-10.7041666664698,8.241581E-5
-41.8458333334293,-10.7041666664698,3.4953892E-4
-40.1708333334169,-10.7041666664698,2.9864566E-11
-38.7958333334068,-10.7041666664698,1.9078813E-11
-38.7041666667394,-10.7041666664698,1.744286E-11
-38.0708333334014,-10.7041666664698,3.170255E-10
-43.5875000001088,-10.7124999998032,4.6826433E-5
-43.4958333334415,-10.7124999998032,1.1072779E-5
-40.0375000000826,-10.7124999998032,8.868319E-11
-38.504166666738,-10.7124999998032,5.190081E-12
-42.9541666667708,-10.7208333331366,1.9267882E-5
-42.6541666667686,-10.72916666647,3.5267516E-5
-40.7125000000876,-10.72916666647,2.3662256E-5
-40.6125000000869,-10.72916666647,7.2026893E-7
-38.2625000000695,-10.72916666647,2.5435109E-11
-42.7708333334361,-10.7374999998034,3.6811944E-5
-43.5875000001088,-10.7458333331368,2.8164084E-5
-43.1958333334393,-10.7458333331368,1.1427562E-5
-37.787500000066,-10.7458333331368,3.6421706E-11
-37.4791666667304,-10.7458333331368,2.3716926E-10
-43.5458333334418,-10.7541666664702,1.6044405E-5
-39.9791666667488,-10.7541666664702,6.895341E-11
-42.8708333334369,-10.7624999998036,1.8918343E-5
-39.5291666667455,-10.7624999998036,3.1665733E-11
-38.0291666667344,-10.7624999998036,1.9610838E-10
-43.3125000001068,-10.770833333137,1.0438618E-5
-43.8125000001105,-10.7791666664704,3.9580098E-4
-42.7791666667695,-10.7791666664704,3.6693687E-5
-39.3375000000774,-10.7791666664704,2.630716E-11
-38.2958333334031,-10.7791666664704,3.3349306E-11
-37.2041666667284,-10.7791666664704,1.5567549E-10
-40.362500000085,-10.7874999998038,8.01715E-11
-42.2541666667656,-10.7958333331372,8.1708225E-5
-42.1125000000979,-10.7958333331372,9.514679E-5
-41.9541666667634,-10.7958333331372,2.7321355E-4
-41.1041666667572,-10.7958333331372,0.005670339
-39.1041666667424,-10.7958333331372,2.443172E-10
-39.0875000000756,-10.7958333331372,1.9584892E-10
-40.8708333334221,-10.8041666664706,0.0020680153
-39.4458333334116,-10.8041666664706,6.1247452E-12
-39.4291666667448,-10.8041666664706,6.2784595E-12
-38.7125000000728,-10.8041666664706,4.5676078E-11
-41.7208333334284,-10.812499999804,0.0014281422
-37.4041666667298,-10.812499999804,1.4720514E-9
-41.4375000000929,-10.8208333331374,8.585333E-4
-40.7125000000876,-10.8208333331374,5.1594896E-5
-39.0791666667422,-10.8208333331374,1.794191E-10
-36.9375000000597,-10.8208333331374,9.154297E-11
-43.0458333334382,-10.8291666664708,8.520362E-6
-42.6708333334354,-10.8291666664708,6.569315E-5
-40.5125000000861,-10.8291666664708,2.5319762E-9
-39.6541666667464,-10.8291666664708,5.0926045E-11
-38.1958333334023,-10.8291666664708,2.6902158E-11
-42.0958333334311,-10.8374999998043,1.5913334E-4
-41.9791666667636,-10.8374999998043,3.9821604E-4
-39.1208333334092,-10.8374999998043,1.6114893E-10
-43.8541666667775,-10.8458333331377,5.5380457E-4
-43.7041666667764,-10.8458333331377,7.5391166E-5
-43.3958333334407,-10.8458333331377,1.3382557E-4
-43.3041666667734,-10.8458333331377,4.515254E-6
-40.720833333421,-10.8458333331377,3.9260434E-5
-39.3458333334108,-10.8458333331377,1.2772294E-11
-38.3875000000704,-10.8458333331377,1.3603831E-11
-40.0791666667496,-10.8541666664711,6.4322575E-11
-37.3958333333964,-10.8541666664711,2.6920652E-9
-43.5375000001085,-10.8624999998045,1.01801525E-5
-41.3708333334258,-10.8624999998045,0.0031453827
-40.3875000000852,-10.8624999998045,1.2262036E-10
-38.7208333334062,-10.8624999998045,5.7706655E-11
-42.2208333334321,-10.8708333331379,9.1086215E-5
-41.754166666762,-10.8708333331379,0.0013101461
-38.2125000000691,-10.8708333331379,3.071487E-11
-38.0375000000678,-10.8708333331379,2.5383154E-10
