x,y,subsecundum_PA1_RUN5 logistic values
-44.879166666785,-16.5874999998534,0.009190493
-43.6458333334426,-16.5874999998534,0.41421252
-42.8375000001033,-16.5874999998534,0.19775389
-45.6875000001243,-16.5958333331868,0.016513228
-45.1375000001203,-16.5958333331868,0.012912798
-42.2041666667653,-16.5958333331868,0.017401507
-48.129166666809,-16.6041666665202,0.0026755964
-46.8875000001332,-16.6041666665202,0.0051122787
-46.8541666667996,-16.6041666665202,0.0036544693
-44.8541666667848,-16.6041666665202,0.010978258
-44.520833333449,-16.6041666665202,0.035095073
-42.8208333334365,-16.6041666665202,0.11122033
-41.94583333343,-16.6041666665202,0.09239366
-39.2708333334103,-16.6041666665202,6.492396E-26
-47.6125000001385,-16.6124999998536,0.02591897
-46.4125000001297,-16.6124999998536,0.0028213102
-45.912500000126,-16.620833333187,0.012367721
-44.4958333334489,-16.620833333187,0.03837847
-44.4125000001149,-16.620833333187,0.066278115
-44.1958333334467,-16.620833333187,0.19414483
-40.8625000000887,-16.620833333187,1.4058051E-7
-41.7708333334287,-16.6291666665204,0.0028555074
-41.1041666667572,-16.6291666665204,5.5729433E-5
-48.9541666668151,-16.6374999998538,3.7162445E-5
-46.6291666667979,-16.6374999998538,0.0024114577
-45.0625000001197,-16.6374999998538,0.008740384
-44.604166666783,-16.6374999998538,0.031062678
-44.4875000001155,-16.6374999998538,0.04634032
-44.0375000001121,-16.6374999998538,0.36768743
-43.1208333334387,-16.6374999998538,0.53322345
-45.3375000001218,-16.6458333331872,0.017321669
-41.2708333334251,-16.6458333331872,8.005841E-4
-41.1458333334241,-16.6458333331872,1.3922683E-4
-44.7125000001171,-16.6541666665206,0.033251338
-42.6875000001022,-16.6541666665206,0.16119887
-40.0291666667492,-16.6541666665206,3.763098E-17
-47.7041666668059,-16.662499999854,0.03168329
-45.8625000001256,-16.662499999854,0.021670122
-45.5625000001234,-16.662499999854,0.018422375
-44.1791666667799,-16.662499999854,0.18818395
-42.3375000000996,-16.662499999854,0.0107425265
-42.0125000000972,-16.662499999854,0.030952549
-39.8041666667476,-16.662499999854,2.7670517E-17
-47.9541666668077,-16.6708333331874,0.011063678
-45.6708333334575,-16.6708333331874,0.019508256
-44.9541666667856,-16.6708333331874,0.015451381
-41.9125000000965,-16.6708333331874,0.006053456
-41.3291666667588,-16.6708333331874,0.0012416488
-48.8958333334814,-16.6791666665208,4.3608576E-5
-47.7375000001395,-16.6791666665208,0.020004906
-45.6041666667904,-16.6791666665208,0.013981107
-44.7625000001175,-16.6791666665208,0.021059318
-42.6875000001022,-16.6791666665208,0.108747765
-41.4875000000933,-16.6791666665208,0.0035037557
-46.5791666667976,-16.6874999998542,0.0018015312
-40.1625000000835,-16.6874999998542,1.0109302E-15
-47.7791666668064,-16.6958333331876,0.020103533
-47.4041666668037,-16.6958333331876,0.03216551
-43.337500000107,-16.6958333331876,0.7736556
-39.1041666667424,-16.6958333331876,4.0057985E-25
-48.6875000001465,-16.704166666521,1.3388677E-4
-46.2875000001288,-16.704166666521,0.0028239153
-45.9375000001262,-16.704166666521,0.015585812
-39.8875000000815,-16.704166666521,3.8329233E-17
-47.2958333334695,-16.7124999998544,0.035597034
-45.0458333334529,-16.7124999998544,0.013040057
-43.0791666667717,-16.7124999998544,0.5103765
-42.9041666667704,-16.7124999998544,0.35858968
-40.3958333334186,-16.7124999998544,5.859081E-13
-45.3958333334555,-16.7208333331878,0.01653041
-44.9291666667854,-16.7208333331878,0.00885509
-43.4625000001079,-16.7208333331878,0.88719624
-42.6708333334354,-16.7208333331878,0.094973885
-39.5208333334121,-16.7208333331878,4.891864E-21
-48.9125000001481,-16.7291666665213,4.1617066E-5
-48.445833333478,-16.7291666665213,5.8085E-4
-47.3708333334701,-16.7291666665213,0.027602712
-47.2875000001361,-16.7291666665213,0.030201107
-45.0041666667859,-16.7291666665213,0.012321998
-40.9625000000894,-16.7291666665213,2.1313974E-6
-40.8375000000885,-16.7291666665213,6.8929985E-8
-39.5625000000791,-16.7291666665213,3.7908757E-20
-47.6958333334725,-16.7374999998547,0.034515947
-45.7541666667915,-16.7374999998547,0.023949122
-40.1458333334167,-16.7374999998547,4.809208E-16
-48.6291666668127,-16.7458333331881,2.0806193E-4
-46.5541666667974,-16.7458333331881,0.0022287404
-44.4041666667815,-16.7458333331881,0.07694086
-40.8708333334221,-16.7458333331881,4.429037E-7
-40.362500000085,-16.7458333331881,1.887906E-13
-48.3875000001443,-16.7541666665215,8.3157065E-4
-46.8041666667992,-16.7541666665215,0.0035956656
-44.8208333334513,-16.7541666665215,0.005700936
-43.6458333334426,-16.7541666665215,0.3194302
-41.7375000000952,-16.7541666665215,0.024160357
-41.2958333334252,-16.7541666665215,5.361058E-4
-41.0625000000902,-16.7541666665215,1.4718249E-5
-40.2041666667505,-16.7541666665215,1.5818255E-15
-39.2041666667431,-16.7541666665215,9.7569065E-26
-48.8958333334814,-16.7624999998549,5.5126133E-5
-47.0208333334675,-16.7624999998549,0.026744073
-46.2875000001288,-16.7624999998549,0.002876646
-45.9875000001265,-16.7624999998549,0.0050293314
-44.8208333334513,-16.7624999998549,0.0046662963
-44.1208333334461,-16.7624999998549,0.1798512
-48.0041666668081,-16.7708333331883,0.005903299
-47.7958333334732,-16.7708333331883,0.010010333
-46.2458333334618,-16.7708333331883,0.002324048
-46.145833333461,-16.7708333331883,0.0025884374
-45.5041666667896,-16.7708333331883,0.00979555
-45.4375000001225,-16.7708333331883,0.010009501
-45.4208333334557,-16.7708333331883,0.011255208
-41.6625000000946,-16.7708333331883,0.014263542
-40.9375000000893,-16.7708333331883,1.1169518E-6
-40.7541666667546,-16.7708333331883,1.2792273E-8
-47.5958333334718,-16.7791666665217,0.052950725
-47.2791666668028,-16.7791666665217,0.033209812
-46.0125000001267,-16.7791666665217,0.009342823
-45.9625000001264,-16.7791666665217,0.0057180976
-44.8625000001182,-16.7791666665217,0.014101089
-44.1458333334463,-16.7791666665217,0.14130807
-42.6791666667688,-16.7791666665217,0.1399693
-47.7208333334727,-16.7874999998551,0.03659288
-41.0041666667564,-16.7874999998551,3.6873123E-6
-46.8041666667992,-16.7958333331885,0.0051306123
-46.229166666795,-16.7958333331885,0.0023403803
-44.562500000116,-16.7958333331885,0.050282188
-44.2791666667806,-16.7958333331885,0.11846729
-42.7458333334359,-16.7958333331885,0.36774045
-40.2958333334179,-16.7958333331885,3.8967083E-14
-48.445833333478,-16.8041666665219,6.6884194E-4
-46.8541666667996,-16.8041666665219,0.0056750667
-41.4958333334267,-16.8041666665219,0.0034906229
-44.879166666785,-16.8124999998553,0.007844557
-42.262500000099,-16.8124999998553,0.034251206
-48.3541666668107,-16.8208333331887,9.38096E-4
-47.5041666668044,-16.8208333331887,0.03762107
-46.0708333334605,-16.8208333331887,0.01451353
-40.2458333334175,-16.8208333331887,8.890765E-15
-39.7458333334138,-16.8208333331887,3.1154842E-18
-39.2791666667437,-16.8208333331887,1.901776E-22
-48.5958333334791,-16.8291666665221,2.8103226E-4
-47.8708333334738,-16.8291666665221,0.0118917
-47.179166666802,-16.8291666665221,0.032294758
-46.0958333334607,-16.8291666665221,0.021446181
-42.6291666667684,-16.8291666665221,0.3127273
-40.720833333421,-16.8291666665221,1.6951357E-9
-39.9375000000819,-16.8291666665221,9.800813E-17
-46.4958333334636,-16.8374999998555,0.0022439908
-45.9291666667928,-16.8374999998555,0.0040945862
-42.9541666667708,-16.8374999998555,0.4302707
-42.3625000000998,-16.8374999998555,0.011104863
-41.354166666759,-16.8374999998555,6.6173275E-4
-41.03750000009,-16.8374999998555,2.2418144E-6
-40.8541666667553,-16.8374999998555,1.3958872E-7
-46.7791666667991,-16.8458333331889,0.008500656
-45.870833333459,-16.8458333331889,0.015238442
-45.829166666792,-16.8458333331889,0.018534742
-45.5291666667898,-16.8458333331889,0.0141746625
-44.6375000001166,-16.8458333331889,0.04300417
-44.5958333334496,-16.8458333331889,0.04659624
-40.1708333334169,-16.8458333331889,6.585194E-15
-44.3875000001147,-16.8541666665223,0.059513304
-43.6708333334428,-16.8541666665223,0.28765664
-41.3291666667588,-16.8541666665223,5.454703E-4
-41.2625000000917,-16.8541666665223,1.6120127E-4
-41.1791666667577,-16.8541666665223,6.760659E-5
-48.8208333334808,-16.8624999998557,1.1817516E-4
-48.7291666668135,-16.8624999998557,2.2857693E-4
-48.3208333334771,-16.8624999998557,0.0014605366
-47.3375000001365,-16.8624999998557,0.03711306
-46.0625000001271,-16.8624999998557,0.01242034
-41.9708333334302,-16.8624999998557,0.009353479
-41.2208333334247,-16.8624999998557,1.0774803E-4
-40.0625000000828,-16.8624999998557,1.8915471E-16
-45.6625000001241,-16.8708333331891,0.022700954
-43.6708333334428,-16.8708333331891,0.33672455
-41.7791666667621,-16.8708333331891,0.011275382
-48.2291666668098,-16.8791666665225,0.0025502944
-45.6541666667908,-16.8791666665225,0.023483692
-45.4791666667895,-16.8791666665225,0.012680346
-43.29583333344,-16.8791666665225,0.8365014
-41.3791666667592,-16.8791666665225,0.0011124358
-40.0625000000828,-16.8791666665225,2.0027978E-16
-39.7125000000802,-16.8791666665225,1.4455588E-18
-39.454166666745,-16.8791666665225,1.7368012E-21
-46.7291666667987,-16.8874999998559,0.004358857
-42.5375000001011,-16.8874999998559,0.050964262
-42.2041666667653,-16.8874999998559,0.0032772068
-41.5958333334274,-16.8874999998559,0.011459289
-41.5625000000939,-16.8874999998559,0.007774306
-49.0958333334828,-16.8958333331893,3.2217293E-5
-48.9958333334821,-16.8958333331893,4.0110863E-5
-48.4291666668112,-16.8958333331893,7.127171E-4
-48.170833333476,-16.8958333331893,0.0030651349
-47.495833333471,-16.8958333331893,0.034217995
-46.6375000001313,-16.8958333331893,0.002083829
-45.0958333334533,-16.8958333331893,0.048110325
-45.0458333334529,-16.8958333331893,0.041249987
-44.7208333334505,-16.8958333331893,0.019840593
-41.2041666667579,-16.8958333331893,4.8112106E-5
-48.6541666668129,-16.9041666665227,2.8294796E-4
-48.445833333478,-16.9041666665227,6.4550154E-4
-45.9041666667926,-16.9041666665227,0.0044735363
-44.520833333449,-16.9041666665227,0.05001504
-46.862500000133,-16.9124999998562,0.0113209095
-45.1291666667869,-16.9124999998562,0.03801793
-44.4875000001155,-16.9124999998562,0.060459755
-42.2208333334321,-16.9124999998562,0.0051345555
-40.2208333334173,-16.9124999998562,1.4193849E-15
-40.1958333334171,-16.9124999998562,6.599183E-16
-48.9125000001481,-16.9208333331896,7.786536E-5
-46.2875000001288,-16.9208333331896,0.002118496
-44.0041666667786,-16.9208333331896,0.13136612
-41.4958333334267,-16.9208333331896,0.0031881388
-47.3458333334699,-16.929166666523,0.038922276
-46.5375000001306,-16.929166666523,0.0023468847
-44.3791666667813,-16.929166666523,0.05666398
-42.3625000000998,-16.929166666523,0.026913114
-40.6125000000869,-16.929166666523,2.350849E-10
-39.9041666667483,-16.929166666523,4.002717E-17
-39.6541666667464,-16.929166666523,2.4081495E-19
-48.1541666668092,-16.9374999998564,0.0030296922
-46.7541666667989,-16.9374999998564,0.0055248807
-46.6041666667978,-16.9374999998564,0.002307033
-44.0458333334455,-16.9374999998564,0.122588955
-43.1708333334391,-16.9374999998564,0.60030526
-39.3875000000778,-16.9374999998564,7.3032066E-22
-44.7208333334505,-16.9458333331898,0.005043002
-43.0375000001048,-16.9458333331898,0.6592369
-43.0125000001046,-16.9541666665232,0.28160155
-42.6541666667686,-16.9541666665232,0.18116277
-41.1458333334241,-16.9541666665232,1.7678105E-5
-40.4208333334188,-16.9541666665232,2.762817E-13
-39.7125000000802,-16.9541666665232,5.0486757E-19
-39.3458333334108,-16.9541666665232,4.7231225E-22
-47.4375000001373,-16.9624999998566,0.0321452
-45.1208333334535,-16.9624999998566,0.043317612
-41.079166666757,-16.9624999998566,3.4278453E-6
-40.4625000000857,-16.9624999998566,1.308075E-12
-45.8958333334592,-16.97083333319,0.0066674924
-45.55416666679,-16.97083333319,0.008478379
-43.8708333334443,-16.97083333319,0.280342
-43.6708333334428,-16.97083333319,0.3088177
-43.5541666667752,-16.97083333319,0.72583807
-41.5291666667603,-16.97083333319,0.0023048706
-46.5375000001306,-16.9791666665234,0.0021943706
-42.7208333334358,-16.9791666665234,0.4871114
-42.2958333334326,-16.9791666665234,0.005609065
-41.4291666667596,-16.9791666665234,8.498997E-4
-40.2208333334173,-16.9791666665234,5.2494867E-15
-47.6458333334721,-16.9874999998568,0.033662252
-46.8125000001326,-16.9874999998568,0.008724997
-45.0708333334531,-16.9874999998568,0.058669485
-44.9375000001188,-16.9874999998568,0.030990463
-41.6625000000946,-16.9874999998568,0.013797382
-40.12916666675,-16.9874999998568,1.2484959E-15
-39.7375000000804,-16.9874999998568,1.2181026E-18
-48.6708333334797,-16.9958333331902,4.7526567E-4
-48.0041666668081,-16.9958333331902,0.008827776
-46.0791666667939,-16.9958333331902,0.003496516
-44.2208333334468,-16.9958333331902,0.04447945
-42.5958333334348,-16.9958333331902,0.05473456
-41.1375000000907,-16.9958333331902,9.651333E-6
-48.5958333334791,-17.0041666665236,6.0439546E-4
-48.4958333334784,-17.0041666665236,7.153351E-4
-47.8875000001406,-17.0041666665236,0.010764418
-46.8541666667996,-17.0041666665236,0.009042165
-46.7208333334653,-17.0041666665236,0.004273035
-44.7958333334511,-17.0041666665236,0.011188442
-40.1875000000837,-17.0041666665236,4.0374194E-15
-43.8541666667775,-17.012499999857,0.30965433
-41.354166666759,-17.012499999857,3.8476978E-4
-40.6291666667536,-17.012499999857,1.9613418E-10
-48.8541666668144,-17.0208333331904,1.0134114E-4
-45.7708333334583,-17.0208333331904,0.01114705
-44.8291666667847,-17.0208333331904,0.014417922
-41.6541666667612,-17.0208333331904,0.010525505
-46.9791666668005,-17.0291666665238,0.024075698
-45.6125000001238,-17.0291666665238,0.009607472
-45.1375000001203,-17.0291666665238,0.049704354
-48.6541666668129,-17.0374999998572,4.2869308E-4
-48.6458333334795,-17.0374999998572,4.7806228E-4
-46.5541666667974,-17.0374999998572,0.0022426862
-46.2625000001286,-17.0374999998572,0.0020399806
-45.237500000121,-17.0374999998572,0.021808026
-44.4041666667815,-17.0374999998572,0.039248876
-44.2791666667806,-17.0374999998572,0.056701206
-42.7458333334359,-17.0374999998572,0.38874996
-42.4791666667673,-17.0374999998572,0.026164537
-42.4708333334339,-17.0374999998572,0.023240114
-44.5708333334494,-17.0458333331906,0.010940616
-42.070833333431,-17.0458333331906,0.0015730632
-41.8208333334291,-17.0458333331906,0.0130002005
-41.1791666667577,-17.0458333331906,1.8261035E-5
-40.9458333334226,-17.0458333331906,8.261174E-8
-39.7125000000802,-17.0458333331906,6.6639583E-19
-48.4708333334782,-17.054166666524,9.75191E-4
-47.7291666668061,-17.054166666524,0.022585085
-45.3958333334555,-17.054166666524,0.008416349
-44.920833333452,-17.054166666524,0.03916524
-44.7791666667843,-17.054166666524,0.013589463
-43.5041666667749,-17.054166666524,0.63146573
-41.712500000095,-17.054166666524,0.021771932
-46.7291666667987,-17.0624999998574,0.004104058
-46.5375000001306,-17.0624999998574,0.0020621545
-42.5458333334345,-17.0624999998574,0.021042068
-42.3708333334332,-17.0624999998574,0.029909136
-39.2208333334099,-17.0624999998574,9.732995E-22
-44.7208333334505,-17.0708333331908,0.016620232
-42.7458333334359,-17.0708333331908,0.39276776
-39.5875000000793,-17.0708333331908,8.246477E-20
-39.2708333334103,-17.0708333331908,1.3727459E-21
-49.0375000001491,-17.0791666665242,4.6332294E-5
-42.3625000000998,-17.0791666665242,0.012780459
-40.3458333334182,-17.0791666665242,1.2292416E-13
-40.2541666667509,-17.0791666665242,1.0676343E-14
-39.9708333334154,-17.0791666665242,2.8242784E-16
-42.8875000001037,-17.0874999998576,0.15145153
-45.9958333334599,-17.0958333331911,0.0042016585
-44.7625000001175,-17.0958333331911,0.016643152
-42.704166666769,-17.0958333331911,0.15097798
-41.5375000000937,-17.0958333331911,0.0018436085
-43.5541666667752,-17.1041666665245,0.49655798
-43.0958333334385,-17.1041666665245,0.22869965
-46.0958333334607,-17.1124999998579,0.0030266254
-44.2541666667804,-17.1124999998579,0.03715645
-44.012500000112,-17.1124999998579,0.097320855
-43.6458333334426,-17.1124999998579,0.39871818
-40.1708333334169,-17.1124999998579,4.5419194E-15
-40.1375000000833,-17.1124999998579,9.887745E-16
-48.9791666668153,-17.1208333331913,9.689119E-5
-47.5041666668044,-17.1208333331913,0.03905709
-47.220833333469,-17.1208333331913,0.034915064
-45.7125000001245,-17.1208333331913,0.0062447176
-42.9625000001042,-17.1208333331913,0.1474094
-42.8208333334365,-17.1208333331913,0.3517572
-40.7875000000882,-17.1208333331913,2.9968574E-9
-39.9041666667483,-17.1208333331913,1.4927083E-16
-39.4458333334116,-17.1208333331913,7.001287E-21
-49.0625000001493,-17.1291666665247,5.4718043E-5
-47.9291666668075,-17.1291666665247,0.012317376
-46.1958333334614,-17.1291666665247,0.0026604985
-40.4708333334191,-17.1291666665247,2.75238E-12
-40.1125000000832,-17.1291666665247,2.1633103E-15
-39.9375000000819,-17.1291666665247,2.1327263E-16
-39.5208333334121,-17.1291666665247,2.720252E-20
-48.9708333334819,-17.1374999998581,9.639269E-5
-47.2041666668022,-17.1374999998581,0.038822096
-46.2041666667948,-17.1374999998581,0.0024785225
-44.7291666667839,-17.1374999998581,0.019868327
-39.3375000000774,-17.1374999998581,2.978199E-21
-45.512500000123,-17.1458333331915,0.008019189
-41.8541666667627,-17.1458333331915,0.02666204
-39.9125000000817,-17.1458333331915,1.4135146E-16
-48.0708333334753,-17.1541666665249,0.005990511
-48.0041666668081,-17.1541666665249,0.006286964
-45.279166666788,-17.1541666665249,0.020438978
-44.7291666667839,-17.1541666665249,0.021975039
-43.8958333334444,-17.1541666665249,0.14694327
-43.8208333334439,-17.1541666665249,0.16495253
-42.1708333334317,-17.1541666665249,0.030659998
-41.5291666667603,-17.1541666665249,6.2668795E-4
-40.1375000000833,-17.1541666665249,7.890273E-15
-47.6875000001391,-17.1624999998583,0.030182874
-46.6791666667983,-17.1624999998583,0.004217715
-44.7458333334507,-17.1624999998583,0.066420496
-39.2125000000765,-17.1624999998583,3.5450873E-21
-44.0958333334459,-17.1708333331917,0.12513584
-43.1541666667723,-17.1708333331917,0.6587391
-39.2708333334103,-17.1708333331917,1.5644366E-21
-43.929166666778,-17.1791666665251,0.14177479
-42.2041666667653,-17.1791666665251,0.004357206
-47.8875000001406,-17.1874999998585,0.012934518
-46.3708333334627,-17.1874999998585,0.0012498914
