x,y,subsecundum_PA1_RUN6 logistic values
-42.3708333334332,-13.2124999998245,0.004646792
-39.5541666667457,-13.2124999998245,1.5737097E-6
-46.229166666795,-13.2208333331579,8.7176927E-4
-45.55416666679,-13.2208333331579,0.0024616728
-44.7458333334507,-13.2208333331579,0.015375485
-40.9791666667562,-13.2208333331579,3.2342508E-4
-40.2125000000839,-13.2208333331579,1.2494162E-4
-44.520833333449,-13.2291666664914,0.019400055
-43.5125000001083,-13.2291666664914,4.1852542E-4
-39.7625000000806,-13.2291666664914,8.081257E-6
-43.9541666667782,-13.2374999998248,8.143157E-4
-39.6041666667461,-13.2374999998248,2.8466518E-6
-39.0791666667422,-13.2374999998248,4.5067864E-8
-46.0875000001273,-13.2458333331582,6.6783465E-4
-45.8208333334587,-13.2458333331582,0.0011046918
-44.6791666667836,-13.2458333331582,0.018195672
-44.3208333334476,-13.2458333331582,0.016834395
-42.8375000001033,-13.2458333331582,0.005829375
-41.8208333334291,-13.2458333331582,0.0015278864
-41.0041666667564,-13.2458333331582,2.7434103E-4
-46.229166666795,-13.2541666664916,0.0010033818
-45.3125000001216,-13.2541666664916,0.004377268
-40.3708333334184,-13.2541666664916,0.0011688335
-43.0958333334385,-13.262499999825,0.0011295852
-40.8125000000883,-13.262499999825,5.4126885E-4
-40.2208333334173,-13.262499999825,3.516945E-4
-39.4958333334119,-13.262499999825,1.2325021E-6
-39.0208333334084,-13.262499999825,1.8819835E-8
-46.0458333334603,-13.2708333331584,5.1741995E-4
-43.3958333334407,-13.2708333331584,3.0791288E-4
-44.8291666667847,-13.2791666664918,0.020040631
-44.7125000001171,-13.2791666664918,0.022660771
-43.4708333334413,-13.2791666664918,3.6013566E-4
-40.9291666667559,-13.2791666664918,3.771383E-4
-39.3208333334107,-13.2791666664918,4.9286825E-7
-39.1875000000763,-13.2791666664918,1.6957719E-7
-46.6458333334647,-13.2874999998252,6.842114E-5
-44.1458333334463,-13.2874999998252,0.003010911
-40.1791666667503,-13.2874999998252,3.259841E-4
-44.9958333334526,-13.2958333331586,0.011992732
-44.604166666783,-13.2958333331586,0.01783658
-42.3541666667664,-13.2958333331586,0.0060601165
-41.079166666757,-13.2958333331586,2.352074E-4
-45.6208333334572,-13.304166666492,0.002002281
-44.3708333334479,-13.304166666492,0.015894646
-41.4875000000933,-13.304166666492,6.6963857E-4
-39.8375000000811,-13.304166666492,6.1697347E-6
-39.6291666667463,-13.304166666492,6.4220403E-6
-40.4375000000856,-13.3124999998254,0.0011373633
-39.7958333334142,-13.3124999998254,1.1817793E-5
-45.4875000001228,-13.3208333331588,0.0028656058
-45.320833333455,-13.3208333331588,0.0063693654
-45.2291666667876,-13.3208333331588,0.010084206
-43.379166666774,-13.3208333331588,5.712503E-4
-42.5708333334346,-13.3208333331588,0.0123274205
-45.1125000001201,-13.3291666664922,0.011710765
-44.9458333334522,-13.3291666664922,0.0212222
-43.9208333334446,-13.3291666664922,0.0010020663
-42.8041666667697,-13.3291666664922,0.011780133
-45.0541666667863,-13.3374999998256,0.015568015
-39.8958333334149,-13.3374999998256,2.3101848E-5
-46.6458333334647,-13.345833333159,7.276845E-5
-41.4958333334267,-13.345833333159,6.80688E-4
-39.2958333334105,-13.345833333159,3.6653375E-7
-44.6375000001166,-13.3541666664924,0.016821176
-42.979166666771,-13.3541666664924,0.006387778
-42.4125000001002,-13.3541666664924,0.01615528
-42.0875000000977,-13.3541666664924,0.09040947
-41.0708333334236,-13.3541666664924,4.3027883E-4
-46.3208333334623,-13.3624999998258,1.1846413E-4
-46.2791666667954,-13.3624999998258,1.6634393E-4
-45.3708333334553,-13.3624999998258,0.007944046
-41.0458333334234,-13.3624999998258,4.9148133E-4
-46.3291666667957,-13.3708333331592,1.17270676E-4
-45.1375000001203,-13.3708333331592,0.014305869
-44.8375000001181,-13.3708333331592,0.026324505
-40.2958333334179,-13.3708333331592,8.0341083E-4
-40.2375000000841,-13.3708333331592,8.429585E-4
-46.1958333334614,-13.3791666664926,3.519557E-4
-42.4208333334335,-13.3791666664926,0.017850466
-44.7791666667843,-13.387499999826,0.02785851
-41.9125000000965,-13.387499999826,0.039700616
-39.4625000000784,-13.387499999826,9.933572E-7
-46.6375000001313,-13.3958333331594,7.07411E-5
-45.8625000001256,-13.3958333331594,0.0014314024
-44.9791666667858,-13.3958333331594,0.02174635
-44.0791666667791,-13.3958333331594,0.003101024
-45.1625000001205,-13.4041666664928,0.011628324
-44.8458333334515,-13.4041666664928,0.023963809
-45.4625000001227,-13.4124999998262,0.0068194107
-45.0041666667859,-13.4124999998262,0.017856639
-43.5541666667752,-13.4124999998262,4.2836292E-4
-40.5875000000867,-13.4124999998262,0.002069559
-39.2708333334103,-13.4124999998262,4.7159608E-7
-45.0208333334527,-13.4208333331597,0.020526467
-44.8625000001182,-13.4208333331597,0.025573801
-42.3958333334334,-13.4208333331597,0.020699188
-42.0875000000977,-13.4208333331597,0.035014596
-41.2541666667583,-13.4208333331597,2.008921E-4
-38.9375000000745,-13.4208333331597,8.572678E-9
-44.4708333334487,-13.4291666664931,0.0073373294
-43.8708333334443,-13.4291666664931,9.4809034E-4
-43.2208333334395,-13.4291666664931,0.0012155082
-40.1541666667501,-13.4374999998265,2.4469857E-4
-39.3041666667439,-13.4374999998265,6.435603E-7
-45.7791666667917,-13.4458333331599,0.0015232266
-41.2541666667583,-13.4458333331599,2.2454192E-4
-40.0625000000828,-13.4458333331599,9.891101E-5
-39.9625000000821,-13.4458333331599,1.7251828E-5
-44.8958333334518,-13.4541666664933,0.029034512
-43.3208333334402,-13.4541666664933,0.0013025074
-38.9041666667409,-13.4541666664933,6.181657E-9
-40.8708333334221,-13.4624999998267,6.394464E-4
-46.46250000013,-13.4708333331601,5.757674E-5
-46.1291666667943,-13.4708333331601,0.0013635206
-46.0625000001271,-13.4708333331601,9.823407E-4
-45.3958333334555,-13.4708333331601,0.008569106
-41.2708333334251,-13.4708333331601,2.480897E-4
-40.995833333423,-13.4708333331601,7.323469E-4
-40.0375000000826,-13.4708333331601,5.507047E-5
-45.2958333334548,-13.4791666664935,0.013151183
-43.337500000107,-13.4791666664935,0.0014189444
-47.0291666668009,-13.4874999998269,9.8656434E-5
-41.8791666667629,-13.4874999998269,0.025279846
-45.3291666667884,-13.4958333331603,0.008123343
-43.8791666667776,-13.4958333331603,0.0029631054
-42.7875000001029,-13.4958333331603,0.09761371
-42.3875000001,-13.4958333331603,0.022486284
-41.2375000000915,-13.4958333331603,4.4831197E-4
-46.6791666667983,-13.5041666664937,6.5957254E-5
-44.3541666667812,-13.5041666664937,0.01539121
-44.8708333334516,-13.5124999998271,0.039055113
-43.6708333334428,-13.5124999998271,8.059867E-4
-42.5958333334348,-13.5208333331605,0.037342876
-39.5708333334125,-13.5208333331605,3.1479478E-6
-45.6791666667909,-13.5291666664939,0.0025792038
-41.6125000000942,-13.5291666664939,0.0039730133
-46.5625000001308,-13.5374999998273,5.1536284E-5
-45.6708333334575,-13.5458333331607,0.0033612126
-42.029166666764,-13.5458333331607,0.05880316
-40.0208333334158,-13.5458333331607,2.859109E-5
-39.6291666667463,-13.5458333331607,4.43526E-6
-39.1125000000758,-13.5458333331607,1.0519265E-7
-44.6125000001164,-13.5541666664941,0.04215256
-41.8291666667625,-13.5541666664941,0.0051027415
-41.1375000000907,-13.5541666664941,5.1121373E-4
-39.9625000000821,-13.5624999998275,3.5409757E-5
-39.8625000000813,-13.5624999998275,1.7204311E-5
-46.8458333334662,-13.5708333331609,8.038895E-5
-46.4541666667967,-13.5708333331609,5.9489426E-5
-39.2208333334099,-13.5708333331609,2.824908E-7
-46.2958333334622,-13.5791666664943,2.695579E-4
-43.5458333334418,-13.5791666664943,8.278836E-4
-43.3458333334404,-13.5791666664943,0.0017631225
-43.1958333334393,-13.5791666664943,0.0028360568
-42.8625000001035,-13.5791666664943,0.20075631
-39.7791666667474,-13.5791666664943,2.3791104E-5
-39.1125000000758,-13.5791666664943,1.3085086E-7
-45.4625000001227,-13.5874999998277,0.010330611
-45.279166666788,-13.5874999998277,0.014820226
-43.3541666667738,-13.5874999998277,0.0016267442
-47.2041666668022,-13.5958333331611,2.0749595E-4
-40.9458333334226,-13.5958333331611,0.0010994992
-40.1708333334169,-13.5958333331611,7.404439E-5
-45.4125000001223,-13.6041666664946,0.011709804
-44.4541666667819,-13.6041666664946,0.020773444
-43.6041666667756,-13.6041666664946,9.894362E-4
-41.5791666667607,-13.6041666664946,0.0054944647
-41.0541666667568,-13.6041666664946,7.1465847E-4
-39.7541666667472,-13.6041666664946,1.5089233E-5
-41.8958333334297,-13.612499999828,0.00668876
-43.612500000109,-13.6208333331614,0.0013437256
-43.29583333344,-13.6208333331614,0.0019813266
-39.9958333334156,-13.6208333331614,3.0732495E-5
-43.4208333334409,-13.6291666664948,0.001008931
-41.4291666667596,-13.6291666664948,8.1701734E-4
-39.2708333334103,-13.6291666664948,2.5063858E-7
-38.9458333334079,-13.6291666664948,5.7769536E-9
-45.0541666667863,-13.6374999998282,0.02384269
-44.2208333334468,-13.6374999998282,0.018843558
-40.8041666667549,-13.6374999998282,0.0015828761
-39.5541666667457,-13.6374999998282,7.873252E-7
-40.4541666667524,-13.6458333331616,0.002399852
-45.6791666667909,-13.654166666495,0.0045503112
-44.2125000001134,-13.654166666495,0.022584446
-43.1625000001057,-13.654166666495,0.004501904
-46.8375000001328,-13.6624999998284,7.645277E-5
-44.9708333334524,-13.6624999998284,0.032159716
-43.9541666667782,-13.6624999998284,0.032016326
-46.8958333334666,-13.6708333331618,0.0013107534
-44.7958333334511,-13.6708333331618,0.0558727
-44.3541666667812,-13.6708333331618,0.04972321
-46.9958333334673,-13.6791666664952,1.0698078E-4
-45.5791666667902,-13.6791666664952,0.009631785
-41.1291666667573,-13.6791666664952,8.706461E-4
-40.3791666667518,-13.6874999998286,0.0011023277
-39.2875000000771,-13.6874999998286,2.472025E-7
-39.0791666667422,-13.6874999998286,8.539446E-8
-45.6791666667909,-13.695833333162,0.006205956
-43.9791666667784,-13.695833333162,0.030155905
-43.2375000001062,-13.695833333162,0.0031479378
-40.5541666667531,-13.695833333162,0.0015110252
-40.4125000000854,-13.695833333162,0.0015229525
-39.2875000000771,-13.695833333162,3.79793E-7
-39.095833333409,-13.695833333162,7.9025874E-8
-44.2375000001136,-13.7041666664954,0.027392443
-40.8625000000887,-13.7041666664954,0.001975149
-46.0791666667939,-13.7124999998288,0.0021551377
-44.4875000001155,-13.7124999998288,0.047249496
-44.3708333334479,-13.7124999998288,0.055157173
-42.2708333334324,-13.7124999998288,0.079768226
-39.7875000000808,-13.7124999998288,1.3219275E-6
-45.3541666667885,-13.7208333331622,0.014123145
-45.1625000001205,-13.7208333331622,0.018677386
-44.5291666667824,-13.7208333331622,0.061094396
-43.9208333334446,-13.7208333331622,0.011256617
-42.5958333334348,-13.7208333331622,0.28113583
-41.3708333334258,-13.7208333331622,0.0011230697
-39.7375000000804,-13.7208333331622,8.6834353E-7
-46.9208333334668,-13.7291666664956,7.641392E-4
-44.8458333334515,-13.7291666664956,0.06680932
-44.7791666667843,-13.7291666664956,0.07209659
-44.0291666667787,-13.7291666664956,0.018396508
-42.4791666667673,-13.7291666664956,0.22274627
-46.4791666667968,-13.737499999829,1.08824745E-4
-42.0791666667644,-13.737499999829,0.009889997
-41.5041666667601,-13.7458333331624,0.0072178575
-40.1541666667501,-13.7458333331624,1.20078716E-4
-46.8458333334662,-13.7541666664958,9.7460164E-5
-45.512500000123,-13.7541666664958,0.008838119
-44.0458333334455,-13.7541666664958,0.015354496
-43.6208333334424,-13.7541666664958,0.001712544
-43.5041666667749,-13.7541666664958,0.0015771548
-39.4291666667448,-13.7541666664958,1.1057801E-6
-45.2541666667878,-13.7624999998292,0.017801136
-42.5708333334346,-13.7624999998292,0.17230028
-40.6291666667536,-13.7624999998292,0.00417063
-47.1541666668018,-13.7708333331626,0.0013746815
-44.0208333334454,-13.7708333331626,0.010544196
-45.5458333334566,-13.779166666496,0.007929259
-44.7875000001177,-13.779166666496,0.06724264
-43.9791666667784,-13.779166666496,0.008191255
-43.7125000001097,-13.779166666496,0.0019716711
-41.9958333334304,-13.779166666496,0.013855642
-45.7375000001247,-13.7874999998295,0.0050372
-45.320833333455,-13.7874999998295,0.02002876
-44.4041666667815,-13.7874999998295,0.054616164
-43.6875000001096,-13.7874999998295,0.0019241894
-42.2041666667653,-13.7874999998295,0.031818625
-40.720833333421,-13.7874999998295,0.008147139
-46.6958333334651,-13.7958333331629,8.309918E-5
-46.2958333334622,-13.7958333331629,5.12527E-4
-43.4125000001075,-13.7958333331629,0.001958105
-40.4541666667524,-13.7958333331629,0.0027085077
-39.770833333414,-13.7958333331629,9.136756E-7
-47.4458333334706,-13.8041666664963,0.0015293788
-44.3791666667813,-13.8041666664963,0.054839917
-44.0625000001123,-13.8124999998297,0.024651585
-40.4541666667524,-13.8124999998297,0.0045605884
-40.3875000000852,-13.8124999998297,0.0018234624
-41.7208333334284,-13.8208333331631,0.014943714
-46.8541666667996,-13.8291666664965,1.0599315E-4
-45.9791666667931,-13.8291666664965,0.0023454276
-44.1541666667797,-13.8291666664965,0.034526084
-43.9541666667782,-13.8291666664965,0.004380809
-40.4375000000856,-13.8291666664965,0.0044147274
-40.3375000000848,-13.8291666664965,0.0011958177
-46.3541666667959,-13.8374999998299,2.5066093E-4
-45.237500000121,-13.8374999998299,0.032517724
-43.9791666667784,-13.8374999998299,0.004826803
-43.3125000001068,-13.8374999998299,0.0019846854
-42.9958333334378,-13.8374999998299,0.008802666
-42.4541666667671,-13.8374999998299,0.3346544
-45.55416666679,-13.8458333331633,0.010762294
-45.4375000001225,-13.8458333331633,0.019257931
-40.5291666667529,-13.8458333331633,0.0048677307
-40.087500000083,-13.8458333331633,6.6172884E-6
-46.4375000001299,-13.8541666664967,1.364417E-4
-45.8125000001253,-13.8541666664967,0.005529036
-44.3208333334476,-13.8541666664967,0.06359817
-40.7375000000878,-13.8541666664967,0.0058257054
-46.7375000001321,-13.8624999998301,7.763453E-5
-46.5958333334644,-13.8624999998301,8.402539E-5
-45.3541666667885,-13.8624999998301,0.021945812
-45.1875000001206,-13.8624999998301,0.03256702
-43.5541666667752,-13.8624999998301,0.0028315166
-42.8708333334369,-13.8624999998301,0.016410688
-40.4708333334191,-13.8624999998301,0.0051126163
-45.1875000001206,-13.8708333331635,0.032208335
-42.4625000001005,-13.8708333331635,0.43318158
-39.0708333334088,-13.8708333331635,5.4561564E-8
-46.9791666668005,-13.8791666664969,0.0012907911
-46.6708333334649,-13.8791666664969,8.761969E-5
-44.3125000001142,-13.8791666664969,0.07364371
-44.1458333334463,-13.8791666664969,0.031621054
-40.2625000000843,-13.8791666664969,1.1352941E-4
-45.1458333334537,-13.8874999998303,0.035233207
-43.3208333334402,-13.8874999998303,0.0018484638
-43.1541666667723,-13.8874999998303,0.0019739626
-47.4041666668037,-13.8958333331637,0.0073491433
-47.1458333334684,-13.8958333331637,0.004037508
-41.3875000000926,-13.9041666664971,0.003858296
-44.9458333334522,-13.9124999998305,0.049869247
-44.8458333334515,-13.9124999998305,0.06496346
-42.4208333334335,-13.9124999998305,0.2638817
-41.7458333334286,-13.9124999998305,0.01867841
-39.6958333334134,-13.9124999998305,5.6468034E-6
-46.5208333334638,-13.9208333331639,1.11247806E-4
-46.0958333334607,-13.9208333331639,0.003007409
-44.9875000001192,-13.9208333331639,0.048698038
-42.3958333334334,-13.9208333331639,0.28930664
-40.1958333334171,-13.9208333331639,1.03417704E-4
-40.1625000000835,-13.9208333331639,2.3310471E-5
-47.2541666668026,-13.9291666664973,0.0017412975
-45.8958333334592,-13.9291666664973,0.005143587
-45.7625000001249,-13.9291666664973,0.005612211
-45.7208333334579,-13.9291666664973,0.007873517
-45.1125000001201,-13.9291666664973,0.048655067
-44.7375000001173,-13.9291666664973,0.069323935
-43.7208333334431,-13.9291666664973,0.003078615
-41.8125000000957,-13.9291666664973,0.023748241
-46.9125000001334,-13.9374999998307,1.6106725E-4
-44.0708333334457,-13.9374999998307,0.015158208
-42.6875000001022,-13.9374999998307,0.18742327
-39.729166666747,-13.9374999998307,7.8621196E-7
-39.6125000000795,-13.9374999998307,7.1956384E-7
-39.5375000000789,-13.9458333331641,1.3533756E-6
-46.5708333334642,-13.9541666664975,1.13954586E-4
-43.6708333334428,-13.9541666664975,0.0045898375
-39.4041666667446,-13.9541666664975,5.2594356E-7
-44.8458333334515,-13.9624999998309,0.062480643
-44.3041666667808,-13.9624999998309,0.06780563
-43.9125000001112,-13.9624999998309,0.0057834364
-42.2708333334324,-13.9624999998309,0.15289576
-41.2625000000917,-13.9624999998309,0.0013546639
-40.8208333334217,-13.9624999998309,0.0042198217
-39.5791666667459,-13.9624999998309,8.407215E-7
-45.3708333334553,-13.9708333331644,0.018903727
-43.9458333334448,-13.9708333331644,0.0059609283
-42.8375000001033,-13.9708333331644,0.03148072
-39.8041666667476,-13.9708333331644,6.6447825E-7
-47.1625000001352,-13.9791666664978,0.0023063766
-45.637500000124,-13.9791666664978,0.008861453
-42.6291666667684,-13.9791666664978,0.2925641
-41.1791666667577,-13.9791666664978,5.298408E-4
-40.3375000000848,-13.9791666664978,0.0010872366
-47.3958333334703,-13.9874999998312,0.016120989
-46.7708333334657,-13.9874999998312,1.3925944E-4
-43.9541666667782,-13.9874999998312,0.0056157634
-43.3958333334407,-13.9874999998312,0.0025615238
-43.1458333334389,-13.9874999998312,0.0011751839
-42.2208333334321,-13.9874999998312,0.054753058
-39.8708333334147,-13.9874999998312,1.6381889E-6
-46.6375000001313,-13.9958333331646,1.2342015E-4
-43.4708333334413,-13.9958333331646,0.004141067
-42.0125000000972,-13.9958333331646,0.015426297
-41.8875000000963,-13.9958333331646,0.022196308
-46.6208333334646,-14.004166666498,1.11665126E-4
-46.3791666667961,-14.004166666498,4.588052E-4
-44.2291666667802,-14.004166666498,0.016767683
-43.7458333334433,-14.004166666498,0.004922453
-42.2041666667653,-14.004166666498,0.03198231
-42.1291666667647,-14.004166666498,0.016240356
-44.4791666667821,-14.0124999998314,0.07072533
-40.8708333334221,-14.0124999998314,0.0092173545
-45.7458333334581,-14.0208333331648,0.009489316
-44.1541666667797,-14.0208333331648,0.007040316
-42.3541666667664,-14.0208333331648,0.2105397
-39.3541666667442,-14.0208333331648,4.1680045E-7
-39.2041666667431,-14.0208333331648,2.1550449E-7
-39.054166666742,-14.0208333331648,6.408501E-8
-46.3291666667957,-14.0291666664982,5.8892666E-4
-44.9125000001186,-14.0291666664982,0.045615718
-43.5458333334418,-14.0291666664982,0.004965471
-43.2875000001066,-14.0291666664982,0.0024039433
-40.5791666667533,-14.0291666664982,0.0072458833
-41.5291666667603,-14.0374999998316,0.017845303
-40.5291666667529,-14.0374999998316,0.0062207323
-47.5875000001384,-14.045833333165,0.010866938
-46.0541666667937,-14.045833333165,0.0049318885
-45.9958333334599,-14.045833333165,0.0052022818
-45.1791666667872,-14.045833333165,0.035763584
-44.6625000001168,-14.045833333165,0.054356508
-42.4375000001003,-14.045833333165,0.14601819
-41.1375000000907,-14.045833333165,3.5431003E-4
-46.2375000001284,-14.0541666664984,0.0029777482
-45.829166666792,-14.0541666664984,0.008335488
-44.0958333334459,-14.0541666664984,0.008884499
-42.1375000000981,-14.0541666664984,0.017058903
-40.4208333334188,-14.0541666664984,0.0030970245
-45.912500000126,-14.0624999998318,0.0064912764
-45.2875000001214,-14.0624999998318,0.03617168
