x,y,subsecundum_PA1_RUN4 logistic values
-48.4291666668112,-20.0791666665499,0.0063272985
-45.5291666667898,-20.0791666665499,0.09364311
-42.9458333334374,-20.0791666665499,0.2096928
-42.2791666667658,-20.0791666665499,0.08734382
-41.8291666667625,-20.0791666665499,0.044469412
-41.2125000000913,-20.0791666665499,0.020406678
-41.0875000000904,-20.0791666665499,0.0070633134
-45.8125000001253,-20.0874999998833,0.13111857
-48.6541666668129,-20.0958333332167,0.005251782
-47.8375000001402,-20.0958333332167,0.026246486
-47.770833333473,-20.0958333332167,0.037638824
-46.5791666667976,-20.0958333332167,0.29461518
-45.2208333334542,-20.0958333332167,0.34339014
-44.6208333334498,-20.0958333332167,0.3850127
-43.5375000001085,-20.0958333332167,0.8979667
-42.2291666667655,-20.0958333332167,0.10744297
-40.7458333334212,-20.0958333332167,0.009382051
-46.7041666667985,-20.1041666665501,0.41989693
-46.3541666667959,-20.1041666665501,0.26838747
-45.1708333334538,-20.1041666665501,0.2646455
-44.0208333334454,-20.1041666665501,0.64645684
-42.9125000001038,-20.1041666665501,0.16185382
-42.6791666667688,-20.1041666665501,0.04393764
-41.4708333334265,-20.1041666665501,0.008836052
-40.9458333334226,-20.1041666665501,0.03943775
-47.1875000001354,-20.1124999998835,0.24553381
-43.7625000001101,-20.1124999998835,0.5001195
-42.3541666667664,-20.1124999998835,0.05359361
-45.5625000001234,-20.1208333332169,0.09705327
-45.3875000001221,-20.1208333332169,0.28597084
-42.1791666667651,-20.1208333332169,0.124013685
-41.7458333334286,-20.1208333332169,0.022058008
-48.0208333334749,-20.1291666665503,0.016869798
-47.5458333334714,-20.1291666665503,0.07931546
-44.3541666667812,-20.1291666665503,0.608894
-47.7625000001397,-20.1374999998837,0.045218386
-47.6875000001391,-20.1374999998837,0.053297624
-43.970833333445,-20.1374999998837,0.9045595
-48.2458333334766,-20.1458333332171,0.010442388
-48.1791666668094,-20.1458333332171,0.015224999
-46.8375000001328,-20.1458333332171,0.51166695
-41.5625000000939,-20.1458333332171,0.03179988
-40.8125000000883,-20.1458333332171,0.015866222
-48.1541666668092,-20.1541666665505,0.013826644
-46.7458333334655,-20.1541666665505,0.5245755
-44.3875000001147,-20.1541666665505,0.47780776
-40.8375000000885,-20.1541666665505,0.020457556
-48.6708333334797,-20.1624999998839,0.004740631
-45.0708333334531,-20.1624999998839,0.32727665
-44.8958333334518,-20.1624999998839,0.22577843
-44.6958333334503,-20.1624999998839,0.349816
-42.7875000001029,-20.1624999998839,0.060988683
-45.6708333334575,-20.1708333332173,0.11564747
-46.3541666667959,-20.1791666665507,0.19224851
-46.1208333334609,-20.1791666665507,0.20197858
-45.4125000001223,-20.1791666665507,0.20589907
-43.3541666667738,-20.1791666665507,0.43816587
-41.5875000000941,-20.1791666665507,0.023828417
-46.2375000001284,-20.1874999998841,0.16285262
-42.5041666667675,-20.1874999998841,0.03775134
-40.4291666667522,-20.1874999998841,8.333383E-5
-46.270833333462,-20.1958333332175,0.17866892
-44.8375000001181,-20.1958333332175,0.32750222
-41.9541666667634,-20.1958333332175,0.050367955
-46.7875000001325,-20.2041666665509,0.3669762
-47.854166666807,-20.2124999998843,0.027700327
-47.220833333469,-20.2124999998843,0.10158046
-45.8625000001256,-20.2124999998843,0.10961526
-43.1791666667725,-20.2124999998843,0.20740104
-41.9708333334302,-20.2124999998843,0.036471933
-48.0875000001421,-20.2208333332178,0.018110195
-47.4875000001376,-20.2208333332178,0.15080819
-43.1958333334393,-20.2208333332178,0.18085144
-44.5958333334496,-20.2291666665512,0.5325164
-41.2375000000915,-20.2291666665512,0.07767426
-40.6125000000869,-20.2291666665512,0.0039861025
-47.2791666668028,-20.2374999998846,0.093868926
-46.6125000001312,-20.2374999998846,0.53994393
-46.1958333334614,-20.2374999998846,0.14288852
-45.1208333334535,-20.2374999998846,0.35931337
-44.6791666667836,-20.2374999998846,0.37917843
-42.1791666667651,-20.2374999998846,0.12585394
-46.1958333334614,-20.245833333218,0.14755797
-44.6625000001168,-20.245833333218,0.39294657
-44.520833333449,-20.245833333218,0.56416196
-43.0708333334383,-20.245833333218,0.109935015
-40.5958333334201,-20.245833333218,0.0062221973
-46.4375000001299,-20.2541666665514,0.5677593
-43.6875000001096,-20.2541666665514,0.6245481
-43.0791666667717,-20.2541666665514,0.1563813
-45.8875000001258,-20.2624999998848,0.11568214
-40.5958333334201,-20.2624999998848,0.0048575103
-45.1125000001201,-20.2708333332182,0.3937606
-42.620833333435,-20.2708333332182,0.05586568
-41.8041666667623,-20.2708333332182,0.073715754
-41.7791666667621,-20.2708333332182,0.020760812
-47.9625000001411,-20.2791666665516,0.028684838
-47.6125000001385,-20.2791666665516,0.11490356
-44.7458333334507,-20.2791666665516,0.33858997
-43.2291666667728,-20.2791666665516,0.2578281
-43.0708333334383,-20.2791666665516,0.082295015
-48.570833333479,-20.287499999885,0.0067948727
-47.7458333334729,-20.287499999885,0.056437444
-45.4708333334561,-20.287499999885,0.23204532
-44.5708333334494,-20.287499999885,0.55723226
-44.5375000001158,-20.287499999885,0.61535144
-44.4291666667817,-20.287499999885,0.6367141
-43.020833333438,-20.287499999885,0.07711277
-41.6041666667608,-20.287499999885,0.057071064
-48.6875000001465,-20.2958333332184,0.0080668265
-46.0958333334607,-20.2958333332184,0.15196487
-45.3458333334551,-20.2958333332184,0.44352713
-42.8041666667697,-20.2958333332184,0.08696392
-42.7125000001024,-20.2958333332184,0.054669246
-42.704166666769,-20.2958333332184,0.058303066
-40.9708333334228,-20.2958333332184,0.032049812
-48.3541666668107,-20.3041666665518,0.010746851
-47.9708333334745,-20.3041666665518,0.030400364
-45.4458333334559,-20.3041666665518,0.2664703
-45.0708333334531,-20.3041666665518,0.28303307
-46.9291666668002,-20.3124999998852,0.109476
-45.4208333334557,-20.3124999998852,0.31209278
-42.5625000001013,-20.3124999998852,0.10132861
-42.3291666667662,-20.3124999998852,0.09116511
-46.8708333334664,-20.3208333332186,0.11418743
-42.620833333435,-20.3208333332186,0.062423576
-41.3291666667588,-20.3208333332186,0.08607984
-48.0708333334753,-20.329166666552,0.022728039
-46.2125000001282,-20.329166666552,0.15331545
-44.1875000001133,-20.329166666552,0.3952486
-42.7625000001027,-20.329166666552,0.06226748
-42.6875000001022,-20.329166666552,0.06370693
-42.1541666667649,-20.329166666552,0.13978305
-42.0541666667642,-20.329166666552,0.13165727
-44.6375000001166,-20.3374999998854,0.32753313
-43.7541666667767,-20.3374999998854,0.6019632
-41.9708333334302,-20.3374999998854,0.06688984
-48.1541666668092,-20.3458333332188,0.020846989
-43.970833333445,-20.3458333332188,0.5798301
-47.8041666668066,-20.3541666665522,0.0462386
-47.220833333469,-20.3541666665522,0.14423701
-46.270833333462,-20.3541666665522,0.16224843
-45.6125000001238,-20.3541666665522,0.1528883
-43.654166666776,-20.3541666665522,0.76953936
-41.7041666667616,-20.3541666665522,0.0864045
-40.5375000000863,-20.3541666665522,2.4438868E-4
-48.5958333334791,-20.3624999998856,0.008361873
-44.9708333334524,-20.3624999998856,0.33892995
-48.3541666668107,-20.370833333219,0.010752288
-45.7375000001247,-20.370833333219,0.15254521
-44.4291666667817,-20.370833333219,0.606334
-42.1375000000981,-20.370833333219,0.15611166
-47.7458333334729,-20.3791666665524,0.055335004
-46.4958333334636,-20.3791666665524,0.48096842
-45.637500000124,-20.3791666665524,0.15590958
-42.937500000104,-20.3791666665524,0.1003289
-41.7875000000955,-20.3791666665524,0.92889136
-45.6625000001241,-20.3874999998858,0.11250452
-44.1791666667799,-20.3874999998858,0.48768362
-41.5958333334274,-20.3874999998858,0.04976716
-41.2875000000918,-20.3874999998858,0.040023662
-41.1625000000909,-20.3874999998858,0.026445504
-47.2041666668022,-20.3958333332192,0.15694231
-44.0708333334457,-20.3958333332192,0.47342733
-46.2791666667954,-20.4041666665526,0.1805186
-44.2375000001136,-20.4041666665526,0.53002423
-43.654166666776,-20.4041666665526,0.8428221
-42.704166666769,-20.4041666665526,0.07411683
-41.4375000000929,-20.4041666665526,0.024918325
-41.4291666667596,-20.4041666665526,0.009037913
-45.3125000001216,-20.4124999998861,0.47071955
-43.8791666667776,-20.4124999998861,0.7309033
-41.8791666667629,-20.4124999998861,0.16791926
-40.9375000000893,-20.4124999998861,0.041717872
-48.129166666809,-20.4208333332195,0.02661085
-45.6041666667904,-20.4291666665529,0.15082517
-43.7958333334437,-20.4291666665529,0.83694124
-44.9541666667856,-20.4374999998863,0.3510197
-44.604166666783,-20.4374999998863,0.3541415
-44.0791666667791,-20.4374999998863,0.54650724
-48.0791666668087,-20.4458333332197,0.029857175
-47.8291666668068,-20.4458333332197,0.040117595
-47.7791666668064,-20.4458333332197,0.043308064
-47.3458333334699,-20.4458333332197,0.09664653
-45.2708333334546,-20.4458333332197,0.41376135
-42.3291666667662,-20.4458333332197,0.2596671
-47.5708333334716,-20.4541666665531,0.08780317
-48.6625000001463,-20.4624999998865,0.011204735
-46.8708333334664,-20.4624999998865,0.102299154
-45.4875000001228,-20.4624999998865,0.19913323
-44.3958333334481,-20.4624999998865,0.56497
-42.1375000000981,-20.4624999998865,0.41930255
-47.0458333334677,-20.4708333332199,0.27627212
-45.6791666667909,-20.4708333332199,0.14887987
-44.879166666785,-20.4708333332199,0.3362719
-47.1291666668016,-20.4791666665533,0.20718607
-46.6458333334647,-20.4791666665533,0.14202532
-46.0208333334601,-20.4791666665533,0.13198353
-44.9541666667856,-20.4791666665533,0.40827107
-42.2875000000992,-20.4791666665533,0.16379558
-41.8958333334297,-20.4791666665533,0.19823316
-45.9625000001264,-20.4874999998867,0.13137417
-43.612500000109,-20.4874999998867,0.7656134
-42.9958333334378,-20.4874999998867,0.120549165
-42.1541666667649,-20.4874999998867,0.22627853
-45.0458333334529,-20.4958333332201,0.32572657
-44.5708333334494,-20.4958333332201,0.378327
-40.4208333334188,-20.4958333332201,4.4347333E-5
-47.3541666668033,-20.5041666665535,0.084244765
-45.8375000001254,-20.5041666665535,0.12879995
-43.2208333334395,-20.5041666665535,0.21613123
-40.8708333334221,-20.5041666665535,0.0095764445
-47.9791666668079,-20.5124999998869,0.039861333
-47.6208333334719,-20.5124999998869,0.07672871
-47.579166666805,-20.5124999998869,0.0806897
-47.2125000001356,-20.5124999998869,0.13451983
-45.0041666667859,-20.5124999998869,0.35137764
-42.6541666667686,-20.5124999998869,0.10054055
-41.1708333334243,-20.5124999998869,0.00656342
-46.5625000001308,-20.5208333332203,0.24589743
-46.187500000128,-20.5208333332203,0.15763855
-45.2208333334542,-20.5208333332203,0.45337993
-48.4791666668116,-20.5291666665537,0.013224167
-47.9541666668077,-20.5291666665537,0.044788495
-46.9541666668003,-20.5291666665537,0.1338163
-46.0791666667939,-20.5291666665537,0.1312773
-42.2208333334321,-20.5291666665537,0.18104815
-48.6791666668131,-20.5374999998871,0.0114950575
-48.3708333334775,-20.5374999998871,0.016308442
-44.9041666667852,-20.5374999998871,0.37863544
-44.64583333345,-20.5374999998871,0.37965235
-44.1791666667799,-20.5374999998871,0.615399
-41.3458333334256,-20.5374999998871,0.027982555
-47.0791666668013,-20.5458333332205,0.24257813
-45.3291666667884,-20.5458333332205,0.34223655
-44.1875000001133,-20.5458333332205,0.6114728
-46.0458333334603,-20.5541666665539,0.11003331
-43.8708333334443,-20.5541666665539,0.48417813
-48.5458333334788,-20.5624999998873,0.013081812
-46.1958333334614,-20.5624999998873,0.24687232
-48.5541666668122,-20.5708333332207,0.01487255
-46.862500000133,-20.5708333332207,0.12937236
-44.9875000001192,-20.5708333332207,0.39925244
-43.337500000107,-20.5708333332207,0.3884619
-48.5041666668118,-20.5791666665541,0.015643174
-46.7458333334655,-20.5791666665541,0.18023539
-45.0375000001195,-20.5791666665541,0.37466258
-41.7791666667621,-20.5791666665541,0.2989201
-48.5625000001456,-20.5874999998875,0.014760993
-48.2458333334766,-20.5874999998875,0.022925496
-47.6791666668057,-20.5874999998875,0.06705099
-46.6958333334651,-20.5874999998875,0.1483337
-46.3208333334623,-20.5874999998875,0.4544222
-42.5875000001014,-20.5874999998875,0.19215868
-47.6041666668052,-20.595833333221,0.06571557
-43.1958333334393,-20.595833333221,0.21013556
-42.7458333334359,-20.595833333221,0.1571059
-42.3791666667666,-20.595833333221,0.78742975
-41.8958333334297,-20.595833333221,0.13053153
-46.587500000131,-20.6041666665544,0.11092512
-45.6458333334574,-20.6041666665544,0.1340076
-44.4541666667819,-20.6041666665544,0.5223622
-44.4125000001149,-20.6041666665544,0.5781229
-43.5458333334418,-20.6041666665544,0.74642825
-42.4208333334335,-20.6041666665544,0.57356983
-46.7541666667989,-20.6124999998878,0.17736535
-45.0958333334533,-20.6124999998878,0.52530926
-44.3541666667812,-20.6124999998878,0.6875417
-43.4541666667745,-20.6124999998878,0.3418414
-43.3958333334407,-20.6124999998878,0.3121238
-42.1958333334319,-20.6124999998878,0.16202065
-42.1875000000985,-20.6124999998878,0.13427505
-41.5041666667601,-20.6124999998878,0.004445939
-46.2041666667948,-20.6208333332212,0.2674448
-47.9791666668079,-20.6291666665546,0.04244989
-47.7958333334732,-20.6291666665546,0.045243602
-45.912500000126,-20.6291666665546,0.22973154
-45.6291666667906,-20.6291666665546,0.14872901
-44.0708333334457,-20.6291666665546,0.33547032
-43.7375000001099,-20.6291666665546,0.44975954
-43.0708333334383,-20.6291666665546,0.17997941
-48.3458333334773,-20.637499999888,0.018530155
-46.6458333334647,-20.637499999888,0.18415767
-46.4291666667965,-20.637499999888,0.13293543
-44.879166666785,-20.637499999888,0.44504258
-43.5875000001088,-20.637499999888,0.6834806
-45.3291666667884,-20.6458333332214,0.23791917
-44.0625000001123,-20.6458333332214,0.29343492
-48.2791666668101,-20.6624999998882,0.02313936
-47.3958333334703,-20.6624999998882,0.08423289
-45.8625000001256,-20.6624999998882,0.14571539
-44.5375000001158,-20.6624999998882,0.49764106
-42.3541666667664,-20.6624999998882,0.21147789
-44.9875000001192,-20.6708333332216,0.45369422
-43.3041666667734,-20.6708333332216,0.2668487
-42.0791666667644,-20.6708333332216,0.10521579
-40.954166666756,-20.6708333332216,0.007307998
-46.5291666667972,-20.679166666555,0.15144217
-44.4375000001151,-20.679166666555,0.58124554
-42.7791666667695,-20.679166666555,0.19504142
-42.704166666769,-20.679166666555,0.19387323
-42.1125000000979,-20.679166666555,0.09601432
-41.0458333334234,-20.679166666555,0.0056790914
-46.6708333334649,-20.6874999998884,0.1517075
-43.3708333334406,-20.6874999998884,0.23018499
-47.3625000001367,-20.6958333332218,0.08190751
-47.2041666668022,-20.6958333332218,0.111179516
-46.0458333334603,-20.6958333332218,0.12477628
-42.2708333334324,-20.6958333332218,0.15869282
-42.0375000000974,-20.6958333332218,0.045368355
-41.9791666667636,-20.6958333332218,0.0815864
-48.5875000001457,-20.7041666665552,0.024202036
-46.145833333461,-20.7041666665552,0.13118929
-41.4291666667596,-20.7041666665552,0.0048577073
-47.8041666668066,-20.7124999998886,0.040676758
-47.1291666668016,-20.7124999998886,0.16169582
-44.9125000001186,-20.7124999998886,0.48561797
-44.5458333334492,-20.7124999998886,0.6280691
-44.0875000001125,-20.7124999998886,0.30185935
-43.7458333334433,-20.7124999998886,0.47845247
-42.9541666667708,-20.7124999998886,0.19732806
-41.2958333334252,-20.7124999998886,0.0010144656
-40.5375000000863,-20.7124999998886,6.281707E-5
-46.0875000001273,-20.720833333222,0.11317449
-45.4791666667895,-20.720833333222,0.17754726
-45.0291666667861,-20.720833333222,0.433093
-44.0791666667791,-20.720833333222,0.33318174
-42.8458333334367,-20.720833333222,0.16615294
-42.2458333334323,-20.720833333222,0.15767415
-41.7708333334287,-20.720833333222,0.11587631
-48.6291666668127,-20.7291666665554,0.024680182
-46.7291666667987,-20.7291666665554,0.11682239
-44.7625000001175,-20.7291666665554,0.5663152
-40.6125000000869,-20.7291666665554,5.983783E-5
-48.3791666668109,-20.7374999998888,0.023450062
-44.6375000001166,-20.7374999998888,0.6735466
-40.9625000000894,-20.7374999998888,0.0032237156
-48.529166666812,-20.7458333332222,0.023453226
-45.7208333334579,-20.7458333332222,0.11262221
-44.4791666667821,-20.7458333332222,0.65189034
-43.7875000001103,-20.7458333332222,0.478025
-47.9875000001413,-20.7541666665556,0.037216842
-46.7458333334655,-20.7541666665556,0.13854928
-45.0708333334531,-20.7541666665556,0.4223434
-41.3375000000922,-20.7541666665556,0.0010354037
-46.1708333334612,-20.762499999889,0.12571487
-45.320833333455,-20.762499999889,0.25496665
-43.1625000001057,-20.762499999889,0.1945536
-41.9708333334302,-20.762499999889,0.05711547
-45.8125000001253,-20.7708333332224,0.12539707
-47.2375000001358,-20.7791666665559,0.104704686
-45.5375000001232,-20.7791666665559,0.1476263
-41.0875000000904,-20.7791666665559,3.454296E-4
-47.1458333334684,-20.7874999998893,0.13735107
-44.9458333334522,-20.7874999998893,0.5215971
-44.3958333334481,-20.7874999998893,0.6712518
-42.5291666667677,-20.7874999998893,0.27959445
-47.6875000001391,-20.7958333332227,0.04769462
-46.187500000128,-20.7958333332227,0.1141099
-41.670833333428,-20.7958333332227,0.03624723
-47.6958333334725,-20.8041666665561,0.05204264
-46.945833333467,-20.8041666665561,0.14851822
-45.7791666667917,-20.8041666665561,0.3399993
-44.8541666667848,-20.8041666665561,0.5702609
-43.7375000001099,-20.8041666665561,0.35403502
-46.587500000131,-20.8124999998895,0.14307156
-46.545833333464,-20.8124999998895,0.1521932
-44.4791666667821,-20.8124999998895,0.6656826
-43.2041666667727,-20.8124999998895,0.27392647
-41.5125000000935,-20.8124999998895,0.015185024
-41.3208333334254,-20.8124999998895,7.4980216E-4
-48.1208333334756,-20.8208333332229,0.026725907
-48.0208333334749,-20.8208333332229,0.028225426
-44.8291666667847,-20.8208333332229,0.59653246
-45.3625000001219,-20.8291666665563,0.2091165
-45.0875000001199,-20.8291666665563,0.30719543
-45.0708333334531,-20.8291666665563,0.3133278
-43.6291666667758,-20.8291666665563,0.21844281
-42.8208333334365,-20.8291666665563,0.2275073
-41.2375000000915,-20.8291666665563,0.0011879783
-40.7458333334212,-20.8291666665563,7.747639E-5
