x,y,subsecundum_PA1_RUN7 logistic values
-42.6791666667688,-16.2541666665172,0.26892766
-40.2875000000845,-16.2541666665172,1.2710481E-5
-40.0375000000826,-16.2541666665172,1.0906271E-5
-46.0291666667935,-16.2624999998506,0.029338166
-45.2958333334548,-16.2624999998506,0.06601374
-42.8041666667697,-16.2624999998506,0.5723648
-42.262500000099,-16.2624999998506,0.156216
-41.5041666667601,-16.2624999998506,0.12389249
-45.9208333334594,-16.270833333184,0.057917304
-48.570833333479,-16.2791666665174,0.0053524007
-46.3958333334629,-16.2791666665174,0.1502439
-45.1458333334537,-16.2791666665174,0.078038014
-44.3458333334478,-16.2791666665174,0.16968349
-44.2958333334474,-16.2791666665174,0.22845086
-43.695833333443,-16.2791666665174,0.24155821
-43.5791666667754,-16.2791666665174,0.27088413
-41.8291666667625,-16.2791666665174,0.19951504
-41.2541666667583,-16.2791666665174,0.038533904
-39.095833333409,-16.2791666665174,4.5147783E-9
-48.6125000001459,-16.2874999998508,0.005295378
-47.770833333473,-16.2874999998508,0.13555965
-46.4541666667967,-16.2874999998508,0.15345326
-41.8208333334291,-16.2874999998508,0.17791046
-40.679166666754,-16.2874999998508,3.809439E-4
-39.1041666667424,-16.2874999998508,4.385962E-9
-42.2208333334321,-16.2958333331842,0.17103137
-48.5375000001454,-16.3041666665176,0.0075375997
-46.145833333461,-16.3041666665176,0.13310154
-45.3458333334551,-16.3041666665176,0.05671414
-43.2458333334396,-16.3041666665176,0.321774
-40.3875000000852,-16.3041666665176,2.4673207E-5
-48.5041666668118,-16.312499999851,0.0072796387
-48.1791666668094,-16.312499999851,0.043744
-44.0708333334457,-16.312499999851,0.39812464
-40.1875000000837,-16.312499999851,2.5071386E-5
-39.2875000000771,-16.312499999851,4.13165E-9
-46.3708333334627,-16.3208333331844,0.13273293
-45.9375000001262,-16.3208333331844,0.08713002
-42.9708333334376,-16.3208333331844,0.7832587
-39.6125000000795,-16.3208333331844,1.9376544E-6
-39.3625000000776,-16.3208333331844,2.7908533E-7
-48.9958333334821,-16.3291666665178,0.0013852407
-39.8958333334149,-16.3291666665178,5.2195624E-6
-47.6958333334725,-16.3374999998512,0.17637941
-45.7291666667913,-16.3374999998512,0.038500667
-44.3208333334476,-16.3374999998512,0.18781835
-44.1375000001129,-16.3374999998512,0.35899594
-43.7708333334435,-16.3374999998512,0.2581901
-45.5708333334568,-16.3458333331846,0.06373094
-42.8291666667699,-16.3458333331846,0.37147883
-40.3708333334184,-16.3458333331846,2.574431E-5
-47.8791666668072,-16.354166666518,0.13789651
-46.3041666667956,-16.354166666518,0.14055702
-44.7791666667843,-16.354166666518,0.07441298
-44.562500000116,-16.354166666518,0.09183271
-43.3125000001068,-16.354166666518,0.84560513
-42.1041666667645,-16.354166666518,0.5278282
-40.720833333421,-16.354166666518,4.1839844E-4
-47.4291666668039,-16.3624999998515,0.14663787
-46.8541666667996,-16.3624999998515,0.028641079
-45.7958333334585,-16.3624999998515,0.06866732
-45.5625000001234,-16.3624999998515,0.06710106
-45.3958333334555,-16.3624999998515,0.053277414
-45.3541666667885,-16.3624999998515,0.06804504
-44.4708333334487,-16.3624999998515,0.15671894
-44.1958333334467,-16.3624999998515,0.3177253
-43.970833333445,-16.3624999998515,0.35530737
-43.7541666667767,-16.3624999998515,0.21322764
-45.3291666667884,-16.3708333331849,0.063795164
-47.7458333334729,-16.3791666665183,0.18029448
-47.1708333334686,-16.3791666665183,0.1916565
-43.0708333334383,-16.3791666665183,0.75988996
-42.7791666667695,-16.3791666665183,0.23595168
-41.5708333334273,-16.3791666665183,0.16066395
-40.4875000000859,-16.3791666665183,3.095093E-5
-39.9875000000822,-16.3791666665183,3.7162981E-6
-39.0375000000752,-16.3791666665183,2.416939E-9
-45.9291666667928,-16.3874999998517,0.10118934
-44.3041666667808,-16.3874999998517,0.1955096
-40.2291666667507,-16.3874999998517,1.0949187E-5
-40.1625000000835,-16.3874999998517,8.052668E-6
-40.004166666749,-16.3874999998517,2.5049552E-5
-39.6541666667464,-16.3874999998517,1.9872566E-6
-39.2625000000769,-16.3874999998517,1.5829168E-9
-44.7625000001175,-16.3958333331851,0.08455873
-42.0125000000972,-16.3958333331851,0.27455
-48.5125000001452,-16.4041666665185,0.0082816435
-44.4125000001149,-16.4041666665185,0.16353929
-41.8625000000961,-16.4041666665185,0.064403966
-41.712500000095,-16.4041666665185,0.1022564
-47.6208333334719,-16.4124999998519,0.16581504
-46.7875000001325,-16.4124999998519,0.036464993
-45.6458333334574,-16.4124999998519,0.048882388
-43.4708333334413,-16.4124999998519,0.52789414
-43.3625000001072,-16.4124999998519,0.91456056
-41.4541666667597,-16.4124999998519,0.09554908
-41.1458333334241,-16.4124999998519,0.010743686
-39.6291666667463,-16.4124999998519,1.6757517E-6
-39.370833333411,-16.4124999998519,6.5319745E-7
-48.4708333334782,-16.4208333331853,0.009108497
-47.8791666668072,-16.4208333331853,0.1125964
-47.6625000001389,-16.4208333331853,0.14539409
-41.7791666667621,-16.4208333331853,0.07696231
-39.5625000000791,-16.4208333331853,7.921669E-7
-48.4791666668116,-16.4291666665187,0.009384624
-48.4708333334782,-16.4291666665187,0.009954045
-46.6125000001312,-16.4291666665187,0.02319383
-45.8791666667924,-16.4291666665187,0.07692547
-43.4041666667741,-16.4291666665187,0.8536002
-43.0958333334385,-16.4291666665187,0.8536065
-42.1041666667645,-16.4291666665187,0.4546719
-39.3958333334112,-16.4291666665187,5.787683E-7
-47.8708333334738,-16.4374999998521,0.10956877
-45.4208333334557,-16.4374999998521,0.06925538
-40.0791666667496,-16.4374999998521,8.0544625E-5
-44.4791666667821,-16.4458333331855,0.106189124
-44.3541666667812,-16.4458333331855,0.2042369
-41.670833333428,-16.4458333331855,0.14355509
-39.6625000000798,-16.4458333331855,1.8212315E-6
-44.3958333334481,-16.4541666665189,0.16898255
-43.1541666667723,-16.4541666665189,0.8525371
-42.9625000001042,-16.4541666665189,0.67886966
-47.4208333334705,-16.4708333331857,0.14889602
-46.6041666667978,-16.4708333331857,0.023739364
-44.9125000001186,-16.4708333331857,0.05202024
-44.3208333334476,-16.4708333331857,0.19960375
-42.9041666667704,-16.4708333331857,0.7553434
-42.1791666667651,-16.4708333331857,0.1479043
-42.0625000000976,-16.4708333331857,0.39814878
-41.4458333334263,-16.4708333331857,0.0981427
-40.8208333334217,-16.4708333331857,0.0011468964
-48.2625000001433,-16.4791666665191,0.03352939
-47.495833333471,-16.4791666665191,0.14587994
-45.9791666667931,-16.4791666665191,0.0653979
-41.1208333334239,-16.4791666665191,0.01281775
-46.5625000001308,-16.4874999998525,0.021386243
-46.0708333334605,-16.4874999998525,0.10227309
-45.8375000001254,-16.4874999998525,0.08316353
-45.7708333334583,-16.4874999998525,0.07788708
-44.2708333334472,-16.4874999998525,0.26944157
-43.9458333334448,-16.4874999998525,0.58716094
-40.7708333334214,-16.4874999998525,6.282777E-4
-45.9708333334598,-16.4958333331859,0.076516256
-39.2208333334099,-16.4958333331859,3.365421E-9
-47.220833333469,-16.5041666665193,0.20111403
-47.1541666668018,-16.5041666665193,0.19286412
-45.4625000001227,-16.5041666665193,0.08125297
-43.654166666776,-16.5041666665193,0.45989752
-41.1291666667573,-16.5041666665193,0.012516688
-47.2375000001358,-16.5124999998527,0.21199423
-44.7625000001175,-16.5124999998527,0.09812498
-44.6375000001166,-16.5124999998527,0.08321351
-44.1041666667793,-16.5124999998527,0.43166435
-42.2541666667656,-16.5124999998527,0.083570935
-39.4208333334114,-16.5124999998527,5.969975E-7
-45.320833333455,-16.5208333331861,0.07710543
-40.3541666667516,-16.5208333331861,2.098936E-4
-40.2041666667505,-16.5208333331861,2.2153243E-5
-39.5625000000791,-16.5208333331861,7.63556E-7
-48.0875000001421,-16.5291666665195,0.06396119
-46.0625000001271,-16.5291666665195,0.06804139
-43.5625000001086,-16.5291666665195,0.61372715
-43.4041666667741,-16.5291666665195,0.8899365
-43.8458333334441,-16.5374999998529,0.47105592
-40.2791666667511,-16.5374999998529,2.9410667E-5
-48.2375000001432,-16.5458333331864,0.043380413
-46.820833333466,-16.5458333331864,0.04275531
-44.4541666667819,-16.5458333331864,0.20777087
-42.1791666667651,-16.5458333331864,0.21365912
-40.0125000000824,-16.5458333331864,1.6666849E-6
-48.9458333334817,-16.5541666665198,0.0033795338
-47.5208333334712,-16.5541666665198,0.16264214
-45.6041666667904,-16.5541666665198,0.07493388
-45.0458333334529,-16.5541666665198,0.050578915
-44.4375000001151,-16.5541666665198,0.23874468
-42.6375000001018,-16.5541666665198,0.5522081
-39.3458333334108,-16.5541666665198,4.2420848E-7
-47.770833333473,-16.5624999998532,0.103623435
-46.6625000001315,-16.5624999998532,0.0472155
-45.5375000001232,-16.5624999998532,0.0958258
-44.245833333447,-16.5624999998532,0.2886425
-40.0291666667492,-16.5624999998532,1.9169345E-6
-39.7541666667472,-16.5624999998532,1.7663206E-6
-39.2041666667431,-16.5624999998532,2.0356956E-9
-46.5208333334638,-16.5708333331866,0.026711555
-46.3375000001291,-16.5708333331866,0.12632181
-44.8708333334516,-16.5708333331866,0.06833978
-43.5625000001086,-16.5708333331866,0.5421016
-41.3458333334256,-16.5708333331866,0.03639228
-47.8458333334736,-16.57916666652,0.0996681
-44.6375000001166,-16.57916666652,0.090291664
-44.5958333334496,-16.57916666652,0.10390061
-44.4375000001151,-16.57916666652,0.22478066
-42.979166666771,-16.57916666652,0.6441868
-40.1791666667503,-16.57916666652,3.536319E-6
-47.1875000001354,-16.5874999998534,0.17660102
-44.879166666785,-16.5874999998534,0.055455554
-43.6458333334426,-16.5874999998534,0.57628495
-39.7041666667468,-16.5874999998534,1.1607324E-6
-48.7958333334806,-16.5958333331868,0.004903045
-45.6875000001243,-16.5958333331868,0.083156124
-45.1375000001203,-16.5958333331868,0.058374282
-42.2041666667653,-16.5958333331868,0.07352708
-39.1791666667429,-16.5958333331868,2.1292512E-9
-46.8875000001332,-16.6041666665202,0.045544654
-46.8541666667996,-16.6041666665202,0.034643576
-44.8541666667848,-16.6041666665202,0.06553385
-42.8208333334365,-16.6041666665202,0.2505745
-41.94583333343,-16.6041666665202,0.25314555
-39.5458333334123,-16.6041666665202,7.196597E-7
-47.6125000001385,-16.6124999998536,0.1552308
-46.4708333334634,-16.6124999998536,0.02267345
-46.1958333334614,-16.6124999998536,0.09054005
-42.8791666667703,-16.6124999998536,0.4841462
-44.4958333334489,-16.620833333187,0.14377213
-44.4125000001149,-16.620833333187,0.20481451
-44.1958333334467,-16.620833333187,0.38379735
-44.1708333334465,-16.620833333187,0.39767602
-44.6958333334503,-16.6291666665204,0.09781059
-42.6708333334354,-16.6291666665204,0.50175345
-41.7708333334287,-16.6291666665204,0.021015791
-41.1041666667572,-16.6291666665204,0.0050768894
-40.6208333334203,-16.6291666665204,9.332118E-5
-45.0625000001197,-16.6374999998538,0.046624873
-44.4875000001155,-16.6374999998538,0.16330722
-44.0375000001121,-16.6374999998538,0.552627
-39.4625000000784,-16.6374999998538,7.054977E-7
-45.3375000001218,-16.6458333331872,0.072373435
-41.6791666667614,-16.6458333331872,0.09923412
-41.2708333334251,-16.6458333331872,0.043467917
-41.1458333334241,-16.6458333331872,0.009682855
-47.6708333334723,-16.6541666665206,0.15385716
-44.7125000001171,-16.6541666665206,0.13612421
-40.0291666667492,-16.6541666665206,5.1858983E-6
-47.7041666668059,-16.662499999854,0.1863357
-46.7625000001323,-16.662499999854,0.026951598
-45.8625000001256,-16.662499999854,0.11048173
-45.5625000001234,-16.662499999854,0.085517004
-42.3375000000996,-16.662499999854,0.058238465
-42.0125000000972,-16.662499999854,0.1204222
-39.8041666667476,-16.662499999854,7.635199E-6
-47.9541666668077,-16.6708333331874,0.10244201
-46.6875000001317,-16.6708333331874,0.03337187
-41.3291666667588,-16.6708333331874,0.031941786
-48.8958333334814,-16.6791666665208,0.0034241679
-45.6041666667904,-16.6791666665208,0.07204415
-44.7625000001175,-16.6791666665208,0.105581604
-42.6875000001022,-16.6791666665208,0.2429784
-41.4875000000933,-16.6791666665208,0.0308879
-41.2208333334247,-16.6791666665208,0.021758815
-46.5791666667976,-16.6874999998542,0.0218662
-41.6125000000942,-16.6874999998542,0.0950499
-40.1625000000835,-16.6874999998542,2.6832045E-5
-47.7791666668064,-16.6958333331876,0.13913532
-47.4041666668037,-16.6958333331876,0.17077026
-45.9375000001262,-16.6958333331876,0.08841588
-43.337500000107,-16.6958333331876,0.7983115
-42.6041666667682,-16.6958333331876,0.54775584
-39.1041666667424,-16.6958333331876,1.3698538E-9
-48.6875000001465,-16.704166666521,0.008250586
-47.0041666668007,-16.704166666521,0.1687677
-44.8458333334515,-16.704166666521,0.03842284
-41.3625000000924,-16.704166666521,0.04273662
-47.2958333334695,-16.7124999998544,0.1792148
-45.4375000001225,-16.7124999998544,0.05860231
-43.0791666667717,-16.7124999998544,0.6108775
-45.3958333334555,-16.7208333331878,0.073619604
-39.5208333334121,-16.7208333331878,7.7895555E-7
-48.9125000001481,-16.7291666665213,0.0030796588
-47.3708333334701,-16.7291666665213,0.1504723
-47.2875000001361,-16.7291666665213,0.16018076
-45.0041666667859,-16.7291666665213,0.0576894
-40.9625000000894,-16.7291666665213,7.810756E-4
-39.5625000000791,-16.7291666665213,1.010225E-6
-47.6958333334725,-16.7374999998547,0.19892609
-39.5125000000787,-16.7374999998547,7.110163E-7
-48.0125000001415,-16.7458333331881,0.058337376
-46.5541666667974,-16.7458333331881,0.02438886
-44.4041666667815,-16.7458333331881,0.22636439
-43.2458333334396,-16.7458333331881,0.65222394
-42.5125000001009,-16.7458333331881,0.14683735
-40.8708333334221,-16.7458333331881,9.2164194E-4
-48.3875000001443,-16.7541666665215,0.023022454
-46.8041666667992,-16.7541666665215,0.03396874
-44.8208333334513,-16.7541666665215,0.04208014
-43.6458333334426,-16.7541666665215,0.4968105
-42.8791666667703,-16.7541666665215,0.42729908
-42.6041666667682,-16.7541666665215,0.3927636
-41.2958333334252,-16.7541666665215,0.030728681
-41.0625000000902,-16.7541666665215,0.002799373
-40.2041666667505,-16.7541666665215,1.6254648E-5
-39.6375000000797,-16.7541666665215,1.4819827E-6
-48.8958333334814,-16.7624999998549,0.004043931
-47.0208333334675,-16.7624999998549,0.14961024
-45.9875000001265,-16.7624999998549,0.042133383
-44.8208333334513,-16.7624999998549,0.03618189
-43.4541666667745,-16.7624999998549,0.88957405
-40.3541666667516,-16.7624999998549,4.305767E-5
-48.0041666668081,-16.7708333331883,0.06426273
-47.7958333334732,-16.7708333331883,0.08506256
-45.5041666667896,-16.7708333331883,0.05485715
-45.4208333334557,-16.7708333331883,0.05805794
-41.6625000000946,-16.7708333331883,0.10779845
-40.9375000000893,-16.7708333331883,8.284176E-4
-47.5958333334718,-16.7791666665217,0.27166927
-47.2791666668028,-16.7791666665217,0.16416787
-46.0125000001267,-16.7791666665217,0.067226894
-44.8625000001182,-16.7791666665217,0.07431683
-44.1458333334463,-16.7791666665217,0.3421312
-42.3625000000998,-16.7874999998551,0.14696665
-42.0208333334306,-16.7874999998551,0.015422795
-41.0041666667564,-16.7874999998551,0.0013289782
-46.8041666667992,-16.7958333331885,0.043811206
-46.229166666795,-16.7958333331885,0.024544954
-44.562500000116,-16.7958333331885,0.17722934
-42.7458333334359,-16.7958333331885,0.51777047
-40.2958333334179,-16.7958333331885,5.1392744E-5
-48.445833333478,-16.8041666665219,0.021902902
-46.8541666667996,-16.8041666665219,0.047713503
-43.5791666667754,-16.8041666665219,0.60830027
-41.4958333334267,-16.8041666665219,0.055643696
-46.3041666667956,-16.8124999998553,0.022481276
-44.879166666785,-16.8124999998553,0.044450015
-44.3458333334478,-16.8124999998553,0.2854588
-44.1125000001127,-16.8124999998553,0.2976464
-42.262500000099,-16.8124999998553,0.13251217
-47.5041666668044,-16.8208333331887,0.20105365
-43.4958333334415,-16.8208333331887,0.92177945
-41.1291666667573,-16.8208333331887,0.006868203
-39.2791666667437,-16.8208333331887,4.6202496E-7
-48.1458333334758,-16.8291666665221,0.054911636
-47.8708333334738,-16.8291666665221,0.094459064
-46.0958333334607,-16.8291666665221,0.12208026
-42.6291666667684,-16.8291666665221,0.49621883
-40.720833333421,-16.8291666665221,0.0011875668
-46.4958333334636,-16.8374999998555,0.023695948
-45.9291666667928,-16.8374999998555,0.03524949
-40.8541666667553,-16.8374999998555,0.0016901335
-47.1208333334682,-16.8458333331889,0.14148624
-45.870833333459,-16.8458333331889,0.08709102
-45.829166666792,-16.8458333331889,0.09806362
-45.7708333334583,-16.8458333331889,0.11483285
-45.5291666667898,-16.8458333331889,0.074722625
-44.6375000001166,-16.8458333331889,0.16311403
-43.5458333334418,-16.8458333331889,0.6681337
-42.3125000000994,-16.8458333331889,0.036585294
-40.2541666667509,-16.8458333331889,1.0962773E-5
-44.3875000001147,-16.8541666665223,0.20622864
-41.3291666667588,-16.8541666665223,0.0277567
-41.2625000000917,-16.8541666665223,0.023366928
-41.1791666667577,-16.8541666665223,0.012773811
-48.8208333334808,-16.8624999998557,0.0066862716
-48.7291666668135,-16.8624999998557,0.012125836
-48.3208333334771,-16.8624999998557,0.03308275
-47.3375000001365,-16.8624999998557,0.1727161
-41.9708333334302,-16.8624999998557,0.06694015
-45.6625000001241,-16.8708333331891,0.10200144
-43.6708333334428,-16.8708333331891,0.50385004
-48.2291666668098,-16.8791666665225,0.04192102
-45.6541666667908,-16.8791666665225,0.107339755
-45.4791666667895,-16.8791666665225,0.06604224
-43.29583333344,-16.8791666665225,0.84785974
-41.3791666667592,-16.8791666665225,0.037695877
-40.995833333423,-16.8791666665225,0.0020295612
-40.0625000000828,-16.8791666665225,1.1446376E-5
-39.454166666745,-16.8791666665225,6.084987E-7
-42.5375000001011,-16.8874999998559,0.15971527
-42.0041666667638,-16.8874999998559,0.013623701
-41.5958333334274,-16.8874999998559,0.122764066
-41.5625000000939,-16.8874999998559,0.09635201
-49.0958333334828,-16.8958333331893,0.0024684747
-48.9958333334821,-16.8958333331893,0.0029903932
-48.4291666668112,-16.8958333331893,0.021875134
-48.170833333476,-16.8958333331893,0.048300635
-48.129166666809,-16.8958333331893,0.0496408
-47.495833333471,-16.8958333331893,0.17392556
-45.0958333334533,-16.8958333331893,0.15457395
-45.0458333334529,-16.8958333331893,0.13793486
