x,y,subsecundum_PA1_RUN1 logistic values
-40.4708333334191,-17.8041666665304,4.2996806E-5
-47.8291666668068,-17.8124999998638,0.1462202
-47.1625000001352,-17.8124999998638,0.28609708
-44.7708333334509,-17.8124999998638,0.36676043
-46.0125000001267,-17.8208333331972,0.11262303
-43.9791666667784,-17.8208333331972,0.36118534
-42.7875000001029,-17.8208333331972,0.61778796
-39.5125000000787,-17.8208333331972,2.1691733E-6
-48.6875000001465,-17.8291666665307,0.06488039
-47.9125000001408,-17.8291666665307,0.09990545
-47.137500000135,-17.8291666665307,0.1672143
-45.9458333334596,-17.8291666665307,0.11888713
-49.1041666668162,-17.8374999998641,0.022054221
-47.9125000001408,-17.8374999998641,0.1042367
-46.7791666667991,-17.8374999998641,0.15600498
-42.1958333334319,-17.8374999998641,0.08516278
-41.4125000000928,-17.8374999998641,0.0023983177
-48.5791666668124,-17.8458333331975,0.036418643
-48.2791666668101,-17.8458333331975,0.07435369
-48.2291666668098,-17.8458333331975,0.086782776
-44.7541666667841,-17.8458333331975,0.3334267
-47.3041666668029,-17.8541666665309,0.21744852
-46.7625000001323,-17.8541666665309,0.14046183
-46.3208333334623,-17.8541666665309,0.05074444
-45.7708333334583,-17.8541666665309,0.15458393
-48.3708333334775,-17.8624999998643,0.047770213
-48.3125000001437,-17.8624999998643,0.06434094
-47.4291666668039,-17.8624999998643,0.19708309
-44.6541666667834,-17.8624999998643,0.31885216
-40.8041666667549,-17.8624999998643,1.6778232E-4
-46.7791666667991,-17.8708333331977,0.15344031
-46.5791666667976,-17.8708333331977,0.06502854
-45.4958333334562,-17.8708333331977,0.21992199
-42.9958333334378,-17.8708333331977,0.52145755
-42.5208333334343,-17.8708333331977,0.43169883
-41.670833333428,-17.8708333331977,0.022989618
-40.1541666667501,-17.8708333331977,1.7140286E-5
-39.3958333334112,-17.8708333331977,1.964796E-6
-45.7958333334585,-17.8791666665311,0.1268016
-40.7708333334214,-17.8791666665311,1.7945108E-4
-40.679166666754,-17.8791666665311,1.7131562E-4
-47.1625000001352,-17.8874999998645,0.31313124
-45.8375000001254,-17.8874999998645,0.149334
-45.195833333454,-17.8874999998645,0.12805423
-42.8041666667697,-17.8874999998645,0.5785607
-46.6625000001315,-17.8958333331979,0.067484125
-44.6875000001169,-17.8958333331979,0.4005678
-41.1958333334245,-17.8958333331979,7.428578E-4
-39.770833333414,-17.8958333331979,4.3490777E-6
-48.8291666668142,-17.9041666665313,0.017932545
-47.579166666805,-17.9041666665313,0.18916179
-46.3958333334629,-17.9041666665313,0.052906714
-45.0708333334531,-17.9041666665313,0.2266348
-42.345833333433,-17.9041666665313,0.12041991
-47.9208333334742,-17.9124999998647,0.081977695
-47.3125000001363,-17.9124999998647,0.20988736
-47.1291666668016,-17.9124999998647,0.208356
-46.1375000001277,-17.9124999998647,0.12023793
-42.2791666667658,-17.9124999998647,0.0687735
-42.1375000000981,-17.9124999998647,0.061731122
-41.2458333334249,-17.9124999998647,7.4651086E-4
-41.1208333334239,-17.9124999998647,8.3332334E-4
-39.4708333334118,-17.9124999998647,2.3551452E-6
-47.6958333334725,-17.9208333331981,0.1547285
-47.5708333334716,-17.9208333331981,0.22014825
-46.7458333334655,-17.9208333331981,0.09740145
-48.1375000001424,-17.9291666665315,0.06398882
-41.3291666667588,-17.9291666665315,0.0011825934
-40.445833333419,-17.9291666665315,6.200911E-5
-48.3208333334771,-17.9374999998649,0.064734705
-46.862500000133,-17.9374999998649,0.17498736
-46.3291666667957,-17.9374999998649,0.10034422
-44.962500000119,-17.9374999998649,0.38391188
-42.7708333334361,-17.9374999998649,0.5676154
-41.1791666667577,-17.9374999998649,0.0012261113
-40.5791666667533,-17.9374999998649,1.18265045E-4
-48.5791666668124,-17.9458333331983,0.034432285
-45.55416666679,-17.9458333331983,0.20901078
-45.4958333334562,-17.9458333331983,0.22454083
-44.8458333334515,-17.9458333331983,0.45785242
-43.5958333334422,-17.9458333331983,0.380358
-43.570833333442,-17.9458333331983,0.26240885
-41.0958333334238,-17.9458333331983,7.620242E-4
-48.7875000001472,-17.9541666665317,0.022139184
-46.2875000001288,-17.9541666665317,0.08464722
-41.5708333334273,-17.9541666665317,0.009528684
-41.2125000000913,-17.9541666665317,0.0032906663
-47.262500000136,-17.9624999998651,0.21728013
-46.3708333334627,-17.9624999998651,0.10388464
-41.7291666667618,-17.9624999998651,0.04944461
-46.6208333334646,-17.9708333331985,0.07119008
-42.1458333334315,-17.9708333331985,0.055028092
-47.7541666668063,-17.9791666665319,0.11483585
-41.712500000095,-17.9874999998653,0.027256833
-49.0208333334823,-17.9958333331987,0.021406649
-48.9625000001485,-17.9958333331987,0.021296365
-47.5125000001378,-17.9958333331987,0.20564753
-46.9291666668002,-17.9958333331987,0.22440858
-42.5291666667677,-17.9958333331987,0.18098691
-42.2125000000987,-17.9958333331987,0.02862935
-40.6541666667538,-17.9958333331987,1.6637771E-4
-40.2708333334177,-17.9958333331987,2.8684635E-5
-47.0125000001341,-18.0041666665321,0.18264423
-45.5458333334566,-18.0041666665321,0.20650396
-45.1041666667867,-18.0041666665321,0.1373357
-45.0875000001199,-18.0041666665321,0.23514676
-42.3375000000996,-18.0041666665321,0.06308681
-41.2708333334251,-18.0041666665321,0.0028285142
-39.9291666667485,-18.0041666665321,9.209682E-6
-47.2041666668022,-18.0124999998656,0.30173305
-41.3625000000924,-18.0124999998656,0.0064352895
-40.8541666667553,-18.0124999998656,3.2594145E-4
-40.2041666667505,-18.0124999998656,2.144111E-5
-46.6291666667979,-18.020833333199,0.07661376
-46.4791666667968,-18.020833333199,0.121693775
-46.0791666667939,-18.020833333199,0.14722705
-43.2875000001066,-18.020833333199,0.5000555
-43.0541666667716,-18.020833333199,0.6701
-40.4875000000859,-18.020833333199,6.839464E-5
-39.7125000000802,-18.020833333199,4.0310415E-6
-47.579166666805,-18.0291666665324,0.19279961
-46.5625000001308,-18.0291666665324,0.08526287
-41.754166666762,-18.0291666665324,0.019921916
-45.7625000001249,-18.0374999998658,0.18690006
-44.4958333334489,-18.0374999998658,0.27711096
-43.1958333334393,-18.0374999998658,0.47259313
-42.620833333435,-18.0374999998658,0.33239707
-41.2875000000918,-18.0374999998658,0.0039033187
-40.1958333334171,-18.0374999998658,2.0603378E-5
-48.6541666668129,-18.0458333331992,0.023423336
-45.9041666667926,-18.0458333331992,0.13367127
-45.4208333334557,-18.0458333331992,0.24388875
-48.2375000001432,-18.0541666665326,0.050566178
-46.6291666667979,-18.0541666665326,0.07584666
-40.8125000000883,-18.0541666665326,2.7245126E-4
-40.6875000000874,-18.0541666665326,1.3585077E-4
-40.2791666667511,-18.0541666665326,2.8774703E-5
-40.2041666667505,-18.0541666665326,2.2777154E-5
-45.6208333334572,-18.062499999866,0.17886165
-45.512500000123,-18.062499999866,0.21310522
-45.7791666667917,-18.0708333331994,0.1893311
-45.5208333334564,-18.0708333331994,0.17989604
-41.9541666667634,-18.0708333331994,0.008123258
-41.712500000095,-18.0708333331994,0.011068002
-41.6375000000944,-18.0708333331994,0.017759865
-40.6541666667538,-18.0708333331994,1.3864797E-4
-44.5375000001158,-18.0791666665328,0.2578055
-43.970833333445,-18.0791666665328,0.8768283
-40.2208333334173,-18.0791666665328,2.2981203E-5
-44.7791666667843,-18.0874999998662,0.5865079
-44.6958333334503,-18.0874999998662,0.5354775
-40.1375000000833,-18.0874999998662,1.7054223E-5
-48.5541666668122,-18.0958333331996,0.025427258
-48.3041666668103,-18.0958333331996,0.049263857
-46.46250000013,-18.0958333331996,0.20784216
-43.1875000001059,-18.0958333331996,0.50112087
-41.2458333334249,-18.0958333331996,0.004159644
-40.8541666667553,-18.0958333331996,2.4049124E-4
-42.3625000000998,-18.104166666533,0.04917697
-42.1041666667645,-18.104166666533,0.04364745
-41.2208333334247,-18.104166666533,0.002332058
-39.5541666667457,-18.104166666533,3.065408E-6
-48.8291666668142,-18.1124999998664,0.025867991
-40.6125000000869,-18.1124999998664,1.3853145E-4
-48.5458333334788,-18.1208333331998,0.029533492
-48.0708333334753,-18.1208333331998,0.0560221
-44.7375000001173,-18.1208333331998,0.6647828
-41.2291666667581,-18.1208333331998,0.001171447
-40.4541666667524,-18.1208333331998,6.243212E-5
-45.7791666667917,-18.1291666665332,0.20423076
-44.4208333334483,-18.1291666665332,0.69545287
-40.5458333334197,-18.1291666665332,1.0131599E-4
-45.4458333334559,-18.1374999998666,0.2682542
-44.3208333334476,-18.1374999998666,0.26680216
-43.3541666667738,-18.1374999998666,0.6263976
-41.8791666667629,-18.1374999998666,0.03082168
-41.1625000000909,-18.1374999998666,0.0026947754
-48.6958333334799,-18.1458333332,0.01755392
-48.3791666668109,-18.1458333332,0.0542946
-46.7208333334653,-18.1458333332,0.09808271
-48.0625000001419,-18.1541666665334,0.055945307
-46.5125000001304,-18.1541666665334,0.23035665
-41.4791666667599,-18.1541666665334,0.005891153
-39.7125000000802,-18.1541666665334,5.230685E-6
-47.9208333334742,-18.1624999998668,0.07027571
-46.7375000001321,-18.1624999998668,0.11508927
-45.9375000001262,-18.1624999998668,0.1735393
-45.5875000001236,-18.1708333332002,0.10812009
-44.0791666667791,-18.1708333332002,0.31282705
-42.7541666667693,-18.1708333332002,0.30860737
-45.3875000001221,-18.1791666665336,0.24105436
-40.6541666667538,-18.1791666665336,1.9385837E-4
-40.2958333334179,-18.187499999867,4.3242824E-5
-45.3708333334553,-18.1958333332005,0.24274394
-45.0208333334527,-18.1958333332005,0.3454143
-48.762500000147,-18.2041666665339,0.023939094
-48.5458333334788,-18.2041666665339,0.023676706
-44.6958333334503,-18.2041666665339,0.33716613
-40.004166666749,-18.2041666665339,9.973822E-6
-48.7125000001467,-18.2124999998673,0.017602459
-43.1875000001059,-18.2124999998673,0.6685107
-45.7291666667913,-18.2208333332007,0.1389458
-45.3291666667884,-18.2208333332007,0.15028737
-41.9041666667631,-18.2208333332007,0.019789934
-44.6708333334502,-18.2291666665341,0.35873652
-40.6625000000872,-18.2291666665341,1.3225456E-4
-40.3375000000848,-18.2291666665341,4.0756437E-5
-48.3208333334771,-18.2374999998675,0.03574086
-44.8291666667847,-18.2374999998675,0.5790527
-44.1875000001133,-18.2374999998675,0.29080197
-46.4458333334633,-18.2458333332009,0.19530062
-46.0125000001267,-18.2458333332009,0.22775051
-45.9625000001264,-18.2458333332009,0.2660393
-43.0625000001049,-18.2458333332009,0.5328123
-41.7625000000954,-18.2458333332009,0.004567341
-41.1625000000909,-18.2458333332009,6.0018303E-4
-40.2625000000843,-18.2458333332009,3.1784246E-5
-48.8541666668144,-18.2541666665343,0.015839055
-46.4875000001302,-18.2541666665343,0.172497
-45.1291666667869,-18.2541666665343,0.30992275
-45.0125000001193,-18.2541666665343,0.42970642
-42.4541666667671,-18.2541666665343,0.10634747
-40.6625000000872,-18.2541666665343,1.825984E-4
-39.7791666667474,-18.2541666665343,7.5193966E-6
-48.0125000001415,-18.2624999998677,0.07217378
-43.2875000001066,-18.2624999998677,0.89694935
-41.8041666667623,-18.2624999998677,0.0077188998
-40.045833333416,-18.2624999998677,1.27902285E-5
-47.9708333334745,-18.2708333332011,0.07627161
-47.2375000001358,-18.2708333332011,0.2787289
-47.2125000001356,-18.2708333332011,0.2683347
-46.7541666667989,-18.2708333332011,0.21242942
-46.0375000001269,-18.2708333332011,0.19748281
-45.8458333334588,-18.2708333332011,0.17370333
-44.5791666667828,-18.2708333332011,0.38127437
-43.254166666773,-18.2708333332011,0.78068143
-42.070833333431,-18.2708333332011,0.0078244
-42.7458333334359,-18.2791666665345,0.38611257
-41.5625000000939,-18.2791666665345,0.004134477
-41.3791666667592,-18.2791666665345,0.0019065104
-48.1541666668092,-18.2874999998679,0.04894776
-46.4375000001299,-18.2874999998679,0.15913153
-47.8375000001402,-18.2958333332013,0.109648414
-47.179166666802,-18.2958333332013,0.28636628
-43.2291666667728,-18.2958333332013,0.5976407
-42.937500000104,-18.2958333332013,0.48855627
-41.2708333334251,-18.2958333332013,0.0016206437
-40.8708333334221,-18.2958333332013,5.3401163E-4
-40.3458333334182,-18.2958333332013,4.0403014E-5
-40.1041666667498,-18.2958333332013,1.7724049E-5
-40.004166666749,-18.2958333332013,1.2014342E-5
-47.4041666668037,-18.3041666665347,0.29782537
-46.3541666667959,-18.3041666665347,0.11991755
-41.6875000000948,-18.3041666665347,0.0038141995
-41.1875000000911,-18.3041666665347,7.849277E-4
-48.887500000148,-18.3124999998681,0.015110679
-45.2125000001208,-18.3124999998681,0.17143188
-42.262500000099,-18.3124999998681,0.053224128
-41.8625000000961,-18.3124999998681,0.005017033
-47.6875000001391,-18.3208333332015,0.1616668
-44.3041666667808,-18.3208333332015,0.3511968
-42.7291666667692,-18.3208333332015,0.31823063
-41.8041666667623,-18.3208333332015,0.0036496725
-46.8041666667992,-18.3291666665349,0.23590364
-46.0291666667935,-18.3291666665349,0.1948134
-45.1458333334537,-18.3291666665349,0.26596585
-41.5458333334271,-18.3291666665349,0.004452852
-47.81250000014,-18.3374999998683,0.10898433
-45.7458333334581,-18.3374999998683,0.13484374
-44.2625000001138,-18.3374999998683,0.29035297
-42.0625000000976,-18.3374999998683,0.0075842827
-40.2041666667505,-18.3374999998683,2.7412907E-5
-39.8625000000813,-18.3374999998683,9.057736E-6
-44.920833333452,-18.3458333332017,0.47622272
-42.3625000000998,-18.3458333332017,0.044686966
-47.9708333334745,-18.3541666665351,0.091627955
-46.7791666667991,-18.3541666665351,0.2576535
-44.0458333334455,-18.3541666665351,0.29094768
-42.8208333334365,-18.3541666665351,0.29855
-43.9375000001114,-18.3624999998685,0.90448445
-42.3708333334332,-18.3624999998685,0.036597885
-41.8958333334297,-18.3624999998685,0.0038629274
-47.8791666668072,-18.3708333332019,0.10944501
-47.262500000136,-18.3708333332019,0.41644418
-46.4208333334631,-18.3708333332019,0.20427029
-39.9875000000822,-18.3708333332019,1.3492503E-5
-47.3791666668035,-18.3791666665353,0.3594437
-46.0208333334601,-18.3791666665353,0.22687103
-41.2041666667579,-18.3791666665353,0.0018013754
-45.7375000001247,-18.3874999998688,0.14161429
-46.7791666667991,-18.3958333332022,0.21992172
-46.2791666667954,-18.3958333332022,0.13118568
-45.8125000001253,-18.3958333332022,0.14928216
-44.6125000001164,-18.3958333332022,0.39224783
-44.3708333334479,-18.3958333332022,0.506527
-43.8458333334441,-18.3958333332022,0.8774335
-42.5708333334346,-18.3958333332022,0.23164783
-41.1875000000911,-18.3958333332022,0.0015139244
-45.6208333334572,-18.4041666665356,0.17654218
-44.5708333334494,-18.4041666665356,0.4595168
-39.812500000081,-18.4041666665356,9.766899E-6
-47.6125000001385,-18.412499999869,0.22523895
-44.9041666667852,-18.412499999869,0.56885976
-47.895833333474,-18.4208333332024,0.116805926
-44.9541666667856,-18.4208333332024,0.51484257
-44.1458333334463,-18.4208333332024,0.34783593
-42.0625000000976,-18.4208333332024,0.005122084
-47.0041666668007,-18.4291666665358,0.2825774
-46.0208333334601,-18.4291666665358,0.20946918
-42.937500000104,-18.4291666665358,0.41358784
-48.9375000001483,-18.4374999998692,0.01417899
-48.8791666668146,-18.4374999998692,0.017747078
-48.212500000143,-18.4374999998692,0.07723135
-47.3958333334703,-18.4374999998692,0.32148418
-46.1958333334614,-18.4374999998692,0.12086273
-42.0791666667644,-18.4374999998692,0.007651575
-41.0458333334234,-18.4374999998692,0.004317278
-47.9125000001408,-18.4458333332026,0.107858986
-42.0875000000977,-18.4458333332026,0.0072885524
-41.6541666667612,-18.4458333332026,0.0022355698
-48.529166666812,-18.454166666536,0.029379236
-46.5208333334638,-18.454166666536,0.14380306
-45.7458333334581,-18.454166666536,0.15306538
-42.6041666667682,-18.454166666536,0.22192933
-41.6208333334276,-18.454166666536,0.005439599
-40.5958333334201,-18.454166666536,1.400292E-4
-40.4875000000859,-18.454166666536,8.52752E-5
-45.6541666667908,-18.4624999998694,0.18396735
-44.9458333334522,-18.4624999998694,0.4718205
-43.9125000001112,-18.4624999998694,0.89510155
-42.1875000000985,-18.4624999998694,0.07326334
-41.5291666667603,-18.4624999998694,0.0028895058
-40.2958333334179,-18.4624999998694,4.188871E-5
-39.8958333334149,-18.4624999998694,1.2125556E-5
-47.8875000001406,-18.4708333332028,0.12899628
-47.0958333334681,-18.4708333332028,0.29367122
-46.587500000131,-18.4708333332028,0.1311539
-42.7625000001027,-18.4708333332028,0.33358863
-41.7291666667618,-18.4708333332028,0.002280098
-40.9291666667559,-18.4708333332028,0.0029150203
-46.7625000001323,-18.4791666665362,0.22375764
-47.3125000001363,-18.4874999998696,0.38724932
-42.2291666667655,-18.4874999998696,0.0556745
-48.6708333334797,-18.495833333203,0.033951126
-47.537500000138,-18.495833333203,0.3278321
-45.1125000001201,-18.495833333203,0.35397345
-42.7958333334363,-18.495833333203,0.37715343
-41.7625000000954,-18.495833333203,0.0023747897
-41.0875000000904,-18.495833333203,0.0062802
-40.7291666667544,-18.495833333203,1.869871E-4
-40.1791666667503,-18.495833333203,3.3784865E-5
-47.3625000001367,-18.5041666665364,0.3983575
-46.8708333334664,-18.5041666665364,0.32670262
-44.5791666667828,-18.5041666665364,0.50243855
-42.8041666667697,-18.5041666665364,0.37782934
-40.3541666667516,-18.5041666665364,5.7292116E-5
-39.8708333334147,-18.5041666665364,1.4113589E-5
-39.770833333414,-18.5041666665364,1.0245605E-5
-48.6541666668129,-18.5124999998698,0.029786708
-41.9541666667634,-18.5124999998698,0.0031697827
-40.1875000000837,-18.5124999998698,3.1232932E-5
-46.9875000001339,-18.5208333332032,0.31939787
-42.0875000000977,-18.5208333332032,0.0058936984
-41.1291666667573,-18.5208333332032,0.009371776
-40.3791666667518,-18.5208333332032,7.0497634E-5
-46.2625000001286,-18.5291666665366,0.19114213
-43.0291666667714,-18.5291666665366,0.4465667
-42.9708333334376,-18.5291666665366,0.43677557
-45.2041666667874,-18.53749999987,0.17320588
-48.25416666681,-18.5458333332034,0.095558986
-47.8291666668068,-18.5458333332034,0.18401511
-46.2375000001284,-18.5458333332034,0.23968685
-41.0958333334238,-18.5458333332034,9.3146553E-4
-40.2375000000841,-18.5458333332034,4.521082E-5
-48.9958333334821,-18.5541666665368,0.024967415
-44.1458333334463,-18.5541666665368,0.2879139
-42.979166666771,-18.5541666665368,0.49363285
-41.7791666667621,-18.5541666665368,0.0018496022
-41.5625000000939,-18.5541666665368,0.0030586997
-41.1541666667575,-18.5541666665368,0.0040234756
-48.487500000145,-18.5624999998702,0.04340407
