x,y,subsecundum_PA1_RUN2 logistic values
-44.1041666667793,-16.5124999998527,0.17599487
-42.2541666667656,-16.5124999998527,0.0145275695
-39.4208333334114,-16.5124999998527,2.0622864E-23
-45.320833333455,-16.5208333331861,0.013953
-42.7875000001029,-16.5208333331861,0.09800221
-40.3541666667516,-16.5208333331861,3.183584E-13
-40.2041666667505,-16.5208333331861,4.4912677E-15
-39.5625000000791,-16.5208333331861,1.0596701E-21
-48.0875000001421,-16.5291666665195,0.0050600055
-46.0625000001271,-16.5291666665195,0.008233274
-43.4041666667741,-16.5291666665195,0.82960176
-40.8208333334217,-16.5291666665195,1.193012E-7
-43.8458333334441,-16.5374999998529,0.18177535
-43.4958333334415,-16.5374999998529,0.25075847
-41.8208333334291,-16.5374999998529,0.027963294
-40.2791666667511,-16.5374999998529,1.9932462E-14
-48.2375000001432,-16.5458333331864,0.00214718
-44.4541666667819,-16.5458333331864,0.051787157
-42.7958333334363,-16.5458333331864,0.070097275
-42.1791666667651,-16.5458333331864,0.05725819
-41.8625000000961,-16.5458333331864,0.013507347
-40.0125000000824,-16.5458333331864,4.1155806E-17
-39.2791666667437,-16.5458333331864,7.019182E-27
-48.9458333334817,-16.5541666665198,4.55148E-5
-47.6291666668053,-16.5541666665198,0.029880902
-47.5208333334712,-16.5541666665198,0.027351089
-45.0458333334529,-16.5541666665198,0.007142254
-44.4375000001151,-16.5541666665198,0.06525286
-42.6375000001018,-16.5541666665198,0.34591806
-39.3458333334108,-16.5541666665198,7.2044434E-24
-47.9625000001411,-16.5624999998532,0.011710936
-47.770833333473,-16.5624999998532,0.013394571
-44.7958333334511,-16.5624999998532,0.024450412
-44.245833333447,-16.5624999998532,0.08836083
-39.7541666667472,-16.5624999998532,4.9788857E-18
-39.2625000000769,-16.5624999998532,3.8980564E-27
-46.3375000001291,-16.5708333331866,0.019039853
-44.8708333334516,-16.5708333331866,0.0096058175
-43.5625000001086,-16.5708333331866,0.19043906
-44.6375000001166,-16.57916666652,0.0147559345
-44.5958333334496,-16.57916666652,0.0181821
-44.4375000001151,-16.57916666652,0.0588664
-42.979166666771,-16.57916666652,0.4424399
-47.1875000001354,-16.5874999998534,0.033256263
-43.6458333334426,-16.5874999998534,0.24373227
-42.8375000001033,-16.5874999998534,0.14754891
-39.7041666667468,-16.5874999998534,3.338303E-19
-48.7958333334806,-16.5958333331868,7.511159E-5
-45.6875000001243,-16.5958333331868,0.012864132
-42.2041666667653,-16.5958333331868,0.011791539
-39.1791666667429,-16.5958333331868,1.14666864E-26
-48.129166666809,-16.6041666665202,0.0027972835
-46.8875000001332,-16.6041666665202,0.004489749
-46.8541666667996,-16.6041666665202,0.0031599859
-44.8541666667848,-16.6041666665202,0.009012892
-39.7791666667474,-16.6041666665202,2.4444522E-17
-39.5458333334123,-16.6041666665202,7.789952E-22
-46.4708333334634,-16.6124999998536,0.001660603
-46.4125000001297,-16.6124999998536,0.002457182
-46.1958333334614,-16.6124999998536,0.012042284
-44.1958333334467,-16.620833333187,0.14697938
-44.1708333334465,-16.620833333187,0.15628977
-40.8625000000887,-16.620833333187,1.7996382E-7
-42.6708333334354,-16.6291666665204,0.28343767
-41.7708333334287,-16.6291666665204,0.0019960508
-41.1041666667572,-16.6291666665204,6.655544E-5
-40.6208333334203,-16.6291666665204,8.944211E-10
-46.6291666667979,-16.6374999998538,0.002104254
-44.604166666783,-16.6374999998538,0.024777815
-43.1208333334387,-16.6374999998538,0.41458404
-39.4625000000784,-16.6374999998538,1.2700873E-22
-41.2708333334251,-16.6458333331872,0.0010235863
-41.1458333334241,-16.6458333331872,1.6843034E-4
-47.6708333334723,-16.6541666665206,0.024445534
-44.7125000001171,-16.6541666665206,0.027257027
-42.6875000001022,-16.6541666665206,0.10813257
-42.3208333334328,-16.6541666665206,0.0077973097
-47.7041666668059,-16.662499999854,0.031267937
-45.8625000001256,-16.662499999854,0.0179107
-45.5625000001234,-16.662499999854,0.014203769
-44.1791666667799,-16.662499999854,0.138568
-42.0125000000972,-16.662499999854,0.023233207
-39.8041666667476,-16.662499999854,9.552476E-18
-47.9541666668077,-16.6708333331874,0.01122834
-46.6875000001317,-16.6708333331874,0.002976061
-41.9125000000965,-16.6708333331874,0.0040859645
-41.3291666667588,-16.6708333331874,0.0014341711
-48.8958333334814,-16.6791666665208,4.9865434E-5
-44.7625000001175,-16.6791666665208,0.01761616
-42.6875000001022,-16.6791666665208,0.0683712
-41.4875000000933,-16.6791666665208,0.003091815
-41.2208333334247,-16.6791666665208,4.026492E-4
-46.5791666667976,-16.6874999998542,0.0015694485
-41.6125000000942,-16.6874999998542,0.012978811
-40.1625000000835,-16.6874999998542,4.3331019E-16
-47.7791666668064,-16.6958333331876,0.01970601
-43.337500000107,-16.6958333331876,0.666983
-39.1041666667424,-16.6958333331876,4.5496718E-26
-48.6875000001465,-16.704166666521,1.5908432E-4
-47.0041666668007,-16.704166666521,0.030756844
-46.2875000001288,-16.704166666521,0.002403476
-45.9375000001262,-16.704166666521,0.012997184
-44.8458333334515,-16.704166666521,0.004314578
-41.3625000000924,-16.704166666521,0.0017052531
-39.8875000000815,-16.704166666521,1.4726257E-17
-45.4375000001225,-16.7124999998544,0.0085870745
-42.9041666667704,-16.7124999998544,0.28747696
-40.3958333334186,-16.7124999998544,4.0436518E-13
-45.3958333334555,-16.7208333331878,0.012161235
-44.9291666667854,-16.7208333331878,0.006848893
-43.4625000001079,-16.7208333331878,0.8080838
-42.6708333334354,-16.7208333331878,0.05412806
-39.5208333334121,-16.7208333331878,8.307846E-22
-48.445833333478,-16.7291666665213,6.6703075E-4
-47.3708333334701,-16.7291666665213,0.025604544
-47.2875000001361,-16.7291666665213,0.027998026
-45.0041666667859,-16.7291666665213,0.009037381
-41.6208333334276,-16.7291666665213,0.015069313
-40.9625000000894,-16.7291666665213,2.559529E-6
-40.8375000000885,-16.7291666665213,8.5089916E-8
-39.2625000000769,-16.7291666665213,8.7636846E-27
-47.6958333334725,-16.7374999998547,0.03438228
-45.7541666667915,-16.7374999998547,0.019294064
-39.5125000000787,-16.7374999998547,3.5737196E-22
-48.6291666668127,-16.7458333331881,2.461895E-4
-46.5541666667974,-16.7458333331881,0.0019029987
-44.4041666667815,-16.7458333331881,0.061244685
-43.2458333334396,-16.7458333331881,0.43975386
-42.5125000001009,-16.7458333331881,0.030588422
-40.8708333334221,-16.7458333331881,5.698636E-7
-40.362500000085,-16.7458333331881,1.2280735E-13
-39.4708333334118,-16.7458333331881,7.0607115E-23
-48.3875000001443,-16.7541666665215,9.1650954E-4
-46.8041666667992,-16.7541666665215,0.0030936152
-43.6458333334426,-16.7541666665215,0.18375878
-42.8791666667703,-16.7541666665215,0.2013781
-41.2958333334252,-16.7541666665215,6.778908E-4
-41.0625000000902,-16.7541666665215,1.8121305E-5
-40.2041666667505,-16.7541666665215,7.489489E-16
-39.2041666667431,-16.7541666665215,9.22421E-27
-45.9875000001265,-16.7624999998549,0.0041457894
-43.4541666667745,-16.7624999998549,0.84006095
-40.3541666667516,-16.7624999998549,6.868487E-14
-48.0041666668081,-16.7708333331883,0.00583678
-47.7958333334732,-16.7708333331883,0.009594567
-46.2458333334618,-16.7708333331883,0.0019559301
-46.145833333461,-16.7708333331883,0.0021209738
-45.5041666667896,-16.7708333331883,0.007528625
-45.4375000001225,-16.7708333331883,0.0076777083
-41.6625000000946,-16.7708333331883,0.014524267
-40.9375000000893,-16.7708333331883,1.3966194E-6
-40.7541666667546,-16.7708333331883,1.5500731E-8
-47.2791666668028,-16.7791666665217,0.030283537
-46.0125000001267,-16.7791666665217,0.007948651
-45.9625000001264,-16.7791666665217,0.0047492664
-45.4791666667895,-16.7791666665217,0.007814954
-44.8625000001182,-16.7791666665217,0.011695837
-44.1458333334463,-16.7791666665217,0.11742103
-42.6791666667688,-16.7791666665217,0.094617434
-47.7208333334727,-16.7874999998551,0.03669886
-42.3625000000998,-16.7874999998551,0.031384584
-42.0208333334306,-16.7874999998551,0.0010978959
-41.0041666667564,-16.7874999998551,4.552795E-6
-46.8041666667992,-16.7958333331885,0.0044042347
-44.562500000116,-16.7958333331885,0.0420308
-44.2791666667806,-16.7958333331885,0.106290355
-42.7458333334359,-16.7958333331885,0.29371193
-40.2958333334179,-16.7958333331885,2.2234244E-14
-46.8541666667996,-16.8041666665219,0.004953128
-41.4958333334267,-16.8041666665219,0.0038971817
-44.879166666785,-16.8124999998553,0.006176675
-44.3458333334478,-16.8124999998553,0.08711808
-44.1125000001127,-16.8124999998553,0.08390892
-42.262500000099,-16.8124999998553,0.02595036
-48.3541666668107,-16.8208333331887,0.0010569311
-45.6458333334574,-16.8208333331887,0.012791638
-43.4958333334415,-16.8208333331887,0.8930882
-41.1291666667573,-16.8208333331887,2.447695E-5
-40.2458333334175,-16.8208333331887,4.9081896E-15
-39.7458333334138,-16.8208333331887,1.0352702E-18
-39.2791666667437,-16.8208333331887,2.3360372E-23
-48.5958333334791,-16.8291666665221,3.2301445E-4
-48.1458333334758,-16.8291666665221,0.0037587828
-47.8708333334738,-16.8291666665221,0.011416312
-47.179166666802,-16.8291666665221,0.02887587
-46.0958333334607,-16.8291666665221,0.018809425
-44.604166666783,-16.8291666665221,0.03732474
-42.6291666667684,-16.8291666665221,0.26232353
-40.720833333421,-16.8291666665221,1.7467614E-9
-39.9375000000819,-16.8291666665221,4.3646135E-17
-45.9291666667928,-16.8374999998555,0.0033060752
-43.337500000107,-16.8374999998555,0.8875317
-42.9541666667708,-16.8374999998555,0.3538307
-41.354166666759,-16.8374999998555,8.003758E-4
-41.03750000009,-16.8374999998555,2.9697915E-6
-40.8541666667553,-16.8374999998555,1.7715487E-7
-47.1208333334682,-16.8458333331889,0.023948438
-46.7791666667991,-16.8458333331889,0.007431226
-45.870833333459,-16.8458333331889,0.012461493
-45.5291666667898,-16.8458333331889,0.011244317
-45.3625000001219,-16.8458333331889,0.00839918
-44.6375000001166,-16.8458333331889,0.036643542
-44.5958333334496,-16.8458333331889,0.03952217
-42.3125000000994,-16.8458333331889,0.0037414215
-40.2541666667509,-16.8458333331889,1.2137879E-14
-40.1708333334169,-16.8458333331889,4.0224604E-15
-44.3875000001147,-16.8541666665223,0.050506905
-43.6708333334428,-16.8541666665223,0.17274737
-41.3625000000924,-16.8541666665223,0.0012970828
-41.3291666667588,-16.8541666665223,6.8005576E-4
-41.2625000000917,-16.8541666665223,2.137341E-4
-48.8208333334808,-16.8624999998557,1.346727E-4
-48.7291666668135,-16.8624999998557,2.7213152E-4
-48.3208333334771,-16.8624999998557,0.0015998222
-47.3375000001365,-16.8624999998557,0.03349514
-46.3291666667957,-16.8624999998557,0.001262019
-46.0625000001271,-16.8624999998557,0.010538418
-41.9708333334302,-16.8624999998557,0.008184937
-43.6708333334428,-16.8708333331891,0.20998882
-48.2291666668098,-16.8791666665225,0.0026634457
-45.6541666667908,-16.8791666665225,0.0187758
-45.4791666667895,-16.8791666665225,0.009906045
-43.29583333344,-16.8791666665225,0.7779964
-40.995833333423,-16.8791666665225,2.7080555E-6
-40.0625000000828,-16.8791666665225,8.0336224E-17
-39.7125000000802,-16.8791666665225,4.449064E-19
-39.454166666745,-16.8791666665225,2.6881113E-22
-42.5375000001011,-16.8874999998559,0.035324737
-42.2041666667653,-16.8874999998559,0.0022664021
-42.0041666667638,-16.8874999998559,8.4226724E-4
-41.5958333334274,-16.8874999998559,0.012957018
-39.1541666667428,-16.8874999998559,2.3976526E-26
-49.0958333334828,-16.8958333331893,3.479228E-5
-48.9958333334821,-16.8958333331893,4.41221E-5
-48.4291666668112,-16.8958333331893,7.9816533E-4
-48.170833333476,-16.8958333331893,0.0032262693
-47.495833333471,-16.8958333331893,0.031965464
-46.6375000001313,-16.8958333331893,0.001816917
-45.0958333334533,-16.8958333331893,0.036966607
-44.7208333334505,-16.8958333331893,0.016886834
-41.2041666667579,-16.8958333331893,6.368132E-5
-48.6541666668129,-16.9041666665227,3.2365866E-4
-45.9041666667926,-16.9041666665227,0.0034920117
-45.1291666667869,-16.9124999998562,0.028410021
-44.4875000001155,-16.9124999998562,0.051893756
-44.1458333334463,-16.9124999998562,0.06316513
-43.1958333334393,-16.9124999998562,0.5688047
-42.2541666667656,-16.9124999998562,0.0051431893
-42.2208333334321,-16.9124999998562,0.003972214
-40.1958333334171,-16.9124999998562,3.0621615E-16
-48.9125000001481,-16.9208333331896,8.614823E-5
-47.2041666668022,-16.9208333331896,0.027122589
-44.0041666667786,-16.9208333331896,0.11272712
-43.7791666667769,-16.9208333331896,0.22134465
-41.4958333334267,-16.9208333331896,0.0037836018
-47.3458333334699,-16.929166666523,0.03535685
-44.4791666667821,-16.929166666523,0.052945353
-44.3791666667813,-16.929166666523,0.049667515
-42.3625000000998,-16.929166666523,0.022286516
-40.6125000000869,-16.929166666523,2.5336716E-10
-40.5458333334197,-16.929166666523,3.9106732E-11
-39.3958333334112,-16.929166666523,1.5492323E-22
-46.7541666667989,-16.9374999998564,0.004697897
-46.6041666667978,-16.9374999998564,0.0019856282
-44.0458333334455,-16.9374999998564,0.09847346
-43.1708333334391,-16.9374999998564,0.48412418
-47.6458333334721,-16.9458333331898,0.0381464
-44.7208333334505,-16.9458333331898,0.004254263
-47.7791666668064,-16.9541666665232,0.014763698
-42.6541666667686,-16.9541666665232,0.14147627
-41.1458333334241,-16.9541666665232,2.371059E-5
-40.4208333334188,-16.9541666665232,1.7978511E-13
-39.7125000000802,-16.9541666665232,1.4489176E-19
-48.0375000001417,-16.9624999998566,0.007149733
-47.4375000001373,-16.9624999998566,0.028935913
-41.079166666757,-16.9624999998566,4.307743E-6
-45.8958333334592,-16.97083333319,0.005110578
-45.55416666679,-16.97083333319,0.0066494453
-43.6708333334428,-16.97083333319,0.20559017
-43.5541666667752,-16.97083333319,0.62168854
-40.6958333334208,-16.97083333319,9.683886E-10
-49.120833333483,-16.9791666665234,4.819227E-5
-47.8375000001402,-16.9791666665234,0.010152572
-46.9958333334673,-16.9791666665234,0.026457725
-46.5375000001306,-16.9791666665234,0.0018911138
-43.6791666667762,-16.9791666665234,0.23023914
-42.7208333334358,-16.9791666665234,0.40393984
-42.1125000000979,-16.9791666665234,0.0010055607
-41.4291666667596,-16.9791666665234,0.001002677
-40.2208333334173,-16.9791666665234,2.536229E-15
-45.0708333334531,-16.9874999998568,0.045509923
-44.9375000001188,-16.9874999998568,0.022704983
-44.7958333334511,-16.9874999998568,0.006749752
-40.7541666667546,-16.9874999998568,3.6273151E-9
-39.7375000000804,-16.9874999998568,3.6109215E-19
-48.6708333334797,-16.9958333331902,5.4108695E-4
-48.0041666668081,-16.9958333331902,0.008602213
-44.520833333449,-16.9958333331902,0.03260866
-44.2208333334468,-16.9958333331902,0.034498475
-41.1375000000907,-16.9958333331902,1.2896982E-5
-48.5958333334791,-17.0041666665236,6.8797974E-4
-48.4958333334784,-17.0041666665236,7.6759065E-4
-47.8875000001406,-17.0041666665236,0.010373495
-46.8541666667996,-17.0041666665236,0.007668174
-46.7208333334653,-17.0041666665236,0.0036653043
-45.9708333334598,-17.0041666665236,0.0038260035
-42.1958333334319,-17.0041666665236,0.0024755758
-41.0208333334232,-17.0041666665236,1.3084525E-6
-40.1875000000837,-17.0041666665236,1.9043245E-15
-47.4875000001376,-17.012499999857,0.035757065
-46.6375000001313,-17.012499999857,0.0021422652
-43.8541666667775,-17.012499999857,0.25424257
-40.6291666667536,-17.012499999857,2.0824599E-10
-40.3125000000846,-17.012499999857,1.9725175E-14
-48.8541666668144,-17.0208333331904,1.11878304E-4
-47.137500000135,-17.0208333331904,0.030286208
-45.7708333334583,-17.0208333331904,0.008547199
-44.8291666667847,-17.0208333331904,0.010717606
-46.9791666668005,-17.0291666665238,0.020687284
-45.6125000001238,-17.0291666665238,0.007566475
-45.1375000001203,-17.0291666665238,0.038129695
-41.4958333334267,-17.0291666665238,0.0017767688
-48.6541666668129,-17.0374999998572,4.8267975E-4
-48.6458333334795,-17.0374999998572,5.369934E-4
-46.5541666667974,-17.0374999998572,0.0019159365
-46.2625000001286,-17.0374999998572,0.0017097562
-46.0041666667933,-17.0374999998572,0.0028329806
-44.4041666667815,-17.0374999998572,0.032074463
-44.2791666667806,-17.0374999998572,0.04985582
-42.9708333334376,-17.0374999998572,0.19612208
-42.7458333334359,-17.0374999998572,0.3229253
-42.4791666667673,-17.0374999998572,0.020066015
-42.4708333334339,-17.0374999998572,0.018267453
-39.2875000000771,-17.0374999998572,2.1649347E-22
-45.3625000001219,-17.0458333331906,0.007102148
-44.5708333334494,-17.0458333331906,0.008698082
-44.4125000001149,-17.0458333331906,0.033818282
-42.9625000001042,-17.0458333331906,0.23464729
-41.8208333334291,-17.0458333331906,0.013210444
-41.1791666667577,-17.0458333331906,2.4466335E-5
-40.9458333334226,-17.0458333331906,1.0108712E-7
-39.7125000000802,-17.0458333331906,1.7978179E-19
-48.4708333334782,-17.054166666524,0.0010610089
-47.7291666668061,-17.054166666524,0.021513445
-45.3958333334555,-17.054166666524,0.0066381465
-45.1125000001201,-17.054166666524,0.04097597
-44.7791666667843,-17.054166666524,0.0102805635
-41.712500000095,-17.054166666524,0.024241783
-46.5375000001306,-17.0624999998574,0.0017758437
-42.5458333334345,-17.0624999998574,0.016018622
-42.3708333334332,-17.0624999998574,0.024194526
-41.1958333334245,-17.0624999998574,1.3880087E-5
-39.2208333334099,-17.0624999998574,1.4722875E-22
-44.7208333334505,-17.0708333331908,0.01261258
-44.1458333334463,-17.0708333331908,0.101878405
-42.7458333334359,-17.0708333331908,0.32382545
-39.5875000000793,-17.0708333331908,1.9063279E-20
-39.2708333334103,-17.0708333331908,2.097457E-22
-49.0375000001491,-17.0791666665242,5.0624927E-5
-42.3625000000998,-17.0791666665242,0.01012797
-40.3458333334182,-17.0791666665242,7.813842E-14
-40.2541666667509,-17.0791666665242,5.644125E-15
-46.4125000001297,-17.0874999998576,0.001313782
-42.8875000001037,-17.0874999998576,0.11564396
-47.1208333334682,-17.0958333331911,0.039958213
-45.9958333334599,-17.0958333331911,0.003236793
-42.704166666769,-17.0958333331911,0.11524586
-43.5541666667752,-17.1041666665245,0.3833456
-43.0958333334385,-17.1041666665245,0.17154528
-42.6291666667684,-17.1041666665245,0.014065393
-41.0125000000898,-17.1041666665245,3.318274E-7
-44.2541666667804,-17.1124999998579,0.028550398
-44.012500000112,-17.1124999998579,0.072337896
-43.6458333334426,-17.1124999998579,0.29501688
-42.4375000001003,-17.1124999998579,0.13039131
